,ROC_daily_20
2000-01-31,-10.2473
2000-02-29,-9.5035
2000-03-31,-0.7560
2000-04-28,7.3427
2000-05-31,4.6223
2000-06-30,0.4671
2000-07-31,-3.8745
2000-08-31,-0.4766
2000-09-29,-8.9534
2000-10-31,-7.0302
2000-11-30,-1.8636
2000-12-29,8.8339
2001-01-31,-25.7065
2001-02-28,12.0790
2001-03-30,-1.1532
2001-04-30,6.8333
2001-05-31,4.6453
2001-06-29,-10.1069
2001-07-31,-9.9462
2001-08-31,2.1221
2001-09-28,-15.2941
2001-10-31,16.8459
2001-11-30,5.0096
2001-12-31,8.2200
2002-01-31,-5.7421
2002-02-28,-0.5942
2002-03-29,0
2002-04-30,20.0000
2002-05-31,1.9979
2002-06-28,-3.4627
2002-07-31,-8.0979
2002-08-30,11.5727
2002-09-30,-8.6246
2002-10-31,-17.1112
2002-11-29,2.7228
2002-12-31,-4.3834
2003-01-31,-0.6305
2003-02-28,2.7791
2003-03-31,-11.5695
2003-04-30,-3.2258
2003-05-30,-18.0684
2003-06-30,17.5889
2003-07-31,8.0044
2003-08-29,21.5962
2003-09-30,-3.4327
2003-10-31,10.4972
2003-11-28,27.8993
2003-12-31,28.5967
2004-01-30,-12.8754
2004-02-27,33.5818
2004-03-31,1.9953
2004-04-30,-26.0842
2004-05-31,0
2004-06-30,19.8767
2004-07-30,18.1327
2004-08-31,-0.0150
2004-09-30,21.7005
2004-10-29,-9.9889
2004-11-30,30.4692
2004-12-31,13.9941
2005-01-31,26.0928
2005-02-28,27.1141
2005-03-31,-9.2415
2005-04-29,-20.7514
2005-05-31,0.3975
2005-06-30,-1.8355
2005-07-29,25.8830
2005-08-31,-6.2659
2005-09-30,18.9053
2005-10-31,-5.4170
2005-11-30,18.0212
2005-12-30,-8.9254
2006-01-31,21.7681
2006-02-28,-18.2544
2006-03-31,-0.8874
2006-04-28,-4.0363
2006-05-31,-16.8905
2006-06-30,6.0594
2006-07-31,-8.8157
2006-08-31,-0.2153
2006-09-29,4.4968
2006-10-31,12.3539
2006-11-30,16.9730
2006-12-29,0.8326
2007-01-31,12.8406
2007-02-28,4.6498
2007-03-30,19.1105
2007-04-30,8.2487
2007-05-31,26.1974
2007-06-29,-13.1791
2007-07-31,-14.1848
2007-08-31,12.2846
2007-09-28,21.3379
2007-10-31,8.1769
2007-11-30,1.1498
2007-12-31,11.7517
2008-01-31,5.6229
2008-02-29,17.2933
2008-03-31,0.3014
2008-04-30,20.6106
2008-05-30,37.9761
2008-06-30,10.8538
2008-07-31,13.3166
2008-08-29,-4.3842
2008-09-30,-42.7614
2008-10-31,-29.4748
2008-11-28,-10.6371
2008-12-31,24.2601
2009-01-30,-9.5275
2009-02-27,-36.0334
2009-03-31,42.5432
2009-04-30,21.1134
2009-05-29,18.3607
2009-06-30,-15.7659
2009-07-31,14.7465
2009-08-31,-14.4548
2009-09-30,33.1139
2009-10-30,17.8595
2009-11-30,24.1203
2009-12-31,0.3047
2010-01-29,-15.3781
2010-02-26,41.1282
2010-03-31,23.5847
2010-04-30,-13.5729
2010-05-31,0
2010-06-30,-13.2291
2010-07-30,20.7471
2010-08-31,2.7603
2010-09-30,-1.5858
2010-10-29,-2.0727
2010-11-30,3.2008
2010-12-31,8.0321
2011-01-31,9.5501
2011-02-28,17.0120
2011-03-31,-2.1700
2011-04-29,-4.5015
