,ROC_daily_20
2000-01-31,-11.7104
2000-02-29,-13.0948
2000-03-31,8.7726
2000-04-28,8.0348
2000-05-31,9.5758
2000-06-30,-14.9586
2000-07-31,8.3414
2000-08-31,6.8529
2000-09-29,-0.3742
2000-10-31,1.0016
2000-11-30,-6.4385
2000-12-29,19.5886
2001-01-31,-6.6024
2001-02-28,6.5983
2001-03-30,-3.9981
2001-04-30,11.9531
2001-05-31,9.0210
2001-06-29,-2.7487
2001-07-31,-11.6425
2001-08-31,1.9476
2001-09-28,-8.7374
2001-10-31,3.9730
2001-11-30,11.4307
2001-12-31,3.0397
2002-01-31,-1.5957
2002-02-28,5.6875
2002-03-29,0
2002-04-30,-4.6438
2002-05-31,-1.0653
2002-06-28,1.0629
2002-07-31,-9.6570
2002-08-30,11.6905
2002-09-30,-10.0000
2002-10-31,7.2816
2002-11-29,0.0452
2002-12-31,-2.8925
2003-01-31,-2.5852
2003-02-28,-4.3199
2003-03-31,7.0135
2003-04-30,2.3770
2003-05-30,1.9649
2003-06-30,-4.4255
2003-07-31,10.6403
2003-08-29,2.1810
2003-09-30,-5.8621
2003-10-31,-3.5062
2003-11-28,5.5715
2003-12-31,8.5978
2004-01-30,-5.5272
2004-02-27,-3.0157
2004-03-31,2.2139
2004-04-30,-0.4795
2004-05-31,0
2004-06-30,5.6955
2004-07-30,0.5440
2004-08-31,1.1197
2004-09-30,1.6708
2004-10-29,-2.4936
2004-11-30,8.4280
2004-12-31,0.8458
2005-01-31,1.6215
2005-02-28,7.6500
2005-03-31,0.8929
2005-04-29,-7.1169
2005-05-31,1.2439
2005-06-30,-1.9252
2005-07-29,-0.8955
2005-08-31,-9.5215
2005-09-30,1.2298
2005-10-31,2.7279
2005-11-30,2.9581
2005-12-30,-2.6376
2006-01-31,4.2237
2006-02-28,3.4172
2006-03-31,5.7385
2006-04-28,3.5358
2006-05-31,-4.3228
2006-06-30,-3.2172
2006-07-31,0.0156
2006-08-31,2.2836
2006-09-29,0.6266
2006-10-31,4.4684
2006-11-30,-0.9881
2006-12-29,2.1335
2007-01-31,6.2322
2007-02-28,1.8932
2007-03-30,1.9628
2007-04-30,3.4343
2007-05-31,1.6156
2007-06-29,2.6202
2007-07-31,6.8407
2007-08-31,5.4352
2007-09-28,10.9802
2007-10-31,3.2609
2007-11-30,3.5117
2007-12-31,-0.0406
2008-01-31,-7.1547
2008-02-29,1.8512
2008-03-31,1.2208
2008-04-30,2.0846
2008-05-30,4.0106
2008-06-30,-1.0946
2008-07-31,-0.2410
2008-08-29,-1.1941
2008-09-30,-24.3125
2008-10-31,-8.2689
2008-11-28,-14.3779
2008-12-31,11.6192
2009-01-30,0.0597
2009-02-27,-13.2107
2009-03-31,29.4676
2009-04-30,14.4495
2009-05-29,-1.6995
2009-06-30,-4.7690
2009-07-31,19.0742
2009-08-31,-0.4775
2009-09-30,5.4418
2009-10-30,2.1184
2009-11-30,7.5198
2009-12-31,-3.2369
2010-01-29,-7.6362
2010-02-26,-10.9813
2010-03-31,4.3734
2010-04-30,3.9394
2010-05-31,0
2010-06-30,-5.5343
2010-07-30,11.6615
2010-08-31,-2.1802
2010-09-30,11.4513
2010-10-29,2.3488
2010-11-30,1.4950
2010-12-31,3.1705
2011-01-31,-4.0682
2011-02-28,7.2636
2011-03-31,-1.2405
2011-04-29,5.9215
2011-05-31,0.3377
2011-06-30,4.6796
2011-07-29,-7.1668
2011-08-31,-5.2211
2011-09-30,-5.5859
2011-10-31,16.6103
2011-11-30,0.6248
2011-12-30,3.7892
2012-01-31,3.3337
2012-02-29,2.5105
2012-03-30,0.6106
2012-04-30,-6.8736
2012-05-31,-8.2850
2012-06-29,5.8689
2012-07-31,1.0173
2012-08-31,0.4134
2012-09-28,1.9330
2012-10-31,-6.4212
2012-11-30,6.0749
2012-12-31,2.0839
2013-01-31,1.8286
2013-02-28,-1.8752
2013-03-29,0
2013-04-30,2.2938
2013-05-31,6.0310
2013-06-28,-2.2659
2013-07-31,19.7135
2013-08-30,-4.4974
2013-09-30,5.0295
2013-10-31,3.3956
2013-11-29,-0.1651
2013-12-31,4.4525
2014-01-31,-5.6533
2014-02-28,14.5393
2014-03-31,-0.5796
2014-04-30,-2.0667
2014-05-30,2.1717
2014-06-30,6.2054
2014-07-31,2.5810
2014-08-29,0.0676
2014-09-30,-1.0258
2014-10-31,4.7449
2014-11-28,7.6733
2014-12-31,0.8194
2015-01-30,0.9568
2015-02-27,6.2249
2015-03-31,-2.5524
2015-04-30,-4.4373
2015-05-29,2.3217
2015-06-30,-7.0954
2015-07-31,3.7342
2015-08-31,-4.3529
2015-09-30,-5.5317
2015-10-30,6.4818
2015-11-30,-1.5038
2015-12-31,-5.4824
2016-01-29,-4.1963
2016-02-29,4.5458
2016-03-31,7.9592
2016-04-29,0.3991
2016-05-31,-2.2143
2016-06-30,-0.4062
2016-07-29,5.1957
2016-08-31,4.9997
2016-09-30,-3.8132
2016-10-31,-4.4908
2016-11-30,9.2243
2016-12-30,0.4211
2017-01-31,-2.8230
2017-02-28,-0.3688
2017-03-31,-2.3525
2017-04-28,3.6136
2017-05-31,0.3763
2017-06-30,-1.8880
2017-07-31,-0.6361
2017-08-31,-1.0550
2017-09-29,4.0242
2017-10-31,4.7183
2017-11-30,1.9510
2017-12-29,1.2206
2018-01-31,1.7280
2018-02-28,-4.4623
2018-03-30,0
2018-04-30,3.6666
2018-05-31,-0.1732
2018-06-29,-4.1030
2018-07-31,5.5824
2018-08-31,3.9572
2018-09-28,0.8517
2018-10-31,-9.0615
2018-11-30,3.5399
2018-12-31,1.2185
2019-01-31,3.0077
2019-02-28,10.4891
2019-03-29,6.6741
2019-04-30,7.4678
2019-05-31,-1.9552
2019-06-28,11.7589
2019-07-31,-0.8685
2019-08-30,1.3822
2019-09-30,-1.2836
2019-10-31,1.1526
2019-11-29,10.8178
2019-12-31,2.2427
2020-01-31,3.2751
2020-02-28,-9.0303
2020-03-31,-11.6159
2020-04-30,19.1779
2020-05-29,7.1239
2020-06-30,-1.0192
2020-07-31,15.8475
2020-08-31,4.9747
2020-09-30,-1.1661
2020-10-30,-6.6883
2020-11-30,1.4118
2020-12-31,0.2483
2021-01-29,-1.1183
2021-02-26,-7.3371
2021-03-31,7.8143
2021-04-30,1.2566
2021-05-31,0
2021-06-30,-5.3916
2021-07-30,0.7722
2021-08-31,-7.2734
2021-09-30,-4.3551
2021-10-29,16.4627
2021-11-30,-3.5404
2021-12-31,6.3772
2022-01-31,-7.2767
2022-02-28,-14.8867
2022-03-31,8.4836
