,ROC_daily_20
2000-01-31,-37.3521
2000-02-29,-14.5020
2000-03-31,10.3950
2000-04-28,6.4972
2000-05-31,-5.1399
2000-06-30,-9.2657
2000-07-31,-3.0829
2000-08-31,2.6634
2000-09-29,-3.0829
2000-10-31,8.7003
2000-11-30,-7.0267
2000-12-29,30.5556
2001-01-31,23.1111
2001-02-28,7.8567
2001-03-30,-8.6331
2001-04-30,5.1969
2001-05-31,-2.8271
2001-06-29,13.8088
2001-07-31,0.0000
2001-08-31,-2.0398
2001-09-28,-22.6950
2001-10-31,2.3490
2001-11-30,-3.6927
2001-12-31,2.5000
2002-01-31,11.8796
2002-02-28,6.8230
2002-03-29,0
2002-04-30,2.7554
2002-05-31,-8.5412
2002-06-28,4.0146
2002-07-31,-6.9196
2002-08-30,8.1337
2002-09-30,9.2320
2002-10-31,4.7059
2002-11-29,0.5628
2002-12-31,-3.7697
2003-01-31,-15.1344
2003-02-28,-8.2494
2003-03-31,7.5000
2003-04-30,5.3265
2003-05-30,12.0043
2003-06-30,0.5785
2003-07-31,6.1871
2003-08-29,7.6322
2003-09-30,-0.8755
2003-10-31,-12.4714
2003-11-28,2.6916
2003-12-31,4.1565
2004-01-30,-4.5188
2004-02-27,-2.4589
2004-03-31,-10.0442
2004-04-30,12.8809
2004-05-31,0
2004-06-30,6.7456
2004-07-30,2.4775
2004-08-31,-4.8882
2004-09-30,11.5155
2004-10-29,6.1257
2004-11-30,1.3274
2004-12-31,3.3948
2005-01-31,-12.5704
2005-02-28,0.8780
2005-03-31,11.6013
2005-04-29,-3.1008
2005-05-31,1.1746
2005-06-30,2.9229
2005-07-29,13.7337
2005-08-31,5.6473
2005-09-30,5.1252
2005-10-31,-1.4850
2005-11-30,-3.0421
2005-12-30,0.7491
2006-01-31,17.3606
2006-02-28,4.8249
2006-03-31,-2.0433
2006-04-28,12.5732
2006-05-31,-5.8442
2006-06-30,3.3720
2006-07-31,-28.9840
2006-08-31,7.5895
2006-09-29,-3.8284
2006-10-31,15.5744
2006-11-30,6.3789
2006-12-29,-7.5190
2007-01-31,5.3983
2007-02-28,1.8054
2007-03-30,10.4387
2007-04-30,7.7124
2007-05-31,2.2192
2007-06-29,-7.3548
2007-07-31,8.3002
2007-08-31,-2.1146
2007-09-28,1.6002
2007-10-31,-0.9763
2007-11-30,-4.3672
2007-12-31,1.4732
2008-01-31,2.3817
2008-02-29,0.6685
2008-03-31,8.8125
2008-04-30,9.8361
2008-05-30,7.6259
2008-06-30,6.4594
2008-07-31,23.8563
2008-08-29,8.4840
2008-09-30,-12.5171
2008-10-31,-14.3288
2008-11-28,-1.2010
2008-12-31,7.6361
2009-01-30,-24.7044
2009-02-27,-13.1174
2009-03-31,5.0996
2009-04-30,42.9535
2009-05-29,-6.4229
2009-06-30,-13.8457
2009-07-31,4.9922
2009-08-31,8.9908
2009-09-30,2.6532
2009-10-30,0.9890
2009-11-30,4.7596
2009-12-31,4.5571
2010-01-29,-7.1913
2010-02-26,0.9267
2010-03-31,7.0666
2010-04-30,11.5592
2010-05-31,0
2010-06-30,-7.3188
2010-07-30,12.3961
2010-08-31,-5.1923
2010-09-30,8.2446
2010-10-29,-1.6793
2010-11-30,-1.4706
2010-12-31,6.9998
2011-01-31,2.4768
2011-02-28,6.7708
2011-03-31,15.0636
2011-04-29,5.2337
2011-05-31,-5.3087
2011-06-30,-0.3185
2011-07-29,-1.8259
2011-08-31,-2.9291
2011-09-30,-10.5566
2011-10-31,33.9581
2011-11-30,4.1018
2011-12-30,2.0870
2012-01-31,-1.6583
2012-02-29,8.6810
2012-03-30,-0.1325
2012-04-30,3.1976
2012-05-31,-7.4414
2012-06-29,10.8411
2012-07-31,1.4348
2012-08-31,-0.2436
2012-09-28,2.8436
2012-10-31,3.6315
2012-11-30,1.8072
2012-12-31,3.4507
2013-01-31,5.1910
2013-02-28,6.6613
2013-03-29,0
2013-04-30,6.3761
2013-05-31,5.6029
2013-06-28,-2.8634
2013-07-31,8.9306
2013-08-30,-0.9978
2013-09-30,7.4334
