,ROC_daily_20
2000-01-31,-4.6041
2000-02-29,-23.6007
2000-03-31,11.5692
2000-04-28,4.5148
2000-05-31,17.3354
2000-06-30,-13.3636
2000-07-31,8.2855
2000-08-31,-15.5832
2000-09-29,9.5576
2000-10-31,6.0690
2000-11-30,16.6437
2000-12-29,2.2013
2001-01-31,-7.5704
2001-02-28,-16.3753
2001-03-30,-5.3942
2001-04-30,14.0899
2001-05-31,0.4335
2001-06-29,-4.0213
2001-07-31,9.7549
2001-08-31,9.3899
2001-09-28,1.3087
2001-10-31,0.8940
2001-11-30,-2.5869
2001-12-31,3.4828
2002-01-31,4.9717
2002-02-28,-5.2994
2002-03-29,0
2002-04-30,-0.0816
2002-05-31,0.6544
2002-06-28,12.3527
2002-07-31,-5.4291
2002-08-30,6.0508
2002-09-30,-5.4774
2002-10-31,-0.5771
2002-11-29,0.4948
2002-12-31,2.8372
2003-01-31,-3.3332
2003-02-28,-4.8660
2003-03-31,-12.4673
2003-04-30,4.8741
2003-05-30,13.8902
2003-06-30,-2.8807
2003-07-31,-3.9195
2003-08-29,-0.6772
2003-09-30,-3.4545
2003-10-31,10.3030
2003-11-28,3.5503
2003-12-31,6.1118
2004-01-30,-0.7146
2004-02-27,5.4694
2004-03-31,-2.2496
2004-04-30,7.2835
2004-05-31,0
2004-06-30,-3.0780
2004-07-30,-1.6167
2004-08-31,-0.1905
2004-09-30,-1.8702
2004-10-29,3.1492
2004-11-30,2.0755
2004-12-31,7.4818
2005-01-31,1.1030
2005-02-28,-6.5983
2005-03-31,-3.5000
2005-04-29,1.3263
2005-05-31,-2.8603
2005-06-30,-10.6826
2005-07-29,-0.7746
2005-08-31,1.5118
2005-09-30,7.3753
2005-10-31,-4.8451
2005-11-30,-7.7253
2005-12-30,-5.7183
2006-01-31,3.5824
2006-02-28,1.2031
2006-03-31,1.6098
2006-04-28,7.4282
2006-05-31,-1.9948
2006-06-30,-2.4702
2006-07-31,-1.9352
2006-08-31,10.4921
2006-09-29,2.8571
2006-10-31,7.6571
2006-11-30,-1.0015
2006-12-29,5.0584
2007-01-31,-4.1293
2007-02-28,-2.0971
2007-03-30,2.0483
2007-04-30,-0.6025
2007-05-31,3.4483
2007-06-29,3.2680
2007-07-31,-6.8928
2007-08-31,-0.1941
2007-09-28,2.4706
2007-10-31,-5.7154
2007-11-30,7.4281
2007-12-31,-4.9161
2008-01-31,-6.9154
2008-02-29,2.8864
2008-03-31,8.3710
2008-04-30,-0.5292
2008-05-30,-1.5038
2008-06-30,-17.8526
2008-07-31,12.4964
2008-08-29,-0.3280
2008-09-30,-9.3197
2008-10-31,-11.2349
2008-11-28,-14.1444
2008-12-31,16.9383
2009-01-30,4.7383
2009-02-27,-14.4640
2009-03-31,12.7674
2009-04-30,6.9216
2009-05-29,5.0282
2009-06-30,-2.2564
2009-07-31,6.5560
2009-08-31,3.6345
2009-09-30,7.7535
2009-10-30,-0.9831
2009-11-30,5.6667
2009-12-31,1.9460
2010-01-29,-1.6374
2010-02-26,6.9056
2010-03-31,0.7232
2010-04-30,-2.2209
2010-05-31,0
2010-06-30,-5.0489
2010-07-30,1.7511
2010-08-31,-5.5556
2010-09-30,-0.3180
2010-10-29,2.6698
2010-11-30,-3.3738
2010-12-31,2.2645
2011-01-31,-0.1126
2011-02-28,3.2086
2011-03-31,2.5032
2011-04-29,3.9202
2011-05-31,3.0389
2011-06-30,3.4884
2011-07-29,0.1104
2011-08-31,-2.6316
2011-09-30,-1.3442
2011-10-31,6.4510
2011-11-30,0.4374
2011-12-30,4.7619
2012-01-31,1.9305
2012-02-29,-1.5748
2012-03-30,0.4591
2012-04-30,-0.7644
2012-05-31,-2.4816
2012-06-29,5.4494
2012-07-31,-3.3768
2012-08-31,2.1978
2012-09-28,10.4042
2012-10-31,0.2521
2012-11-30,6.2633
2012-12-31,-1.2056
2013-01-31,9.4816
2013-02-28,4.2482
2013-03-29,0
2013-04-30,0.2269
