,ROC_daily_20
2000-01-31,11.6260
2000-02-29,53.5324
2000-03-31,-37.6764
2000-04-28,-15.3473
2000-05-31,8.2254
2000-06-30,-67.5907
2000-07-31,-19.4826
2000-08-31,49.1525
2000-09-29,-8.8182
2000-10-31,18.0267
2000-11-30,4.3840
2000-12-29,-5.5019
2001-01-31,71.3467
2001-02-28,-29.0199
2001-03-30,-8.8831
2001-04-30,34.4061
2001-05-31,-19.7448
2001-06-29,46.2086
2001-07-31,-4.3987
2001-08-31,-8.1661
2001-09-28,-40.0000
2001-10-31,6.5089
2001-11-30,-8.2821
2001-12-31,1.2964
2002-01-31,-23.9294
2002-02-28,-13.0659
2002-03-29,0
2002-04-30,-30.7049
2002-05-31,-3.4389
2002-06-28,-43.3927
2002-07-31,-6.1329
2002-08-30,18.6441
2002-09-30,-4.2857
2002-10-31,26.2104
2002-11-29,55.4233
2002-12-31,7.7865
2003-01-31,6.1538
2003-02-28,-13.4199
2003-03-31,9.6667
2003-04-30,42.8571
2003-05-30,15.3520
2003-06-30,-6.4338
2003-07-31,-19.5489
2003-08-29,14.7368
2003-09-30,5.9866
2003-10-31,4.9625
2003-11-28,-4.9388
2003-12-31,-10.8677
2004-01-30,-4.0643
2004-02-27,3.7091
2004-03-31,8.0460
2004-04-30,-14.1118
2004-05-31,0
2004-06-30,-0.4401
2004-07-30,-8.0376
2004-08-31,-3.0469
2004-09-30,7.6829
2004-10-29,25.9046
2004-11-30,-1.6250
2004-12-31,0.8660
2005-01-31,-12.3058
2005-02-28,4.1667
2005-03-31,1.2325
2005-04-29,-3.0172
2005-05-31,10.7882
2005-06-30,-5.2079
2005-07-29,10.0185
2005-08-31,0.6768
2005-09-30,5.0125
2005-10-31,8.7317
2005-11-30,-2.8980
2005-12-30,4.4727
2006-01-31,7.3442
2006-02-28,4.2526
2006-03-31,15.6193
2006-04-28,8.9222
2006-05-31,-7.5977
2006-06-30,6.8763
2006-07-31,-20.7731
2006-08-31,-0.4538
2006-09-29,17.9095
2006-10-31,-12.4259
2006-11-30,-1.5753
2006-12-29,-5.8803
2007-01-31,17.0425
2007-02-28,2.4173
2007-03-30,2.4632
2007-04-30,1.7796
2007-05-31,2.3447
2007-06-29,-0.3551
2007-07-31,7.4250
2007-08-31,1.7068
2007-09-28,11.8136
2007-10-31,6.5425
2007-11-30,-13.2332
2007-12-31,2.7853
2008-01-31,-9.0145
2008-02-29,-4.8816
2008-03-31,-10.9323
2008-04-30,3.7706
2008-05-30,0.0000
2008-06-30,-13.9555
2008-07-31,-7.8838
2008-08-29,11.9867
2008-09-30,-15.8841
2008-10-31,22.7143
2008-11-28,7.8915
2008-12-31,-6.9850
2009-01-30,-10.7340
2009-02-27,-6.8778
2009-03-31,9.9563
2009-04-30,20.7875
2009-05-29,10.0946
2009-06-30,0.0628
2009-07-31,14.2490
2009-08-31,-2.4083
2009-09-30,12.8921
2009-10-30,-3.1357
2009-11-30,3.8629
2009-12-31,6.9391
2010-01-29,-1.4936
2010-02-26,0.7024
2010-03-31,8.2307
2010-04-30,0.2772
2010-05-31,0
2010-06-30,-4.9088
2010-07-30,28.5814
2010-08-31,2.4943
2010-09-30,13.0176
2010-10-29,-5.6079
2010-11-30,3.4574
2010-12-31,-1.7380
2011-01-31,-7.6451
2011-02-28,10.0376
2011-03-31,4.1986
2011-04-29,14.8108
2011-05-31,6.1289
2011-06-30,-7.0848
2011-07-29,-9.9500
2011-08-31,-14.6830
2011-09-30,-8.1445
2011-10-31,37.5449
2011-11-30,1.8257
2011-12-30,-14.8984
2012-01-31,7.3781
2012-02-29,14.6319
2012-03-30,4.6135
2012-04-30,8.4907
2012-05-31,-16.2311
2012-06-29,18.5761
2012-07-31,-13.4659
2012-08-31,7.2474
2012-09-28,-0.5861
2012-10-31,-18.5927
2012-11-30,-4.0176
2012-12-31,7.2923
2013-01-31,7.3199
2013-02-28,5.8525
2013-03-29,0
2013-04-30,-13.0751
2013-05-31,2.6140
2013-06-28,-6.2442
2013-07-31,17.8723
2013-08-30,-3.2139
2013-09-30,-0.2261
2013-10-31,-17.5548
2013-11-29,4.4734
2013-12-31,8.7330
2014-01-31,-13.4742
2014-02-28,12.6853
2014-03-31,-3.9786
2014-04-30,1.4193
2014-05-30,4.6084
2014-06-30,1.8730
2014-07-31,6.6614
2014-08-29,4.2433
2014-09-30,1.1054
2014-10-31,-7.7155
2014-11-28,4.0483
2014-12-31,-3.6108
2015-01-30,-7.1160
2015-02-27,4.7976
2015-03-31,2.3230
2015-04-30,6.8576
2015-05-29,-3.2013
2015-06-30,4.7008
2015-07-31,8.6819
2015-08-31,-10.2280
2015-09-30,5.9327
2015-10-30,14.7129
2015-11-30,-6.6139
2015-12-31,-1.9951
2016-01-29,-8.4459
2016-02-29,0.2697
2016-03-31,6.1462
2016-04-29,2.8916
2016-05-31,2.7217
2016-06-30,-7.3997
2016-07-29,11.2873
2016-08-31,2.8181
2016-09-30,-2.3602
2016-10-31,0.7605
2016-11-30,2.0473
2016-12-30,4.4928
2017-01-31,2.1050
2017-02-28,9.2193
2017-03-31,4.3027
2017-04-28,-3.7689
2017-05-31,1.5377
2017-06-30,-4.6146
2017-07-31,-0.7540
2017-08-31,0.9031
2017-09-29,-1.7773
2017-10-31,5.2223
2017-11-30,6.5669
2017-12-29,0.4222
2018-01-31,4.5890
2018-02-28,-0.7444
2018-03-30,0
2018-04-30,12.6793
2018-05-31,1.1589
2018-06-29,-1.8720
2018-07-31,3.0454
2018-08-31,3.7111
2018-09-28,-2.6023
2018-10-31,-7.2082
2018-11-30,5.6320
2018-12-31,-6.9455
2019-01-31,0.3229
2019-02-28,3.8795
2019-03-29,-5.6968
2019-04-30,1.2739
2019-05-31,-5.1688
2019-06-28,4.6538
2019-07-31,-5.0861
2019-08-30,-0.5987
2019-09-30,4.1924
2019-10-31,13.7632
2019-11-29,3.6285
2019-12-31,-0.5894
2020-01-31,8.5520
2020-02-28,-15.6276
2020-03-31,33.4355
2020-04-30,4.2188
2020-05-29,2.1447
2020-06-30,3.0652
2020-07-31,-4.8647
2020-08-31,3.8255
2020-09-30,-4.9319
2020-10-30,-16.0279
2020-11-30,9.4023
2020-12-31,2.4638
2021-01-29,3.9130
2021-02-26,-2.0674
2021-03-31,6.4389
2021-04-30,-11.7375
2021-05-31,0
2021-06-30,2.3898
2021-07-30,-14.1823
2021-08-31,-0.1262
2021-09-30,5.0169
2021-10-29,-12.6349
2021-11-30,-15.1224
2021-12-31,18.6349
2022-01-31,7.7704
2022-02-28,-2.8896
2022-03-31,-1.0978
