,ROC_daily_20
2000-01-31,13.4193
2000-02-29,-5.2632
2000-03-31,65.2889
2000-04-28,0.0000
2000-05-31,-29.9043
2000-06-30,11.1111
2000-07-31,-17.5000
2000-08-31,56.6667
2000-09-29,0.0000
2000-10-31,7.8555
2000-11-30,-43.4783
2000-12-29,-24.9846
2001-01-31,128.2750
2001-02-28,-13.8075
2001-03-30,22.0513
2001-04-30,11.7647
2001-05-31,-19.5896
2001-06-29,-11.0360
2001-07-31,1.1527
2001-08-31,-16.0950
2001-09-28,-40.2204
2001-10-31,19.6429
2001-11-30,38.5294
2001-12-31,33.1210
2002-01-31,1.7915
2002-02-28,-10.4777
2002-03-29,0
2002-04-30,3.3389
2002-05-31,-24.4663
2002-06-28,-29.3478
2002-07-31,22.6519
2002-08-30,-5.8140
2002-09-30,16.0494
2002-10-31,29.2276
2002-11-29,36.5105
2002-12-31,-28.2022
2003-01-31,15.7205
2003-02-28,0.3704
2003-03-31,15.4140
2003-04-30,-1.0604
2003-05-30,33.6179
2003-06-30,-18.3835
2003-07-31,-22.3694
2003-08-29,17.7254
2003-09-30,11.6017
2003-10-31,-3.5842
2003-11-28,-9.7242
2003-12-31,-3.2020
2004-01-30,-13.2316
2004-02-27,10.5825
2004-03-31,-0.1778
2004-04-30,-29.4323
2004-05-31,0
2004-06-30,-5.5616
2004-07-30,-18.2984
2004-08-31,7.4928
2004-09-30,12.1173
2004-10-29,-8.6623
2004-11-30,15.3483
2004-12-31,2.1678
2005-01-31,-0.6458
2005-02-28,7.4427
2005-03-31,7.7768
2005-04-29,-1.6279
2005-05-31,17.0827
2005-06-30,-10.8306
2005-07-29,11.6990
2005-08-31,-7.5434
2005-09-30,-4.8565
2005-10-31,-6.1288
2005-11-30,26.1200
2005-12-30,24.3153
2006-01-31,17.4637
2006-02-28,1.1824
2006-03-31,-13.6828
2006-04-28,6.3701
2006-05-31,-5.2166
2006-06-30,-4.4841
2006-07-31,-11.4589
2006-08-31,6.7055
2006-09-29,-1.0929
2006-10-31,5.3602
2006-11-30,14.6369
2006-12-29,-0.2924
2007-01-31,-4.2033
2007-02-28,-1.4396
2007-03-30,-9.3312
2007-04-30,5.1755
2007-05-31,5.6742
2007-06-29,1.5215
2007-07-31,7.1249
2007-08-31,10.8685
2007-09-28,7.9284
2007-10-31,3.1437
2007-11-30,6.1875
2007-12-31,9.3377
2008-01-31,-7.5175
2008-02-29,16.7108
2008-03-31,-12.4069
2008-04-30,5.1505
2008-05-30,26.4914
2008-06-30,-6.7009
2008-07-31,-15.9907
2008-08-29,-4.6520
2008-09-30,-19.0277
2008-10-31,-12.3936
2008-11-28,-23.7023
2008-12-31,-4.2642
2009-01-30,28.2096
2009-02-27,-13.2698
2009-03-31,41.6850
2009-04-30,18.1316
2009-05-29,5.6548
2009-06-30,8.8296
2009-07-31,17.5670
2009-08-31,9.2068
2009-09-30,10.0964
2009-10-30,-4.6703
2009-11-30,9.3824
2009-12-31,13.4961
2010-01-29,-15.0112
2010-02-26,-2.1530
2010-03-31,0.9058
2010-04-30,5.3320
2010-05-31,0
2010-06-30,-14.4154
2010-07-30,-14.8160
2010-08-31,-9.7253
2010-09-30,10.6391
2010-10-29,13.3097
2010-11-30,2.6977
2010-12-31,-2.1645
2011-01-31,0.3540
2011-02-28,-9.8998
2011-03-31,22.8261
2011-04-29,6.7310
2011-05-31,-7.1211
2011-06-30,3.8538
2011-07-29,-5.2776
2011-08-31,-11.0407
2011-09-30,-10.3833
2011-10-31,8.2927
2011-11-30,9.6981
2011-12-30,5.8120
2012-01-31,17.4475
2012-02-29,7.9780
2012-03-30,6.3190
2012-04-30,-6.2334
2012-05-31,-22.5512
2012-06-29,1.2288
2012-07-31,33.2775
2012-08-31,2.0000
2012-09-28,-7.4090
2012-10-31,-10.2046
2012-11-30,-5.5916
2012-12-31,27.9407
2013-01-31,8.1952
2013-02-28,0.6617
2013-03-29,0
2013-04-30,10.4054
2013-05-31,11.7543
2013-06-28,-1.5387
2013-07-31,1.8993
2013-08-30,-4.8496
2013-09-30,2.6618
2013-10-31,8.5425
2013-11-29,7.7696
2013-12-31,12.0236
2014-01-31,4.2211
2014-02-28,0.0575
2014-03-31,4.8104
2014-04-30,-5.8371
2014-05-30,6.7696
2014-06-30,5.7513
2014-07-31,4.1388
2014-08-29,2.7019
2014-09-30,-4.5882
2014-10-31,3.1132
2014-11-28,8.4883
2014-12-31,8.1525
2015-01-30,-12.1680
2015-02-27,5.8579
2015-03-31,-13.3182
2015-04-30,5.8365
2015-05-29,-0.3888
2015-06-30,-18.5972
2015-07-31,6.4177
2015-08-31,-4.5312
2015-09-30,-0.6339
2015-10-30,-15.8862
2015-11-30,-6.5998
2015-12-31,-2.9780
2016-01-29,-21.4601
2016-02-29,-9.2747
2016-03-31,0.8488
2016-04-29,-12.3069
2016-05-31,13.9290
2016-06-30,-1.2439
2016-07-29,0.5290
2016-08-31,4.2206
2016-09-30,27.3186
2016-10-31,-0.7136
2016-11-30,11.2159
2016-12-30,11.0873
2017-01-31,17.3363
2017-02-28,-2.9538
2017-03-31,7.0892
2017-04-28,6.3522
2017-05-31,3.1733
2017-06-30,-2.6738
2017-07-31,-3.9278
2017-08-31,4.4492
2017-09-29,-1.5541
2017-10-31,7.5542
2017-11-30,-11.6316
2017-12-29,1.4749
2018-01-31,9.3389
2018-02-28,-0.0459
2018-03-30,0
2018-04-30,-12.4458
2018-05-31,8.7795
2018-06-29,-9.2662
2018-07-31,-10.1102
2018-08-31,-6.9453
2018-09-28,-6.6969
2018-10-31,-26.1995
2018-11-30,-3.5896
2018-12-31,-17.6822
2019-01-31,17.5902
2019-02-28,14.7616
2019-03-29,-5.9519
2019-04-30,3.6707
2019-05-31,-25.2010
2019-06-28,29.1877
2019-07-31,11.5042
2019-08-30,5.2951
2019-09-30,4.1383
2019-10-31,-10.6092
2019-11-29,-2.5557
2019-12-31,30.8660
2020-01-31,-0.1829
2020-02-28,-17.0251
2020-03-31,-26.8927
2020-04-30,20.7137
2020-05-29,-3.7109
2020-06-30,0.3409
2020-07-31,1.5551
2020-08-31,-12.4829
2020-09-30,-2.1157
2020-10-30,4.9221
2020-11-30,18.9504
2020-12-31,16.0729
2021-01-29,13.9310
2021-02-26,30.1614
2021-03-31,-4.1912
2021-04-30,-1.0369
2021-05-31,0
2021-06-30,-7.0888
2021-07-30,-8.3686
2021-08-31,-4.4451
2021-09-30,-7.5360
2021-10-29,-8.4078
2021-11-30,6.7553
2021-12-31,14.5040
2022-01-31,-20.6563
2022-02-28,2.0842
2022-03-31,-4.5559
