,ROC_daily_20
2000-01-31,-16.0476
2000-02-29,9.2716
2000-03-31,10.9829
2000-04-28,13.4002
2000-05-31,-8.8953
2000-06-30,-15.0361
2000-07-31,-1.7933
2000-08-31,8.9467
2000-09-29,-7.1242
2000-10-31,1.5264
2000-11-30,5.4189
2000-12-29,20.6327
2001-01-31,7.6584
2001-02-28,-2.8900
2001-03-30,-0.4687
2001-04-30,-17.6609
2001-05-31,1.1024
2001-06-29,3.2558
2001-07-31,1.8238
2001-08-31,-0.9799
2001-09-28,-1.7683
2001-10-31,5.0000
2001-11-30,9.5499
2001-12-31,-1.7506
2002-01-31,2.3256
2002-02-28,-2.0880
2002-03-29,0
2002-04-30,6.5165
2002-05-31,2.8359
2002-06-28,-5.2848
2002-07-31,0.8070
2002-08-30,0.3626
2002-09-30,-12.2963
2002-10-31,16.2791
2002-11-29,5.4113
2002-12-31,-0.5632
2003-01-31,-8.2012
2003-02-28,1.9172
2003-03-31,-0.6017
2003-04-30,3.9135
2003-05-30,-0.0851
2003-06-30,-2.0408
2003-07-31,10.5380
2003-08-29,1.4989
2003-09-30,-3.5738
2003-10-31,9.6437
2003-11-28,-2.6239
2003-12-31,5.7856
2004-01-30,-2.8785
2004-02-27,4.3566
2004-03-31,10.7493
2004-04-30,-0.3666
2004-05-31,0
2004-06-30,5.8599
2004-07-30,-1.9665
2004-08-31,3.7155
2004-09-30,9.5167
2004-10-29,-2.6214
2004-11-30,5.3412
2004-12-31,0.1571
2005-01-31,-3.2041
2005-02-28,4.2825
2005-03-31,-2.0267
2005-04-29,2.0843
2005-05-31,0.0362
2005-06-30,4.4356
2005-07-29,1.1043
2005-08-31,-2.7475
2005-09-30,-5.0829
2005-10-31,-2.3859
2005-11-30,4.2870
2005-12-30,2.3434
2006-01-31,16.4685
2006-02-28,-12.7168
2006-03-31,11.2762
2006-04-28,2.6809
2006-05-31,-5.1303
2006-06-30,-3.4567
2006-07-31,6.5712
2006-08-31,1.3048
2006-09-29,8.0170
2006-10-31,5.9571
2006-11-30,7.9804
2006-12-29,1.6467
2007-01-31,8.6820
2007-02-28,-1.1019
2007-03-30,1.8036
2007-04-30,-3.4373
2007-05-31,5.5232
2007-06-29,-1.2480
2007-07-31,3.9684
2007-08-31,0.3801
2007-09-28,-3.9327
2007-10-31,-0.8531
2007-11-30,0.7412
2007-12-31,-7.6237
2008-01-31,0.9726
2008-02-29,-8.7394
2008-03-31,-1.4291
2008-04-30,0.0905
2008-05-30,-1.2099
2008-06-30,-17.5256
2008-07-31,14.0257
2008-08-29,12.5115
2008-09-30,-5.9404
2008-10-31,7.8863
2008-11-28,4.3038
2008-12-31,9.5325
2009-01-30,-20.0837
2009-02-27,-4.9380
2009-03-31,14.5976
2009-04-30,8.4850
2009-05-29,-6.1645
2009-06-30,-1.6648
2009-07-31,8.9417
2009-08-31,1.8396
2009-09-30,0.9227
2009-10-30,-3.0591
2009-11-30,7.2975
2009-12-31,-1.0592
2010-01-29,2.1609
2010-02-26,0.2428
2010-03-31,5.7335
2010-04-30,14.3883
2010-05-31,0
2010-06-30,-10.4337
2010-07-30,-1.1295
2010-08-31,0.3607
2010-09-30,6.0102
2010-10-29,-1.4452
2010-11-30,3.0652
2010-12-31,9.8937
2011-01-31,1.1701
2011-02-28,-2.3412
2011-03-31,2.7401
2011-04-29,-2.0241
2011-05-31,6.3187
2011-06-30,-1.7455
2011-07-29,-7.9886
2011-08-31,0.7890
2011-09-30,0.3240
2011-10-31,11.9973
2011-11-30,6.8286
2011-12-30,3.8023
2012-01-31,9.2528
2012-02-29,6.1709
2012-03-30,6.0816
2012-04-30,10.6837
2012-05-31,7.0169
2012-06-29,6.2114
2012-07-31,1.5802
2012-08-31,5.4404
2012-09-28,4.8662
2012-10-31,-3.7922
2012-11-30,6.4962
2012-12-31,0.8523
2013-01-31,3.4848
2013-02-28,-0.1243
2013-03-29,0
2013-04-30,9.0525
2013-05-31,2.6541
2013-06-28,-6.3279
2013-07-31,-3.0396
2013-08-30,-3.4310
2013-09-30,5.6729
2013-10-31,2.7772
2013-11-29,-2.3810
2013-12-31,1.3029
2014-01-31,0.4660
2014-02-28,9.4125
2014-03-31,-1.1880
2014-04-30,0.3767
2014-05-30,2.6443
2014-06-30,1.6407
2014-07-31,-0.1743
2014-08-29,6.7965
2014-09-30,0.6527
2014-10-31,6.2827
