,ROC_daily_20
2000-01-31,1.2711
2000-02-29,-20.9881
2000-03-31,10.5225
2000-04-28,-1.4623
2000-05-31,-3.8545
2000-06-30,-5.2583
2000-07-31,-7.3443
2000-08-31,-9.3333
2000-09-29,11.3051
2000-10-31,22.2738
2000-11-30,0.7892
2000-12-29,-10.7848
2001-01-31,10.1293
2001-02-28,-8.1462
2001-03-30,-0.4242
2001-04-30,12.5735
2001-05-31,-3.6028
2001-06-29,-2.2653
2001-07-31,0.3152
2001-08-31,-6.8554
2001-09-28,3.8380
2001-10-31,-8.5634
2001-11-30,-8.0954
2001-12-31,0.9787
2002-01-31,-3.6743
2002-02-28,1.5625
2002-03-29,0
2002-04-30,-10.8826
2002-05-31,3.6145
2002-06-28,-6.6279
2002-07-31,-10.3321
2002-08-30,-3.0644
2002-09-30,-11.4839
2002-10-31,16.1367
2002-11-29,10.9110
2002-12-31,-6.2878
2003-01-31,-3.8082
2003-02-28,-6.9680
2003-03-31,1.5513
2003-04-30,4.8471
2003-05-30,1.2032
2003-06-30,2.4409
2003-07-31,-12.1088
2003-08-29,2.7341
2003-09-30,-8.7482
2003-10-31,0.7583
2003-11-28,0.1220
2003-12-31,7.7065
2004-01-30,6.1806
2004-02-27,3.3432
2004-03-31,-6.3077
2004-04-30,3.3231
2004-05-31,0
2004-06-30,3.7855
2004-07-30,8.0482
2004-08-31,0.5379
2004-09-30,-0.3038
2004-10-29,-1.4413
2004-11-30,3.1266
2004-12-31,-3.3635
2005-01-31,-11.2899
2005-02-28,0.8128
2005-03-31,-2.6597
2005-04-29,2.8937
2005-05-31,1.1724
2005-06-30,-1.7629
2005-07-29,0.2395
2005-08-31,-4.4126
2005-09-30,0.2146
2005-10-31,-1.4929
2005-11-30,2.0421
2005-12-30,-6.2850
2006-01-31,6.4708
2006-02-28,5.6426
2006-03-31,1.4294
2006-04-28,-3.0815
2006-05-31,-4.3811
2006-06-30,4.8528
2006-07-31,2.2240
2006-08-31,5.0463
2006-09-29,5.5429
2006-10-31,-0.1708
2006-11-30,-1.9404
2006-12-29,6.5827
2007-01-31,4.5752
2007-02-28,-3.0586
2007-03-30,3.9474
2007-04-30,1.7588
2007-05-31,9.9242
2007-06-29,-4.2781
2007-07-31,3.5003
2007-08-31,-2.0351
2007-09-28,5.6046
2007-10-31,2.8030
2007-11-30,-3.4198
2007-12-31,1.1109
2008-01-31,-9.2163
2008-02-29,-6.4641
2008-03-31,0.3579
2008-04-30,2.5560
2008-05-30,-2.1617
2008-06-30,-6.4976
2008-07-31,-3.3007
2008-08-29,3.2941
2008-09-30,-10.4382
2008-10-31,-3.4501
2008-11-28,7.0492
2008-12-31,5.5089
2009-01-30,-10.6173
2009-02-27,-5.6236
2009-03-31,10.5822
2009-04-30,-1.4094
2009-05-29,-3.5597
2009-06-30,3.9229
2009-07-31,7.8256
2009-08-31,-3.0909
2009-09-30,-0.3293
2009-10-30,0.5968
2009-11-30,6.3197
2009-12-31,1.4701
2010-01-29,-10.6589
2010-02-26,-1.3638
2010-03-31,6.4882
2010-04-30,-6.1574
2010-05-31,0
2010-06-30,1.5585
2010-07-30,12.3954
2010-08-31,-0.0339
2010-09-30,7.6999
2010-10-29,0.1965
2010-11-30,-1.2037
2010-12-31,9.2853
2011-01-31,0.8924
2011-02-28,3.6205
2011-03-31,5.9956
2011-04-29,-0.7094
2011-05-31,-1.6773
2011-06-30,2.9306
2011-07-29,-3.9799
2011-08-31,0.5421
2011-09-30,2.5641
2011-10-31,3.1836
2011-11-30,3.4549
2011-12-30,6.2219
2012-01-31,-4.9071
2012-02-29,1.1949
2012-03-30,-1.1378
2012-04-30,7.0262
2012-05-31,2.5616
2012-06-29,8.3110
2012-07-31,1.5983
2012-08-31,-3.4188
2012-09-28,6.5466
2012-10-31,-1.4874
2012-11-30,-2.2596
2012-12-31,-1.9266
2013-01-31,-0.3138
2013-02-28,6.6957
2013-03-29,0
2013-04-30,10.0438
2013-05-31,-7.7099
2013-06-28,3.8366
2013-07-31,-1.2878
2013-08-30,-5.7114
2013-09-30,-1.4880
2013-10-31,8.6818
2013-11-29,-1.7620
2013-12-31,-0.2436
2014-01-31,-0.9291
2014-02-28,-0.1050
2014-03-31,0.5496
2014-04-30,-1.0603
2014-05-30,5.8026
2014-06-30,-2.2378
2014-07-31,2.6340
2014-08-29,-0.0201
2014-09-30,0.4420
2014-10-31,2.2011
2014-11-28,1.3828
2014-12-31,-4.7445
2015-01-30,-1.1238
2015-02-27,7.2435
2015-03-31,-1.8567
2015-04-30,4.2614
2015-05-29,-1.9826
2015-06-30,-5.1486
2015-07-31,0.3019
2015-08-31,-2.0439
2015-09-30,-3.0958
2015-10-30,10.8404
2015-11-30,-3.0503
2015-12-31,2.8940
2016-01-29,8.1681
2016-02-29,1.5209
2016-03-31,3.7606
2016-04-29,-4.6885
2016-05-31,-0.8184
2016-06-30,9.9862
2016-07-29,0.2265
2016-08-31,-2.9128
2016-09-30,-1.1035
2016-10-31,-6.2210
2016-11-30,4.7000
2016-12-30,7.0383
2017-01-31,-7.1911
2017-02-28,0.5266
2017-03-31,-2.6752
2017-04-28,-5.3048
2017-05-31,1.5901
2017-06-30,-3.8329
2017-07-31,9.8125
2017-08-31,-1.3166
2017-09-29,3.1686
2017-10-31,-2.8112
2017-11-30,6.3977
2017-12-29,4.0086
2018-01-31,2.1635
2018-02-28,-11.4286
2018-03-30,0
2018-04-30,5.9596
2018-05-31,-0.1675
2018-06-29,5.2290
2018-07-31,3.6106
2018-08-31,4.0176
2018-09-28,-2.4840
2018-10-31,6.3096
2018-11-30,7.5825
2018-12-31,-5.4331
2019-01-31,-0.6757
2019-02-28,5.4074
2019-03-29,3.8097
2019-04-30,-2.2169
2019-05-31,-4.6324
2019-06-28,5.1150
2019-07-31,-3.9045
2019-08-30,4.6231
2019-09-30,3.7827
2019-10-31,3.5384
2019-11-29,-0.3804
2019-12-31,2.4016
2020-01-31,-1.6197
2020-02-28,-8.7601
2020-03-31,-3.5368
2020-04-30,9.7224
2020-05-29,-0.1218
2020-06-30,-2.2518
2020-07-31,6.1058
2020-08-31,3.5465
2020-09-30,0.5578
2020-10-30,-2.7782
2020-11-30,6.0011
2020-12-31,-4.2536
2021-01-29,-4.8212
2021-02-26,-0.1264
2021-03-31,5.0018
2021-04-30,0.2051
2021-05-31,0
2021-06-30,-1.0944
2021-07-30,0.2107
2021-08-31,-1.3099
2021-09-30,-1.6928
2021-10-29,-1.2538
2021-11-30,-5.0614
2021-12-31,2.4246
2022-01-31,3.6530
2022-02-28,1.4556
2022-03-31,-6.8057
