,ROC_daily_20
2000-01-31,-11.8389
2000-02-29,-14.2336
2000-03-31,42.5091
2000-04-28,9.9002
2000-05-31,17.5214
2000-06-30,-23.7690
2000-07-31,14.9905
2000-08-31,-5.5455
2000-09-29,4.8123
2000-10-31,12.9566
2000-11-30,12.1039
2000-12-29,4.4170
2001-01-31,-6.8877
2001-02-28,-23.7147
2001-03-30,7.4407
2001-04-30,11.1365
2001-05-31,-1.9344
2001-06-29,-2.6316
2001-07-31,9.0415
2001-08-31,-6.8241
2001-09-28,-17.2654
2001-10-31,-0.4188
2001-11-30,5.8183
2001-12-31,12.3070
2002-01-31,2.9218
2002-02-28,-10.4410
2002-03-29,0
2002-04-30,5.0954
2002-05-31,-0.2865
2002-06-28,-5.3247
2002-07-31,-7.5026
2002-08-30,5.5396
2002-09-30,-4.7489
2002-10-31,13.1673
2002-11-29,6.7696
2002-12-31,-9.2082
2003-01-31,-12.0153
2003-02-28,-16.9918
2003-03-31,-0.8140
2003-04-30,7.9494
2003-05-30,5.0213
2003-06-30,-4.1655
2003-07-31,13.9342
2003-08-29,-0.2748
2003-09-30,-8.2093
2003-10-31,6.1722
2003-11-28,8.9107
2003-12-31,6.7093
2004-01-30,-10.1198
2004-02-27,-5.0049
2004-03-31,-1.4503
2004-04-30,2.2207
2004-05-31,0
2004-06-30,5.3248
2004-07-30,-10.7993
2004-08-31,-3.6872
2004-09-30,2.6367
2004-10-29,-1.7312
2004-11-30,3.5905
2004-12-31,-5.4334
2005-01-31,-0.8208
2005-02-28,1.7131
2005-03-31,-5.5987
2005-04-29,-6.2667
2005-05-31,4.5313
2005-06-30,-5.1597
2005-07-29,14.8446
2005-08-31,-7.0527
2005-09-30,0.8352
2005-10-31,-1.4105
2005-11-30,8.7813
2005-12-30,-8.9037
2006-01-31,3.5740
2006-02-28,-3.5955
2006-03-31,3.4215
2006-04-28,-2.2357
2006-05-31,1.5827
2006-06-30,-5.7150
2006-07-31,-11.2173
2006-08-31,3.9876
2006-09-29,10.2619
2006-10-31,2.3992
2006-11-30,3.0273
2006-12-29,-5.9005
2007-01-31,3.6263
2007-02-28,-0.3127
2007-03-30,-8.2592
2007-04-30,3.7950
2007-05-31,0.4715
2007-06-29,2.4688
2007-07-31,-8.1407
2007-08-31,1.7208
2007-09-28,2.2039
2007-10-31,-1.7454
2007-11-30,-9.9887
2007-12-31,5.0953
2008-01-31,1.4529
2008-02-29,-11.0518
2008-03-31,-0.8339
2008-04-30,-1.2671
2008-05-30,-2.0571
2008-06-30,-7.7592
2008-07-31,8.6741
2008-08-29,7.1304
2008-09-30,-7.7146
2008-10-31,-12.7072
2008-11-28,4.6623
2008-12-31,3.5667
2009-01-30,-2.0663
2009-02-27,-12.4649
2009-03-31,28.0829
2009-04-30,4.4788
2009-05-29,-9.2362
2009-06-30,-1.4243
2009-07-31,13.4234
2009-08-31,8.2446
2009-09-30,12.0103
2009-10-30,-4.6816
2009-11-30,1.4446
2009-12-31,-9.8859
2010-01-29,-4.0871
2010-02-26,1.2655
2010-03-31,12.0862
2010-04-30,-2.7123
2010-05-31,0
2010-06-30,-7.3086
2010-07-30,10.3880
2010-08-31,-5.3472
2010-09-30,4.7130
2010-10-29,-0.0364
2010-11-30,-0.4044
2010-12-31,-1.4799
2011-01-31,0.3577
2011-02-28,0.7885
2011-03-31,6.8743
2011-04-29,2.5514
2011-05-31,5.6950
2011-06-30,3.2510
2011-07-29,-1.4532
2011-08-31,2.5000
2011-09-30,-10.8082
2011-10-31,11.1979
2011-11-30,9.0542
2011-12-30,15.1886
2012-01-31,6.5498
2012-02-29,3.9633
2012-03-30,2.1143
2012-04-30,0.1278
2012-05-31,-6.5113
2012-06-29,7.9698
2012-07-31,0.8140
2012-08-31,-0.5658
2012-09-28,2.8040
2012-10-31,0.2878
2012-11-30,-0.7459
2012-12-31,-1.3031
2013-01-31,0.6430
2013-02-28,3.4889
2013-03-29,0
2013-04-30,1.8384
2013-05-31,2.2737
2013-06-28,-0.2519
2013-07-31,4.0973
2013-08-30,-0.5414
2013-09-30,7.2027
2013-10-31,6.7289
2013-11-29,4.7032
2013-12-31,7.8747
2014-01-31,-3.3695
2014-02-28,5.2212
2014-03-31,-0.6997
2014-04-30,-2.1259
2014-05-30,5.7542
2014-06-30,2.1215
2014-07-31,-2.0344
2014-08-29,5.6550
2014-09-30,5.9433
2014-10-31,4.1228
2014-11-28,3.0627
2014-12-31,8.3725
2015-01-30,0.3315
2015-02-27,4.5068
2015-03-31,-3.0638
2015-04-30,-2.1540
2015-05-29,7.6798
2015-06-30,-1.5823
2015-07-31,0.3403
2015-08-31,-1.3236
2015-09-30,3.2386
2015-10-30,7.8554
2015-11-30,-0.4822
2015-12-31,-1.0756
2016-01-29,-6.8517
2016-02-29,-2.2463
2016-03-31,4.3453
2016-04-29,-0.3220
2016-05-31,5.3802
2016-06-30,2.7862
2016-07-29,9.3142
2016-08-31,10.5248
2016-09-30,-4.3331
2016-10-31,-5.1147
2016-11-30,11.2361
2016-12-30,-0.2848
2017-01-31,0.4759
2017-02-28,1.5577
2017-03-31,6.8660
2017-04-28,-3.5517
2017-05-31,3.3413
2017-06-30,-1.7462
2017-07-31,6.9898
2017-08-31,0.6486
2017-09-29,6.8662
2017-10-31,1.1263
2017-11-30,8.2068
2017-12-29,-1.0226
2018-01-31,7.3956
2018-02-28,2.9188
2018-03-30,0
2018-04-30,1.6959
2018-05-31,6.6663
2018-06-29,0.2763
2018-07-31,8.3912
2018-08-31,3.1171
2018-09-28,-7.2664
2018-10-31,-7.2281
2018-11-30,4.8296
2018-12-31,-10.6626
2019-01-31,11.9530
2019-02-28,10.7062
2019-03-29,-2.9950
2019-04-30,5.9323
2019-05-31,0.9328
2019-06-28,6.9693
2019-07-31,9.4286
2019-08-30,2.0858
2019-09-30,1.6300
2019-10-31,3.8820
2019-11-29,-3.3901
2019-12-31,5.1546
2020-01-31,3.0208
2020-02-28,-5.8121
2020-03-31,-36.4027
2020-04-30,36.3513
