,ROC_daily_20
2000-01-31,-6.3100
2000-02-29,0.5337
2000-03-31,3.9724
2000-04-28,-3.7726
2000-05-31,-6.0190
2000-06-30,0.5411
2000-07-31,-4.5587
2000-08-31,-0.6429
2000-09-29,-12.3946
2000-10-31,22.2826
2000-11-30,-12.9332
2000-12-29,5.6292
2001-01-31,16.0249
2001-02-28,-0.3297
2001-03-30,-9.2690
2001-04-30,5.9966
2001-05-31,6.3650
2001-06-29,-6.6871
2001-07-31,0.5872
2001-08-31,-10.1109
2001-09-28,-21.6599
2001-10-31,16.4922
2001-11-30,9.3062
2001-12-31,4.3046
2002-01-31,-3.0407
2002-02-28,9.2502
2002-03-29,0
2002-04-30,-6.2742
2002-05-31,-1.6287
2002-06-28,-46.8404
2002-07-31,27.2011
2002-08-30,19.1179
2002-09-30,-7.6645
2002-10-31,12.3392
2002-11-29,18.0809
2002-12-31,-6.3058
2003-01-31,-9.4595
2003-02-28,-10.1882
2003-03-31,4.1725
2003-04-30,13.2662
2003-05-30,13.5122
2003-06-30,0.2122
2003-07-31,2.3269
2003-08-29,6.3743
2003-09-30,-9.9475
2003-10-31,7.7941
2003-11-28,0.0000
2003-12-31,4.1795
2004-01-30,-5.6453
2004-02-27,-1.6236
2004-03-31,-0.0125
2004-04-30,-0.8851
2004-05-31,0
2004-06-30,-5.5785
2004-07-30,-3.0686
2004-08-31,-4.1643
2004-09-30,6.5594
2004-10-29,6.9106
2004-11-30,2.5316
2004-12-31,2.6843
2005-01-31,0.6760
2005-02-28,9.0789
2005-03-31,-1.2649
2005-04-29,-5.3113
2005-05-31,-2.4422
2005-06-30,-4.4044
2005-07-29,6.2735
2005-08-31,-6.8334
2005-09-30,3.7441
2005-10-31,0.4115
2005-11-30,2.1379
2005-12-30,0.4265
2006-01-31,-3.9234
2006-02-28,-3.4708
2006-03-31,3.7338
2006-04-28,8.5766
2006-05-31,4.8506
2006-06-30,-6.7689
2006-07-31,-0.6510
2006-08-31,-0.1143
2006-09-29,7.3639
2006-10-31,8.4215
2006-11-30,1.3492
2006-12-29,2.5717
2007-01-31,0.6313
2007-02-28,-0.8895
2007-03-30,-0.4796
2007-04-30,2.2758
2007-05-31,0.8621
2007-06-29,0.1327
2007-07-31,-1.2376
2007-08-31,-2.8980
2007-09-28,-3.8764
2007-10-31,6.0316
2007-11-30,-1.8522
2007-12-31,-2.2005
2008-01-31,-2.1777
2008-02-29,-1.5429
2008-03-31,-0.7664
2008-04-30,4.6700
2008-05-30,0.0000
2008-06-30,-6.0684
2008-07-31,-1.1577
2008-08-29,-1.9884
2008-09-30,-9.4706
2008-10-31,-17.8532
2008-11-28,-0.6671
2008-12-31,2.7666
2009-01-30,-3.8262
2009-02-27,-10.5028
2009-03-31,2.8688
2009-04-30,32.0604
2009-05-29,-3.0823
2009-06-30,-1.6573
2009-07-31,8.9045
2009-08-31,3.9794
2009-09-30,3.0169
2009-10-30,-4.0045
2009-11-30,7.1179
2009-12-31,6.3487
