,ROC_daily_20
2000-01-31,-2.5821
2000-02-29,0.9495
2000-03-31,2.7317
2000-04-28,-12.6552
2000-05-31,-20.9032
2000-06-30,9.0815
2000-07-31,4.2568
2000-08-31,22.6326
2000-09-29,-11.8919
2000-10-31,-12.2660
2000-11-30,-15.0584
2000-12-29,30.1595
2001-01-31,13.5863
2001-02-28,-22.6391
2001-03-30,-6.8928
2001-04-30,7.1848
2001-05-31,-2.9592
2001-06-29,-11.2720
2001-07-31,-1.5631
2001-08-31,-6.3158
2001-09-28,-12.2386
2001-10-31,2.0671
2001-11-30,10.2850
2001-12-31,4.2135
2002-01-31,-4.3635
2002-02-28,-5.8837
2002-03-29,0
2002-04-30,-9.8944
2002-05-31,-6.5172
2002-06-28,-2.7499
2002-07-31,3.6438
2002-08-30,9.6609
2002-09-30,-14.5796
2002-10-31,14.0199
2002-11-29,10.1536
2002-12-31,-13.5567
2003-01-31,-2.0557
2003-02-28,3.0415
2003-03-31,0.0882
2003-04-30,9.1928
2003-05-30,8.1906
2003-06-30,0.2514
2003-07-31,2.3326
2003-08-29,3.9835
2003-09-30,-7.2416
2003-10-31,8.6659
2003-11-28,2.8363
2003-12-31,1.3655
2004-01-30,1.0839
2004-02-27,6.5091
2004-03-31,-2.0280
2004-04-30,-8.4992
2004-05-31,0
2004-06-30,1.2473
2004-07-30,-5.5613
2004-08-31,2.2468
2004-09-30,4.5409
2004-10-29,5.0289
2004-11-30,6.5500
2004-12-31,-2.4015
2005-01-31,3.9129
2005-02-28,2.5254
2005-03-31,0.2369
2005-04-29,-2.0620
2005-05-31,-6.6628
2005-06-30,4.4538
2005-07-29,5.5932
2005-08-31,0.2796
2005-09-30,7.4788
2005-10-31,4.0987
2005-11-30,1.8641
2005-12-30,-1.9727
2006-01-31,10.8125
2006-02-28,1.0152
2006-03-31,7.5068
2006-04-28,2.4349
2006-05-31,-4.9613
2006-06-30,-2.3752
2006-07-31,1.7925
2006-08-31,-2.2682
2006-09-29,13.8042
2006-10-31,9.1613
2006-11-30,5.2973
2006-12-29,2.3357
2007-01-31,6.6030
2007-02-28,-3.3672
2007-03-30,5.6013
2007-04-30,5.9661
2007-05-31,5.1620
2007-06-29,-6.0509
2007-07-31,-13.9145
2007-08-31,-2.0425
2007-09-28,26.4675
2007-10-31,9.2161
2007-11-30,-5.6492
2007-12-31,-5.1138
2008-01-31,-3.7018
2008-02-29,-14.9937
2008-03-31,-2.4996
2008-04-30,8.3953
2008-05-30,-11.3740
2008-06-30,1.4854
2008-07-31,3.1381
2008-08-29,-9.9066
2008-09-30,-22.5744
2008-10-31,-27.5014
2008-11-28,-13.3026
2008-12-31,29.8308
2009-01-30,-4.3370
2009-02-27,10.7138
2009-03-31,28.7119
2009-04-30,16.5110
2009-05-29,12.7929
2009-06-30,3.0112
2009-07-31,13.6237
2009-08-31,1.0446
2009-09-30,15.0965
2009-10-30,-5.2558
2009-11-30,-0.0940
2009-12-31,1.3081
2010-01-29,-10.7858
2010-02-26,2.2245
2010-03-31,8.1854
2010-04-30,-14.6986
2010-05-31,0
2010-06-30,-9.3627
2010-07-30,15.0069
2010-08-31,-10.3853
2010-09-30,3.4636
2010-10-29,9.0928
2010-11-30,-3.1441
2010-12-31,3.4831
2011-01-31,-2.6998
2011-02-28,1.4589
2011-03-31,-3.5808
2011-04-29,-4.7856
2011-05-31,-6.7513
2011-06-30,-0.9600
2011-07-29,1.4126
2011-08-31,-11.7405
2011-09-30,-15.7008
2011-10-31,21.6141
2011-11-30,-7.0526
2011-12-30,-4.2359
2012-01-31,23.2666
2012-02-29,3.6011
2012-03-30,3.6762
2012-04-30,-7.4134
2012-05-31,-15.4875
2012-06-29,3.4758
2012-07-31,3.8814
2012-08-31,5.1525
2012-09-28,8.5561
2012-10-31,4.7322
2012-11-30,-5.2595
2012-12-31,8.2944
2013-01-31,12.3044
2013-02-28,2.1175
2013-03-29,0
2013-04-30,-0.4159
2013-05-31,13.1651
2013-06-28,-6.6819
2013-07-31,8.6867
2013-08-30,-8.9445
2013-09-30,3.9966
2013-10-31,2.5566
2013-11-29,5.3664
2013-12-31,4.4426
2014-01-31,-7.2192
2014-02-28,0.7069
2014-03-31,-0.5402
2014-04-30,-3.6765
2014-05-30,-0.0092
2014-06-30,4.6304
2014-07-31,3.5832
2014-08-29,5.5295
2014-09-30,2.1138
2014-10-31,1.0209
2014-11-28,1.0911
2014-12-31,1.9139
2015-01-30,-11.0509
2015-02-27,8.1780
2015-03-31,-1.7253
2015-04-30,2.1797
2015-05-29,5.3013
2015-06-30,1.1432
2015-07-31,-1.9742
2015-08-31,-7.5417
2015-09-30,-4.5904
2015-10-30,5.9262
2015-11-30,1.6907
2015-12-31,-5.2717
2016-01-29,-11.2356
2016-02-29,-7.0438
2016-03-31,1.8029
2016-04-29,2.6843
2016-05-31,-3.6408
2016-06-30,-6.7177
2016-07-29,6.8852
2016-08-31,7.4336
2016-09-30,-4.2965
2016-10-31,10.6600
2016-11-30,23.5332
2016-12-30,5.6568
2017-01-31,-4.2305
2017-02-28,6.3318
2017-03-31,-9.1621
2017-04-28,-3.2091
2017-05-31,-5.8345
2017-06-30,4.0270
2017-07-31,1.5457
2017-08-31,0.2290
2017-09-29,6.0114
2017-10-31,0.3559
2017-11-30,1.6988
2017-12-29,2.8751
2018-01-31,4.7796
2018-02-28,-1.9558
2018-03-30,0
2018-04-30,-3.6467
2018-05-31,-3.1538
2018-06-29,-3.4071
2018-07-31,6.3469
2018-08-31,1.9258
2018-09-28,-6.3325
2018-10-31,-1.0580
2018-11-30,-15.6395
2018-12-31,-14.2674
2019-01-31,15.1020
2019-02-28,-2.4623
2019-03-29,-3.1332
2019-04-30,4.6661
2019-05-31,-10.5738
2019-06-28,12.1157
2019-07-31,6.8696
2019-08-30,-2.0094
2019-09-30,1.6282
2019-10-31,8.1829
2019-11-29,4.3209
2019-12-31,5.6469
2020-01-31,1.4638
2020-02-28,-17.2490
2020-03-31,-24.0083
2020-04-30,26.2441
2020-05-29,7.8072
2020-06-30,-3.1939
2020-07-31,0.2837
2020-08-31,3.3753
2020-09-30,-2.1853
2020-10-30,-5.4327
2020-11-30,21.9742
2020-12-31,10.9657
2021-01-29,4.5172
2021-02-26,16.1661
2021-03-31,-2.2217
2021-04-30,6.3515
2021-05-31,0
2021-06-30,-1.0197
2021-07-30,-0.0293
2021-08-31,9.2412
2021-09-30,-8.6134
2021-10-29,8.7763
2021-11-30,-8.5697
2021-12-31,-1.2876
2022-01-31,-7.2853
2022-02-28,-1.6484
2022-03-31,-0.9957
