,ROC_daily_20
2000-01-31,0.5609
2000-02-29,-4.8481
2000-03-31,-7.7624
2000-04-28,-7.3301
2000-05-31,0.0000
2000-06-30,-9.9167
2000-07-31,-3.8577
2000-08-31,-0.6208
2000-09-29,11.7251
2000-10-31,-5.4069
2000-11-30,3.9762
2000-12-29,7.9560
2001-01-31,-0.6332
2001-02-28,4.7579
2001-03-30,-6.9721
2001-04-30,18.8505
2001-05-31,0.5981
2001-06-29,-0.9174
2001-07-31,0.3419
2001-08-31,-4.1045
2001-09-28,-6.0351
2001-10-31,2.5237
2001-11-30,11.4754
2001-12-31,-2.2059
2002-01-31,-2.5874
2002-02-28,12.6459
2002-03-29,0
2002-04-30,-6.2620
2002-05-31,-1.0388
2002-06-28,12.2813
2002-07-31,-12.8153
2002-08-30,-7.0291
2002-09-30,-10.5263
2002-10-31,-5.4589
2002-11-29,7.9249
2002-12-31,13.7529
2003-01-31,-22.3176
2003-02-28,4.1848
2003-03-31,0.7712
2003-04-30,19.3657
2003-05-30,4.8374
2003-06-30,-0.2037
2003-07-31,1.9897
2003-08-29,6.5785
2003-09-30,3.8474
2003-10-31,0.1468
2003-11-28,4.2305
2003-12-31,-1.1950
2004-01-30,5.6375
2004-02-27,4.3577
2004-03-31,1.4925
2004-04-30,4.1627
2004-05-31,0
2004-06-30,11.9048
2004-07-30,-11.1143
2004-08-31,4.3853
2004-09-30,-48.1988
2004-10-29,6.9577
2004-11-30,1.5198
2004-12-31,6.0593
2005-01-31,4.7265
2005-02-28,-0.4262
2005-03-31,-6.3846
2005-04-29,12.1353
2005-05-31,2.9205
2005-06-30,1.4467
2005-07-29,-1.5333
2005-08-31,3.0534
2005-09-30,5.5496
2005-10-31,-18.3827
2005-11-30,6.1650
2005-12-30,-0.2789
2006-01-31,22.4923
2006-02-28,6.5677
2006-03-31,6.1774
2006-04-28,4.6172
2006-05-31,-6.4356
2006-06-30,3.2148
2006-07-31,7.3454
2006-08-31,3.3938
2006-09-29,-1.6036
2006-10-31,10.1035
2006-11-30,20.4612
2006-12-29,4.3381
2007-01-31,-5.0093
2007-02-28,-5.0157
2007-03-30,3.0404
2007-04-30,7.4884
2007-05-31,0.7727
2007-06-29,-8.1792
2007-07-31,-5.8500
2007-08-31,-0.3235
2007-09-28,4.4896
2007-10-31,3.6963
2007-11-30,-2.5674
2007-12-31,8.0383
2008-01-31,-2.8083
2008-02-29,5.6266
2008-03-31,7.0944
2008-04-30,3.5022
2008-05-30,-2.1658
2008-06-30,-8.0128
2008-07-31,5.7074
2008-08-29,5.6951
2008-09-30,-1.8496
2008-10-31,-10.0396
2008-11-28,-7.6483
2008-12-31,10.4063
2009-01-30,-11.6517
2009-02-27,-8.0563
2009-03-31,11.1826
2009-04-30,0.2366
2009-05-29,-1.0107
2009-06-30,2.4397
2009-07-31,8.8179
2009-08-31,7.7480
2009-09-30,1.4236
2009-10-30,0.3854
2009-11-30,-2.3309
2009-12-31,0.5902
2010-01-29,-8.4510
2010-02-26,8.3449
2010-03-31,3.6570
2010-04-30,-0.4643
2010-05-31,0
2010-06-30,-7.5969
2010-07-30,0.3182
2010-08-31,-4.1346
2010-09-30,-0.0583
2010-10-29,5.0958
2010-11-30,5.7151
2010-12-31,6.0762
2011-01-31,-2.5327
2011-02-28,3.0326
2011-03-31,9.0090
2011-04-29,5.9180
2011-05-31,-2.0236
2011-06-30,-2.2123
2011-07-29,0.6272
2011-08-31,-5.2433
2011-09-30,-7.1339
2011-10-31,9.2861
2011-11-30,2.9388
2011-12-30,-0.6024
2012-01-31,7.1681
2012-02-29,2.7668
2012-03-30,4.4450
2012-04-30,6.0484
2012-05-31,6.6964
2012-06-29,6.5415
2012-07-31,-1.9896
2012-08-31,-4.9006
2012-09-28,11.9384
2012-10-31,-0.0730
2012-11-30,0.9907
2012-12-31,1.3326
2013-01-31,7.5750
2013-02-28,1.7514
2013-03-29,0
2013-04-30,1.1464
2013-05-31,7.1261
2013-06-28,2.4945
2013-07-31,3.7438
2013-08-30,-3.0799
2013-09-30,11.2914
2013-10-31,19.7019
2013-11-29,3.2472
2013-12-31,-0.2643
2014-01-31,-2.3327
2014-02-28,-5.3768
2014-03-31,-2.3282
2014-04-30,-3.0120
2014-05-30,-1.6129
2014-06-30,-0.0237
2014-07-31,-4.7078
2014-08-29,7.9274
2014-09-30,1.7967
2014-10-31,14.4217
2014-11-28,3.6469
2014-12-31,0.3960
2015-01-30,-7.1852
2015-02-27,9.0257
2015-03-31,10.0530
2015-04-30,-6.1628
2015-05-29,1.6141
2015-06-30,5.7923
2015-07-31,4.2178
2015-08-31,-6.6678
2015-09-30,-1.0422
2015-10-30,10.5291
2015-11-30,5.0658
2015-12-31,-5.5076
