,ROC_daily_20
2000-01-31,-6.2118
2000-02-29,-10.1209
2000-03-31,14.7208
2000-04-28,2.7547
2000-05-31,4.5447
2000-06-30,-5.9167
2000-07-31,3.8077
2000-08-31,11.2734
2000-09-29,-1.1060
2000-10-31,11.1436
2000-11-30,-11.1983
2000-12-29,5.6128
2001-01-31,1.9710
2001-02-28,10.1291
2001-03-30,-4.6114
2001-04-30,-2.6480
2001-05-31,7.4778
2001-06-29,-10.3556
2001-07-31,-3.0740
2001-08-31,-4.4641
2001-09-28,-22.4842
2001-10-31,-4.4109
2001-11-30,9.9364
2001-12-31,11.1111
2002-01-31,8.8600
2002-02-28,6.1885
2002-03-29,0
2002-04-30,-5.3558
2002-05-31,-8.6934
2002-06-28,-15.0141
2002-07-31,-15.6453
2002-08-30,17.7131
2002-09-30,-8.7955
2002-10-31,19.0736
2002-11-29,-7.3553
2002-12-31,-1.8326
2003-01-31,-27.3455
2003-02-28,-20.3590
2003-03-31,-0.9476
2003-04-30,13.1793
2003-05-30,12.3177
2003-06-30,7.8646
2003-07-31,1.8755
2003-08-29,3.9683
2003-09-30,-0.0793
2003-10-31,4.9457
2003-11-28,5.5712
2003-12-31,11.4995
2004-01-30,0.1758
2004-02-27,9.8240
2004-03-31,9.9640
2004-04-30,0.5627
2004-05-31,0
2004-06-30,4.8140
2004-07-30,4.3695
2004-08-31,5.3795
2004-09-30,6.0249
2004-10-29,-10.5832
2004-11-30,11.9015
2004-12-31,-1.9289
2005-01-31,-2.2981
2005-02-28,6.3793
2005-03-31,5.6742
2005-04-29,-7.7734
2005-05-31,12.1788
2005-06-30,-0.4080
2005-07-29,7.7307
2005-08-31,-8.5714
2005-09-30,-0.2093
2005-10-31,-3.6119
2005-11-30,-2.6547
2005-12-30,-3.3975
2006-01-31,6.1125
2006-02-28,8.4537
2006-03-31,1.2040
2006-04-28,2.2852
2006-05-31,1.0327
2006-06-30,-2.8060
2006-07-31,-4.1932
2006-08-31,3.8573
2006-09-29,5.1216
