,ROC_daily_20
2000-01-31,-6.9519
2000-02-29,-17.9045
2000-03-31,9.9178
2000-04-28,24.0513
2000-05-31,-4.9804
2000-06-30,-20.6699
2000-07-31,14.9444
2000-08-31,3.6711
2000-09-29,-16.7203
2000-10-31,12.1262
2000-11-30,0.1032
2000-12-29,-20.1207
2001-01-31,10.9282
2001-02-28,9.4946
2001-03-30,-1.5271
2001-04-30,4.7674
2001-05-31,15.4252
2001-06-29,-12.8193
2001-07-31,6.3023
2001-08-31,-3.4744
2001-09-28,-29.8052
2001-10-31,15.3546
2001-11-30,4.1450
2001-12-31,8.4845
2002-01-31,-1.2844
2002-02-28,-0.0705
2002-03-29,0
2002-04-30,6.2972
2002-05-31,4.2642
2002-06-28,-10.0228
2002-07-31,-35.9866
2002-08-30,-6.7048
2002-09-30,-20.3682
2002-10-31,-0.8683
2002-11-29,5.3143
2002-12-31,-11.0000
2003-01-31,-26.7628
2003-02-28,-40.8126
2003-03-31,4.6931
2003-04-30,36.9637
2003-05-30,54.6896
2003-06-30,-5.7143
2003-07-31,10.2190
2003-08-29,-0.0605
2003-09-30,-11.2466
2003-10-31,7.7465
2003-11-28,6.9188
2003-12-31,42.1505
2004-01-30,-28.8956
2004-02-27,36.4125
2004-03-31,-5.0502
2004-04-30,-16.0230
2004-05-31,0
2004-06-30,51.1663
2004-07-30,12.6404
2004-08-31,-0.6339
2004-09-30,-1.3153
2004-10-29,-3.6676
2004-11-30,33.5762
2004-12-31,6.7724
2005-01-31,10.7522
2005-02-28,10.6565
2005-03-31,-3.2255
2005-04-29,-9.7865
2005-05-31,-6.1369
2005-06-30,2.6807
2005-07-29,31.7770
2005-08-31,-7.6872
2005-09-30,10.0490
2005-10-31,-5.9921
2005-11-30,15.3147
2005-12-30,7.0615
2006-01-31,43.7084
2006-02-28,-3.8088
2006-03-31,10.1953
2006-04-28,12.9500
2006-05-31,-11.3050
2006-06-30,3.3124
2006-07-31,-7.7267
2006-08-31,-9.7419
2006-09-29,8.6129
2006-10-31,30.5638
2006-11-30,18.1782
2006-12-29,1.2985
2007-01-31,14.1266
2007-02-28,0.0587
2007-03-30,10.0604
2007-04-30,2.7088
2007-05-31,5.7731
2007-06-29,-10.0051
2007-07-31,-3.1564
2007-08-31,-2.9395
2007-09-28,15.6393
2007-10-31,-6.9405
2007-11-30,1.3268
2007-12-31,-11.4428
2008-01-31,-16.5697
2008-02-29,10.0441
2008-03-31,-7.5102
2008-04-30,-10.5755
2008-05-30,6.4792
2008-06-30,-18.0876
2008-07-31,-10.1463
2008-08-29,6.9761
2008-09-30,-36.7914
2008-10-31,4.4060
2008-11-28,-9.9294
2008-12-31,19.5167
2009-01-30,-13.4743
2009-02-27,-15.4706
2009-03-31,24.4526
2009-04-30,39.6927
2009-05-29,8.7320
2009-06-30,-13.1958
2009-07-31,-21.0726
2009-08-31,8.0783
2009-09-30,20.1526
2009-10-30,-8.3457
2009-11-30,10.2722
2009-12-31,26.9276
2010-01-29,-10.3380
2010-02-26,4.6751
2010-03-31,15.8561
2010-04-30,-2.4270
2010-05-31,0
2010-06-30,-16.1957
2010-07-30,7.0609
2010-08-31,-15.2549
2010-09-30,7.4405
2010-10-29,12.2258
2010-11-30,-1.3359
2010-12-31,1.5826
2011-01-31,18.1406
2011-02-28,5.3557
2011-03-31,2.4065
2011-04-29,6.3201
2011-05-31,-4.3893
2011-06-30,-3.1584
