,ROC_daily_20
2000-01-31,-2.2000
2000-02-29,-0.9507
2000-03-31,2.5974
2000-04-28,13.5191
2000-05-31,-5.5606
2000-06-30,11.6706
2000-07-31,1.1378
2000-08-31,-2.2708
2000-09-29,1.3699
2000-10-31,1.3970
2000-11-30,-0.3526
2000-12-29,8.9195
2001-01-31,2.3639
2001-02-28,2.0816
2001-03-30,2.6694
2001-04-30,-0.2000
2001-05-31,0.9269
2001-06-29,3.1682
2001-07-31,1.9826
2001-08-31,0.6954
2001-09-28,-1.5673
2001-10-31,-0.8016
2001-11-30,5.1222
2001-12-31,6.7308
2002-01-31,5.9041
2002-02-28,0.3934
2002-03-29,0
2002-04-30,1.5544
2002-05-31,-1.0805
2002-06-28,0.9877
2002-07-31,3.4143
2002-08-30,4.6176
2002-09-30,-2.3622
2002-10-31,2.0901
2002-11-29,0.4746
2002-12-31,4.3478
2003-01-31,-2.3729
2003-02-28,5.1607
2003-03-31,2.1705
2003-04-30,-1.0495
2003-05-30,3.8372
2003-06-30,2.2807
2003-07-31,2.4789
2003-08-29,-0.9479
2003-09-30,3.6568
2003-10-31,0.7609
2003-11-28,9.2511
2003-12-31,0.0753
2004-01-30,4.6424
2004-02-27,1.8618
2004-03-31,7.5489
2004-04-30,-19.6822
2004-05-31,0
2004-06-30,7.6537
2004-07-30,-1.8476
2004-08-31,6.9346
2004-09-30,1.1752
2004-10-29,4.4017
2004-11-30,5.8210
2004-12-31,5.8666
2005-01-31,-10.8303
2005-02-28,3.5328
2005-03-31,-5.2328
2005-04-29,9.9624
2005-05-31,6.6444
2005-06-30,0.6511
2005-07-29,7.8671
2005-08-31,-6.4438
2005-09-30,-1.7949
2005-10-31,-2.8955
2005-11-30,8.7644
2005-12-30,-0.0847
2006-01-31,9.3299
2006-02-28,1.1977
2006-03-31,4.1867
2006-04-28,-4.8990
2006-05-31,1.5282
2006-06-30,-1.7857
2006-07-31,3.1698
2006-08-31,6.2341
2006-09-29,2.2150
2006-10-31,4.9600
2006-11-30,11.5153
2006-12-29,-1.0256
2007-01-31,11.4238
2007-02-28,0.0934
2007-03-30,-0.4053
2007-04-30,-1.3764
2007-05-31,-3.3237
2007-06-29,-10.3852
2007-07-31,-10.4129
2007-08-31,6.3130
2007-09-28,13.3678
2007-10-31,-8.8033
2007-11-30,-4.0136
2007-12-31,-2.9350
2008-01-31,-4.5080
2008-02-29,-2.1638
2008-03-31,9.1154
2008-04-30,1.9952
2008-05-30,-6.6171
2008-06-30,-9.3807
2008-07-31,3.1911
2008-08-29,6.7221
2008-09-30,7.6861
2008-10-31,-29.2197
2008-11-28,2.0161
2008-12-31,44.1803
2009-01-30,-24.4111
2009-02-27,-25.3153
2009-03-31,11.8266
2009-04-30,41.0546
2009-05-29,-3.5328
2009-06-30,-4.6956
2009-07-31,-3.3735
2009-08-31,5.5594
2009-09-30,14.8125
2009-10-30,-2.3574
2009-11-30,1.1226
2009-12-31,4.5319
2010-01-29,-4.8850
2010-02-26,4.2142
2010-03-31,6.1172
2010-04-30,9.5836
2010-05-31,0
2010-06-30,-6.2415
2010-07-30,10.3509
2010-08-31,-5.2106
2010-09-30,4.2525
2010-10-29,6.5152
2010-11-30,-3.7338
2010-12-31,1.1737
2011-01-31,2.0597
2011-02-28,7.0416
2011-03-31,-0.8890
2011-04-29,8.2337
2011-05-31,-0.6261
2011-06-30,-0.2948
2011-07-29,2.1606
2011-08-31,0.1433
2011-09-30,-12.2672
2011-10-31,22.7450
2011-11-30,-2.7807
2011-12-30,2.5348
2012-01-31,9.8352
2012-02-29,4.6756
2012-03-30,3.8040
2012-04-30,1.0791
2012-05-31,-2.7831
2012-06-29,12.8856
2012-07-31,0.0837
2012-08-31,1.1909
2012-09-28,-0.7738
2012-10-31,-0.8671
2012-11-30,-2.1004
