,ROC_daily_20
2000-01-31,-5.7519
2000-02-29,-35.8233
2000-03-31,-5.0517
2000-04-28,3.4081
2000-05-31,8.3751
2000-06-30,-28.5976
2000-07-31,-4.4615
2000-08-31,4.2082
2000-09-29,23.3968
2000-10-31,-0.5213
2000-11-30,-3.0000
2000-12-29,35.7867
2001-01-31,13.9527
2001-02-28,2.6152
2001-03-30,-11.4560
2001-04-30,-4.2284
2001-05-31,0.4756
2001-06-29,9.0974
2001-07-31,8.7948
2001-08-31,-4.1718
2001-09-28,-33.0514
2001-10-31,-8.1788
2001-11-30,15.7512
2001-12-31,7.5450
2002-01-31,-2.2061
2002-02-28,3.1547
2002-03-29,0
2002-04-30,4.6497
2002-05-31,-9.3214
2002-06-28,-8.9145
2002-07-31,-0.8234
2002-08-30,2.6432
2002-09-30,2.5746
2002-10-31,8.2470
2002-11-29,7.8016
2002-12-31,-8.3134
2003-01-31,-5.9696
2003-02-28,-1.9180
2003-03-31,7.1080
2003-04-30,15.8270
2003-05-30,11.0359
2003-06-30,4.4666
2003-07-31,6.2558
2003-08-29,1.3795
2003-09-30,-4.1667
2003-10-31,3.0097
2003-11-28,0.4234
2003-12-31,13.4495
2004-01-30,11.8047
2004-02-27,0.2319
2004-03-31,-1.1011
2004-04-30,-6.4460
2004-05-31,0
2004-06-30,10.9799
2004-07-30,-2.5099
2004-08-31,0.5656
2004-09-30,3.6152
2004-10-29,5.6856
2004-11-30,4.2432
2004-12-31,6.1131
2005-01-31,-0.0521
2005-02-28,-3.8703
2005-03-31,-4.5856
2005-04-29,-3.7416
2005-05-31,8.7665
2005-06-30,2.4991
2005-07-29,-3.9413
2005-08-31,-4.0701
2005-09-30,3.0091
2005-10-31,0.3637
2005-11-30,8.3732
2005-12-30,-3.5882
2006-01-31,-3.1981
2006-02-28,0.1588
2006-03-31,-8.5168
2006-04-28,-0.6156
2006-05-31,-15.2529
2006-06-30,3.9860
2006-07-31,-6.6603
2006-08-31,10.0856
2006-09-29,12.2434
2006-10-31,1.6448
2006-11-30,0.6150
2006-12-29,0.1225
2007-01-31,5.1172
2007-02-28,-10.4487
2007-03-30,2.5383
2007-04-30,4.3321
2007-05-31,3.9031
2007-06-29,-3.5022
2007-07-31,-7.6490
2007-08-31,5.3512
2007-09-28,7.6222
2007-10-31,-3.9632
2007-11-30,-2.7034
2007-12-31,-1.3963
2008-01-31,1.6949
2008-02-29,-10.5233
2008-03-31,2.8717
2008-04-30,-5.7927
2008-05-30,-2.5557
2008-06-30,-16.0896
2008-07-31,14.6137
2008-08-29,2.5015
2008-09-30,-9.6601
2008-10-31,-22.4191
2008-11-28,-25.0783
2008-12-31,21.0553
2009-01-30,-25.2056
2009-02-27,5.1613
2009-03-31,19.3370
2009-04-30,16.6667
2009-05-29,-5.3571
2009-06-30,-3.8433
2009-07-31,10.4578
2009-08-31,0.8621
2009-09-30,16.3230
2009-10-30,-10.2619
2009-11-30,9.9931
2009-12-31,-3.1183
2010-01-29,3.8318
2010-02-26,4.8118
2010-03-31,8.8771
2010-04-30,6.2691
2010-05-31,0
2010-06-30,-18.3585
2010-07-30,10.7633
2010-08-31,-11.6294
2010-09-30,16.0638
2010-10-29,12.4512
2010-11-30,-4.2781
2010-12-31,6.6867
2011-01-31,-3.0362
2011-02-28,-3.8395
2011-03-31,-6.6440
2011-04-29,-0.7560
2011-05-31,2.6314
2011-06-30,0.1597
2011-07-29,-11.5068
2011-08-31,3.2942
2011-09-30,-5.1940
2011-10-31,18.9125
2011-11-30,0.6108
2011-12-30,-1.2107
2012-01-31,-7.4755
2012-02-29,1.1311
2012-03-30,4.9395
2012-04-30,1.2936
2012-05-31,-2.1722
2012-06-29,10.2638
2012-07-31,-3.3120
2012-08-31,2.6574
2012-09-28,3.9966
2012-10-31,5.1360
2012-11-30,0.1625
2012-12-31,-3.6107
2013-01-31,3.2533
2013-02-28,-7.3736
2013-03-29,0
