,ROC_daily_20
2000-01-31,-10.2494
2000-02-29,-8.2325
2000-03-31,27.9578
2000-04-28,21.7117
2000-05-31,3.2698
2000-06-30,-10.8818
2000-07-31,8.5411
2000-08-31,5.6749
2000-09-29,-0.2065
2000-10-31,14.8659
2000-11-30,8.3404
2000-12-29,2.2951
2001-01-31,-5.0673
2001-02-28,-3.5371
2001-03-30,-5.7958
2001-04-30,23.3620
2001-05-31,-1.7988
2001-06-29,-0.9547
2001-07-31,6.3006
2001-08-31,-4.4877
2001-09-28,6.4096
2001-10-31,-9.1617
2001-11-30,-1.0119
2001-12-31,-4.2213
2002-01-31,12.3524
2002-02-28,6.4792
2002-03-29,0
2002-04-30,2.6272
2002-05-31,1.1055
2002-06-28,5.7654
2002-07-31,-20.5888
2002-08-30,-4.5631
2002-09-30,3.4207
2002-10-31,-4.3891
2002-11-29,2.9319
2002-12-31,-4.0846
2003-01-31,-17.9267
2003-02-28,-10.3480
2003-03-31,-6.0239
2003-04-30,12.7046
2003-05-30,10.9782
2003-06-30,7.1851
2003-07-31,7.9456
2003-08-29,8.6699
2003-09-30,-10.0069
2003-10-31,5.7063
2003-11-28,-3.5885
2003-12-31,11.6615
2004-01-30,1.4984
2004-02-27,-1.6442
2004-03-31,-2.5314
2004-04-30,4.6218
2004-05-31,0
2004-06-30,4.2142
2004-07-30,0.8470
2004-08-31,-0.9636
2004-09-30,4.2475
2004-10-29,-0.2622
2004-11-30,5.8824
2004-12-31,-3.5589
2005-01-31,-0.9405
2005-02-28,2.0537
2005-03-31,0.9144
2005-04-29,-2.2371
2005-05-31,2.3410
2005-06-30,1.0464
2005-07-29,5.1579
2005-08-31,-0.7191
2005-09-30,4.1104
2005-10-31,-2.4289
2005-11-30,-1.4995
2005-12-30,-1.4687
2006-01-31,2.3776
2006-02-28,5.0985
2006-03-31,0.1174
2006-04-28,2.4805
2006-05-31,-5.2976
2006-06-30,2.1695
2006-07-31,2.7456
2006-08-31,0.2374
2006-09-29,6.0992
2006-10-31,-3.5061
2006-11-30,4.5982
2006-12-29,-0.6547
2007-01-31,5.4129
2007-02-28,-0.8438
2007-03-30,1.2457
2007-04-30,3.1371
2007-05-31,0.5262
2007-06-29,-2.0781
2007-07-31,0.8445
2007-08-31,-1.1575
2007-09-28,8.1701
2007-10-31,9.2350
2007-11-30,-1.2678
2007-12-31,0.2365
2008-01-31,-2.9941
2008-02-29,-3.1705
2008-03-31,1.8571
2008-04-30,6.2646
2008-05-30,1.8120
2008-06-30,-7.8069
2008-07-31,8.8932
2008-08-29,3.0364
2008-09-30,-20.4624
2008-10-31,-11.0821
2008-11-28,-14.8905
2008-12-31,14.9272
2009-01-30,-0.8604
2009-02-27,-24.7596
2009-03-31,4.4188
2009-04-30,23.5384
2009-05-29,10.1219
2009-06-30,-7.0190
2009-07-31,3.0512
2009-08-31,5.6964
2009-09-30,10.2389
2009-10-30,-0.0258
2009-11-30,5.1037
2009-12-31,1.6098
2010-01-29,-2.1726
2010-02-26,7.3225
2010-03-31,6.0003
2010-04-30,-1.4512
2010-05-31,0
2010-06-30,-13.1625
2010-07-30,4.7009
2010-08-31,-10.8505
