,ROC_daily_20
2000-01-31,-16.0390
2000-02-29,-1.3746
2000-03-31,3.4037
2000-04-28,-9.7391
2000-05-31,-9.2190
2000-06-30,-6.4516
2000-07-31,4.3103
2000-08-31,6.4624
2000-09-29,-23.9168
2000-10-31,6.4965
2000-11-30,-3.0108
2000-12-29,18.8470
2001-01-31,14.3876
2001-02-28,1.3721
2001-03-30,-2.8378
2001-04-30,15.1599
2001-05-31,4.4036
2001-06-29,-9.4669
2001-07-31,-3.0879
2001-08-31,0.9267
2001-09-28,-20.9936
2001-10-31,1.0284
2001-11-30,17.9346
2001-12-31,-7.9016
2002-01-31,0.4765
2002-02-28,10.1818
2002-03-29,0
2002-04-30,-10.2348
2002-05-31,1.5974
2002-06-28,-5.2316
2002-07-31,-15.6851
2002-08-30,-1.6078
2002-09-30,-23.0769
2002-10-31,9.7512
2002-11-29,16.5489
2002-12-31,-10.9461
2003-01-31,-16.0510
2003-02-28,3.9506
2003-03-31,-5.1859
2003-04-30,18.9078
2003-05-30,7.9860
2003-06-30,0.7905
2003-07-31,8.7740
2003-08-29,5.9460
2003-09-30,-8.5954
2003-10-31,12.1492
2003-11-28,2.5318
2003-12-31,11.2738
2004-01-30,-10.0526
2004-02-27,13.0189
2004-03-31,-6.2939
2004-04-30,-11.2042
2004-05-31,0
2004-06-30,5.6622
2004-07-30,-0.8359
2004-08-31,3.4872
2004-09-30,3.6089
2004-10-29,-4.4399
2004-11-30,3.8600
2004-12-31,-6.0126
2005-01-31,-6.0789
2005-02-28,11.4375
2005-03-31,-2.9073
2005-04-29,-4.1295
2005-05-31,-6.6873
2005-06-30,-5.9057
2005-07-29,7.3479
2005-08-31,-6.6551
2005-09-30,-10.1545
2005-10-31,1.7595
2005-11-30,12.0970
2005-12-30,4.5615
2006-01-31,6.5269
2006-02-28,-3.5003
2006-03-31,0.5263
2006-04-28,9.9609
2006-05-31,-7.0563
2006-06-30,-0.6448
2006-07-31,-7.4475
2006-08-31,-3.4122
2006-09-29,-1.9237
2006-10-31,6.1255
2006-11-30,10.0247
2006-12-29,-3.7215
2007-01-31,8.1973
2007-02-28,4.4986
2007-03-30,3.6697
2007-04-30,4.6903
2007-05-31,18.3486
2007-06-29,-2.2431
2007-07-31,-7.0333
2007-08-31,0.9674
2007-09-28,8.2158
2007-10-31,5.6323
2007-11-30,-4.0369
2007-12-31,0.4949
2008-01-31,-8.4141
2008-02-29,12.8281
2008-03-31,-2.9079
2008-04-30,-4.0626
2008-05-30,16.9067
2008-06-30,-12.3308
2008-07-31,5.1074
2008-08-29,0.4972
2008-09-30,-25.8700
2008-10-31,-40.2287
2008-11-28,-4.6723
2008-12-31,15.3689
2009-01-30,-30.8171
2009-02-27,-24.5802
2009-03-31,32.7306
2009-04-30,19.3421
2009-05-29,1.9442
2009-06-30,-1.8061
2009-07-31,19.0283
2009-08-31,-4.1490
2009-09-30,13.2010
2009-10-30,-3.1201
2009-11-30,1.0469
2009-12-31,18.1818
2010-01-29,-21.9018
2010-02-26,3.1701
2010-03-31,6.7466
2010-04-30,-8.6395
2010-05-31,0
2010-06-30,-12.3693
2010-07-30,11.1443
2010-08-31,-11.3831
2010-09-30,15.1141
2010-10-29,7.4407
2010-11-30,0.8043
2010-12-31,9.2264
2011-01-31,7.6673
2011-02-28,4.6458
2011-03-31,6.1335
2011-04-29,-3.6827
2011-05-31,-2.2102
2011-06-30,-2.0988
2011-07-29,-7.1248
2011-08-31,-10.2384
2011-09-30,-23.3787
2011-10-31,20.8989
2011-11-30,-3.3837
2011-12-30,-11.8247
2012-01-31,17.4566
2012-02-29,0.3928
2012-03-30,-2.1484
2012-04-30,-2.8942
2012-05-31,-11.8378
2012-06-29,5.4217
2012-07-31,-1.7971
2012-08-31,2.2700
2012-09-28,4.9171
2012-10-31,-3.4792
2012-11-30,-3.8857
2012-12-31,3.2105
2013-01-31,-1.6685
2013-02-28,-2.8569
2013-03-29,0
2013-04-30,2.4096
2013-05-31,0.8157
2013-06-28,-8.0000
2013-07-31,1.9231
2013-08-30,-3.0156
2013-09-30,5.4545
2013-10-31,17.9389
2013-11-29,3.9897
2013-12-31,11.3089
2014-01-31,9.3067
2014-02-28,-1.4904
2014-03-31,10.7573
2014-04-30,3.2975
2014-05-30,0.0055
2014-06-30,7.6645
2014-07-31,10.3704
2014-08-29,1.2184
2014-09-30,-3.4793
2014-10-31,7.4359
2014-11-28,6.7935
2014-12-31,-8.7283
2015-01-30,-0.8866
2015-02-27,-7.2777
2015-03-31,-14.8880
2015-04-30,3.2308
2015-05-29,-6.6516
2015-06-30,-11.6482
2015-07-31,-11.0811
2015-08-31,-1.6696
2015-09-30,4.7722
2015-10-30,-6.1975
2015-11-30,5.1505
2015-12-31,5.5615
2016-01-29,-26.8072
2016-02-29,22.9833
2016-03-31,-0.4158
2016-04-29,15.9917
2016-05-31,-15.1719
2016-06-30,-0.6431
2016-07-29,14.5631
2016-08-31,-3.1700
2016-09-30,0.0987
2016-10-31,-5.4018
2016-11-30,2.4295
2016-12-30,-4.9231
2017-01-31,22.9234
2017-02-28,28.2592
2017-03-31,-6.2300
2017-04-28,2.8991
2017-05-31,1.4053
2017-06-30,-19.5668
2017-07-31,9.4481
2017-08-31,0.5527
2017-09-29,-2.3165
2017-10-31,-3.8653
2017-11-30,-1.7974
2017-12-29,10.7273
2018-01-31,8.2853
2018-02-28,-18.3202
2018-03-30,0
2018-04-30,-19.3388
2018-05-31,1.9721
2018-06-29,-4.1690
2018-07-31,28.6477
2018-08-31,5.4169
2018-09-28,-0.2719
2018-10-31,-8.7522
2018-11-30,0.9873
2018-12-31,-20.9934
2019-01-31,1.4009
2019-02-28,-0.8405
2019-03-29,2.1925
2019-04-30,9.2574
2019-05-31,-0.0456
2019-06-28,17.8995
2019-07-31,-4.2447
2019-08-30,8.7542
2019-09-30,0.6192
2019-10-31,13.2784
2019-11-29,12.7827
2019-12-31,0.6872
2020-01-31,-5.0412
2020-02-28,-3.5511
2020-03-31,-44.2167
2020-04-30,-0.9848
2020-05-29,0.0765
2020-06-30,13.2952
2020-07-31,-3.4618
2020-08-31,15.7964
2020-09-30,-4.6750
2020-10-30,-3.5235
2020-11-30,36.0000
2020-12-31,17.6422
2021-01-29,-13.3286
2021-02-26,13.5299
2021-03-31,6.0396
2021-04-30,0.4400
2021-05-31,0
2021-06-30,-2.6546
2021-07-30,-5.1993
2021-08-31,-3.7271
2021-09-30,-2.1944
2021-10-29,-8.4490
2021-11-30,-7.7110
2021-12-31,10.5208
2022-01-31,-2.3249
2022-02-28,16.8468
2022-03-31,3.1277
