,ROC_daily_20
2000-01-31,1.2048
2000-02-29,-18.0758
2000-03-31,14.1674
2000-04-28,2.6796
2000-05-31,-0.7987
2000-06-30,-1.0045
2000-07-31,13.4536
2000-08-31,3.9579
2000-09-29,-23.5809
2000-10-31,10.5058
2000-11-30,4.2344
2000-12-29,7.4788
2001-01-31,7.7429
2001-02-28,-1.8738
2001-03-30,-0.5464
2001-04-30,-0.4121
2001-05-31,-1.6975
2001-06-29,-16.8903
2001-07-31,10.7465
2001-08-31,-2.7677
2001-09-28,-10.5727
2001-10-31,9.4926
2001-11-30,15.9865
2001-12-31,7.5399
2002-01-31,-2.6874
2002-02-28,5.0758
2002-03-29,0
2002-04-30,-4.2900
2002-05-31,-2.0628
2002-06-28,-6.0443
2002-07-31,-6.2457
2002-08-30,10.6332
2002-09-30,-18.6837
2002-10-31,13.2116
2002-11-29,15.9597
2002-12-31,-6.0809
2003-01-31,-11.5198
2003-02-28,1.9476
2003-03-31,0.0404
2003-04-30,16.1916
2003-05-30,4.6358
2003-06-30,-5.6855
2003-07-31,-3.7717
2003-08-29,6.7150
2003-09-30,-6.4614
2003-10-31,2.0522
2003-11-28,4.2932
2003-12-31,5.3251
2004-01-30,-3.3809
2004-02-27,4.0516
2004-03-31,-1.4024
2004-04-30,4.9394
2004-05-31,0
2004-06-30,-1.0032
2004-07-30,-4.8028
2004-08-31,0.0530
2004-09-30,-13.5779
2004-10-29,2.2981
2004-11-30,6.9404
2004-12-31,6.7081
2005-01-31,-3.6380
2005-02-28,0.8247
2005-03-31,-4.0736
2005-04-29,5.3685
2005-05-31,5.5723
2005-06-30,0.7342
2005-07-29,6.9388
2005-08-31,-2.2126
2005-09-30,0.8939
2005-10-31,0.0000
2005-11-30,4.5440
2005-12-30,-0.5560
2006-01-31,6.8424
2006-02-28,-1.8999
2006-03-31,-1.1667
2006-04-28,7.9605
2006-05-31,3.9620
2006-06-30,-3.7390
2006-07-31,3.9337
2006-08-31,4.7339
2006-09-29,1.9451
2006-10-31,6.0907
2006-11-30,2.2906
2006-12-29,0.2947
2007-01-31,1.1965
2007-02-28,5.0654
2007-03-30,-2.0566
2007-04-30,13.3056
2007-05-31,-1.8155
2007-06-29,-6.8425
2007-07-31,1.6511
2007-08-31,-6.0707
2007-09-28,2.8227
2007-10-31,-1.6186
2007-11-30,0.2812
2007-12-31,-1.3093
2008-01-31,4.6442
2008-02-29,2.2269
2008-03-31,1.8630
2008-04-30,9.2265
2008-05-30,5.1619
2008-06-30,-14.8912
2008-07-31,10.8289
2008-08-29,2.5748
2008-09-30,-8.0175
2008-10-31,-23.8615
2008-11-28,1.1604
2008-12-31,14.0127
2009-01-30,-23.3621
2009-02-27,-23.3317
2009-03-31,14.1947
2009-04-30,30.2611
2009-05-29,-7.2166
2009-06-30,-13.6418
2009-07-31,28.0273
2009-08-31,3.3644
2009-09-30,-4.6888
2009-10-30,9.1099
2009-11-30,-0.2557
2009-12-31,11.5040
2010-01-29,-4.5529
2010-02-26,3.0548
2010-03-31,0.8845
2010-04-30,10.3275
2010-05-31,0
2010-06-30,-7.4853
2010-07-30,8.6597
2010-08-31,-8.4760
2010-09-30,8.6175
2010-10-29,9.3482
2010-11-30,4.2233
2010-12-31,1.7443
2011-01-31,0.0884
2011-02-28,2.8172
2011-03-31,2.3169
2011-04-29,2.8472
2011-05-31,-1.3168
2011-06-30,7.4463
2011-07-29,-8.9949
2011-08-31,-2.9426
2011-09-30,-15.2672
2011-10-31,26.4311
2011-11-30,0.0598
2011-12-30,-1.8041
2012-01-31,11.6357
2012-02-29,8.7779
2012-03-30,1.0608
2012-04-30,2.5750
2012-05-31,-3.0992
2012-06-29,6.2831
2012-07-31,9.4461
2012-08-31,3.4216
2012-09-28,3.5740
2012-10-31,8.1538
2012-11-30,0.8553
2012-12-31,-0.5665
2013-01-31,0.1979
2013-02-28,-1.1856
2013-03-29,0
2013-04-30,5.4305
2013-05-31,6.8213
2013-06-28,-1.8773
2013-07-31,4.8066
2013-08-30,-1.9061
2013-09-30,6.3034
2013-10-31,5.0045
2013-11-29,2.4277
2013-12-31,4.0372
2014-01-31,-7.7384
2014-02-28,11.8066
2014-03-31,1.7302
2014-04-30,1.7990
2014-05-30,1.4730
2014-06-30,0.5856
2014-07-31,0.7460
2014-08-29,4.7068
2014-09-30,-3.4681
2014-10-31,9.2969
2014-11-28,4.1044
2014-12-31,1.0419
2015-01-30,-2.9472
2015-02-27,9.2608
2015-03-31,-0.5814
2015-04-30,1.5758
2015-05-29,4.2642
2015-06-30,2.0833
2015-07-31,2.4939
2015-08-31,-2.0254
2015-09-30,-2.2663
2015-10-30,9.6358
2015-11-30,4.1550
2015-12-31,-0.3256
2016-01-29,-6.2986
2016-02-29,-10.0764
2016-03-31,4.0979
2016-04-29,0.0251
2016-05-31,1.8718
2016-06-30,-2.7543
2016-07-29,-0.4119
2016-08-31,-0.2581
2016-09-30,-0.8029
2016-10-31,2.2765
2016-11-30,10.3961
2016-12-30,2.3669
2017-01-31,5.9905
2017-02-28,-6.1194
2017-03-31,-1.0675
2017-04-28,-0.4634
2017-05-31,-3.8442
2017-06-30,-2.9186
2017-07-31,-2.4051
2017-08-31,-3.0020
2017-09-29,0.9758
2017-10-31,4.7328
2017-11-30,7.5490
2017-12-29,2.8743
2018-01-31,-3.1545
2018-02-28,-7.9068
2018-03-30,0
2018-04-30,-0.1924
2018-05-31,2.3668
2018-06-29,6.5641
2018-07-31,5.7624
2018-08-31,5.4523
2018-09-28,2.8802
2018-10-31,-16.5953
2018-11-30,7.3794
2018-12-31,-11.4085
2019-01-31,12.5661
2019-02-28,-1.8646
2019-03-29,-1.5040
2019-04-30,5.6637
2019-05-31,-7.3967
2019-06-28,6.2340
2019-07-31,-6.3513
2019-08-30,0.2532
2019-09-30,5.2865
2019-10-31,6.9423
2019-11-29,-0.6986
2019-12-31,7.3307
2020-01-31,-5.5444
2020-02-28,-10.7833
2020-03-31,-24.5040
2020-04-30,24.9664
2020-05-29,0.3434
2020-06-30,3.0427
2020-07-31,7.2652
2020-08-31,3.9795
2020-09-30,-2.7754
2020-10-30,6.3530
2020-11-30,12.4291
2020-12-31,-2.7724
2021-01-29,5.2881
2021-02-26,12.0289
2021-03-31,7.6313
2021-04-30,2.5287
2021-05-31,0
2021-06-30,-12.1358
2021-07-30,-2.4349
2021-08-31,1.3252
2021-09-30,-7.1044
2021-10-29,-2.9558
2021-11-30,1.2136
2021-12-31,2.5277
2022-01-31,-3.3104
2022-02-28,2.4544
2022-03-31,-2.4543
