,ROC_daily_20
2000-01-31,-1.4171
2000-02-29,1.7389
2000-03-31,0.3461
2000-04-28,-5.7909
2000-05-31,-12.0979
2000-06-30,0.6898
2000-07-31,-1.1736
2000-08-31,11.9464
2000-09-29,4.1265
2000-10-31,-2.3796
2000-11-30,-0.8732
2000-12-29,18.5437
2001-01-31,7.7019
2001-02-28,13.0734
2001-03-30,-0.4992
2001-04-30,9.8682
2001-05-31,10.8962
2001-06-29,6.3861
2001-07-31,4.3269
2001-08-31,7.7839
2001-09-28,1.1725
2001-10-31,-17.0803
2001-11-30,15.5452
2001-12-31,12.6388
2002-01-31,5.8824
2002-02-28,10.7331
2002-03-29,0
2002-04-30,-6.3711
2002-05-31,2.4880
2002-06-28,3.1586
2002-07-31,5.9237
2002-08-30,4.2199
2002-09-30,-13.7862
2002-10-31,6.9913
2002-11-29,-13.6323
2002-12-31,3.4805
2003-01-31,-8.1455
2003-02-28,8.9420
2003-03-31,5.9894
2003-04-30,-9.8716
2003-05-30,8.5942
2003-06-30,1.4338
2003-07-31,-3.2413
2003-08-29,5.9587
2003-09-30,-0.7906
2003-10-31,9.4607
2003-11-28,14.0786
2003-12-31,3.0755
2004-01-30,4.6234
2004-02-27,-6.3583
2004-03-31,-6.1612
2004-04-30,-8.0701
2004-05-31,0
2004-06-30,-0.4970
2004-07-30,2.8901
2004-08-31,-1.5905
2004-09-30,3.2759
2004-10-29,-5.8229
2004-11-30,-0.3759
2004-12-31,2.5044
2005-01-31,-1.4082
2005-02-28,11.9748
2005-03-31,-3.3985
2005-04-29,-1.0921
2005-05-31,0.1806
2005-06-30,13.8815
2005-07-29,-2.3822
2005-08-31,-6.1956
2005-09-30,-12.1404
2005-10-31,4.1475
2005-11-30,-1.2126
2005-12-30,-2.6225
2006-01-31,-0.3666
2006-02-28,-9.1280
2006-03-31,-1.4839
2006-04-28,3.4436
2006-05-31,-0.6550
2006-06-30,4.4866
2006-07-31,-4.6521
2006-08-31,-8.0963
2006-09-29,4.1903
2006-10-31,2.1973
2006-11-30,10.5991
2006-12-29,-3.4508
2007-01-31,6.7708
2007-02-28,-11.1925
2007-03-30,-1.7530
2007-04-30,7.4620
2007-05-31,4.5455
