,ROC_daily_20
2000-01-31,11.6020
2000-02-29,54.0816
2000-03-31,-14.7122
2000-04-28,-0.0957
2000-05-31,-7.9614
2000-06-30,-19.8390
2000-07-31,-13.3467
2000-08-31,19.7309
2000-09-29,-28.8390
2000-10-31,0.6837
2000-11-30,-20.1925
2000-12-29,26.9901
2001-01-31,-5.3743
2001-02-28,-33.9370
2001-03-30,-11.6372
2001-04-30,24.9962
2001-05-31,-14.5932
2001-06-29,-6.8613
2001-07-31,5.1509
2001-08-31,-11.7333
2001-09-28,-29.6338
2001-10-31,10.8902
2001-11-30,9.3857
2001-12-31,-12.6365
2002-01-31,8.3697
2002-02-28,-4.4596
2002-03-29,0
2002-04-30,-8.2915
2002-05-31,-3.7597
2002-06-28,-17.3352
2002-07-31,4.4206
2002-08-30,-1.3520
2002-09-30,-25.0254
2002-10-31,4.2152
2002-11-29,26.1665
2002-12-31,-24.0769
2003-01-31,-0.7412
2003-02-28,6.9604
2003-03-31,1.0494
2003-04-30,12.5968
2003-05-30,10.5121
2003-06-30,-12.4378
2003-07-31,3.6851
2003-08-29,26.3911
2003-09-30,-5.1581
2003-10-31,17.4080
2003-11-28,0.8130
2003-12-31,-2.4244
2004-01-30,6.7791
2004-02-27,0.1961
2004-03-31,-4.9447
2004-04-30,-15.9868
2004-05-31,0
2004-06-30,-6.4965
2004-07-30,-9.2955
2004-08-31,-4.0746
2004-09-30,7.6378
2004-10-29,8.0102
2004-11-30,-2.5786
2004-12-31,-1.1642
2005-01-31,-5.6240
2005-02-28,14.5392
2005-03-31,-5.4876
2005-04-29,0.1016
2005-05-31,9.9881
2005-06-30,0.1070
2005-07-29,13.2349
2005-08-31,0.5538
2005-09-30,3.4799
2005-10-31,-15.6400
2005-11-30,13.7653
2005-12-30,-5.2585
2006-01-31,-8.7652
2006-02-28,-0.6656
2006-03-31,0.5574
2006-04-28,5.0170
2006-05-31,-9.1887
2006-06-30,-5.7267
2006-07-31,-1.5837
2006-08-31,7.6999
2006-09-29,2.0252
2006-10-31,-6.2934
2006-11-30,-1.4014
2006-12-29,-2.5381
2007-01-31,8.4386
2007-02-28,0.3891
2007-03-30,-2.1456
2007-04-30,14.4459
2007-05-31,0.7120
2007-06-29,4.7606
2007-07-31,-7.3302
2007-08-31,1.4819
2007-09-28,7.3650
2007-10-31,-9.4398
2007-11-30,-1.6511
2007-12-31,5.7966
2008-01-31,-4.0126
2008-02-29,-3.1987
2008-03-31,-5.6409
2008-04-30,-0.9502
2008-05-30,9.7297
2008-06-30,-12.3288
2008-07-31,-9.9986
2008-08-29,1.5327
2008-09-30,-11.9935
2008-10-31,-6.5590
2008-11-28,-18.6095
2008-12-31,6.0109
2009-01-30,-2.9917
2009-02-27,-4.0134
2009-03-31,16.2676
2009-04-30,11.8576
2009-05-29,7.4197
2009-06-30,6.0229
2009-07-31,13.1067
2009-08-31,0.9027
2009-09-30,-2.5504
2009-10-30,4.8024
2009-11-30,7.8465
2009-12-31,0.3852
2010-01-29,-12.9440
2010-02-26,5.7701
2010-03-31,0.2869
2010-04-30,6.0829
2010-05-31,0
2010-06-30,-5.9774
2010-07-30,7.0672
2010-08-31,-7.2148
2010-09-30,14.2737
2010-10-29,8.9962
2010-11-30,8.0163
2010-12-31,-1.0654
2011-01-31,4.7301
2011-02-28,3.9101
2011-03-31,-5.4705
2011-04-29,3.1827
2011-05-31,0.8283
2011-06-30,-4.1180
2011-07-29,-8.9905
2011-08-31,-10.5461
2011-09-30,4.2237
2011-10-31,16.7563
2011-11-30,0.8038
2011-12-30,-3.6412
2012-01-31,11.8131
2012-02-29,2.9957
2012-03-30,2.4071
2012-04-30,-4.4631
2012-05-31,-11.2496
2012-06-29,6.2593
2012-07-31,-3.0786
2012-08-31,2.7237
2012-09-28,-5.0155
2012-10-31,1.7385
2012-11-30,0.8901
2012-12-31,4.8185
2013-01-31,3.0413
2013-02-28,4.8995
2013-03-29,0
2013-04-30,4.9725
2013-05-31,-2.1526
2013-06-28,-2.9518
2013-07-31,12.3378
2013-08-30,-4.3565
2013-09-30,5.4712
2013-10-31,5.3861
2013-11-29,2.1742
2013-12-31,2.5695
2014-01-31,-0.9281
2014-02-28,5.3174
2014-03-31,5.7873
2014-04-30,-3.7450
2014-05-30,3.8691
2014-06-30,1.7025
2014-07-31,-4.0473
2014-08-29,4.1955
2014-09-30,-0.4488
2014-10-31,6.8120
2014-11-28,14.4961
2014-12-31,-2.0070
2015-01-30,0.6022
2015-02-27,7.5544
2015-03-31,-2.3647
2015-04-30,-3.5207
2015-05-29,3.1544
2015-06-30,-6.7692
2015-07-31,-3.1746
2015-08-31,-4.4919
2015-09-30,6.8731
2015-10-30,17.0543
2015-11-30,2.4683
2015-12-31,-4.7611
2016-01-29,-5.0510
2016-02-29,0.1700
2016-03-31,5.5127
2016-04-29,-0.9159
2016-05-31,4.7537
2016-06-30,3.1106
2016-07-29,11.9352
2016-08-31,0.9582
2016-09-30,0.6887
2016-10-31,1.7083
2016-11-30,7.2500
2016-12-30,3.6358
2017-01-31,4.1853
2017-02-28,-1.6431
2017-03-31,3.4678
2017-04-28,-1.6906
2017-05-31,4.0883
2017-06-30,-5.7577
2017-07-31,6.4377
2017-08-31,1.7945
2017-09-29,8.2347
2017-10-31,8.1989
2017-11-30,0.9756
2017-12-29,7.3492
2018-01-31,4.4698
2018-02-28,-1.4014
2018-03-30,0
2018-04-30,0.7750
2018-05-31,9.3364
2018-06-29,-3.9634
2018-07-31,1.5442
2018-08-31,-0.3899
2018-09-28,-4.6989
2018-10-31,-13.4788
2018-11-30,2.3053
2018-12-31,-3.0073
2019-01-31,7.3997
2019-02-28,3.5637
2019-03-29,-0.6463
2019-04-30,8.4591
2019-05-31,-10.6132
2019-06-28,10.0182
2019-07-31,8.3568
2019-08-30,1.5843
2019-09-30,4.4364
2019-10-31,-7.6212
2019-11-29,1.8815
2019-12-31,7.9973
2020-01-31,-6.2108
2020-02-28,-8.2623
2020-03-31,-12.1958
2020-04-30,19.7956
2020-05-29,3.1396
2020-06-30,3.5053
2020-07-31,2.0910
2020-08-31,9.9211
2020-09-30,-1.4970
2020-10-30,3.1957
2020-11-30,11.5222
2020-12-31,0.8665
2021-01-29,2.4647
2021-02-26,2.4230
2021-03-31,10.7861
2021-04-30,-5.4827
2021-05-31,0
2021-06-30,0.8126
2021-07-30,0.4300
2021-08-31,0.8292
2021-09-30,2.0494
2021-10-29,-2.6627
2021-11-30,2.6138
2021-12-31,-2.6397
2022-01-31,-4.1469
2022-02-28,-4.1175
2022-03-31,7.2982
