,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,-2.4707
2000-05-31,39.4918
2000-06-30,-3.4914
2000-07-31,17.7646
2000-08-31,13.4890
2000-09-29,-16.9143
2000-10-31,-33.2340
2000-11-30,23.5385
2000-12-29,10.5230
2001-01-31,5.0058
2001-02-28,13.8587
2001-03-30,-3.2099
2001-04-30,10.4592
2001-05-31,4.8416
2001-06-29,10.4778
2001-07-31,-5.7795
2001-08-31,9.7704
2001-09-28,-13.0097
2001-10-31,9.2473
2001-11-30,-2.6975
2001-12-31,9.4257
2002-01-31,-1.7153
2002-02-28,4.3144
2002-03-29,0
2002-04-30,-6.5128
2002-05-31,-9.0840
2002-06-28,-2.6029
2002-07-31,16.7386
2002-08-30,2.7117
2002-09-30,3.9399
2002-10-31,0.3516
2002-11-29,2.4523
2002-12-31,-0.5078
2003-01-31,-0.2737
2003-02-28,8.8789
2003-03-31,3.3183
2003-04-30,4.0735
2003-05-30,6.1996
2003-06-30,6.7419
2003-07-31,-13.1611
2003-08-29,3.9474
2003-09-30,-4.8155
2003-10-31,4.2041
2003-11-28,3.8621
2003-12-31,-1.9876
2004-01-30,15.7912
2004-02-27,-4.5926
2004-03-31,-2.5915
2004-04-30,8.0928
2004-05-31,0
2004-06-30,-4.0738
2004-07-30,2.9265
2004-08-31,1.3199
2004-09-30,-6.7372
2004-10-29,1.8171
2004-11-30,10.0351
2004-12-31,11.3630
2005-01-31,-1.3572
2005-02-28,7.0700
2005-03-31,-1.9510
2005-04-29,1.8737
2005-05-31,2.1224
2005-06-30,-7.6428
2005-07-29,6.6248
2005-08-31,-3.0837
2005-09-30,0.7486
2005-10-31,-6.3589
2005-11-30,-4.2156
2005-12-30,2.4877
2006-01-31,3.1963
2006-02-28,-3.3879
2006-03-31,2.3529
2006-04-28,2.5617
2006-05-31,1.0023
2006-06-30,0.7988
2006-07-31,-2.6194
2006-08-31,5.3712
2006-09-29,-0.2142
2006-10-31,-8.2496
2006-11-30,7.3034
2006-12-29,2.6178
2007-01-31,8.7585
2007-02-28,-1.5237
2007-03-30,0.7752
2007-04-30,-3.3531
2007-05-31,1.8876
2007-06-29,-2.0643
2007-07-31,-7.1515
2007-08-31,4.2071
2007-09-28,3.2886
2007-10-31,0.7422
2007-11-30,-0.6829
2007-12-31,-6.9970
2008-01-31,2.3673
2008-02-29,-5.7489
2008-03-31,2.1555
2008-04-30,21.3754
2008-05-30,2.5773
2008-06-30,7.3542
2008-07-31,0.9502
2008-08-29,-4.8835
2008-09-30,-0.8242
2008-10-31,-7.4444
2008-11-28,-4.7829
2008-12-31,14.8620
2009-01-30,4.6224
2009-02-27,-3.3878
2009-03-31,14.1378
2009-04-30,5.5278
2009-05-29,0.7258
2009-06-30,2.3777
2009-07-31,-1.1187
2009-08-31,-4.7120
2009-09-30,13.3431
2009-10-30,12.4854
2009-11-30,6.9405
2009-12-31,5.1962
2010-01-29,2.3761
2010-02-26,1.4248
2010-03-31,3.5827
2010-04-30,2.6795
2010-05-31,0
2010-06-30,5.2414
2010-07-30,3.9942
2010-08-31,0.1914
2010-09-30,13.7598
2010-10-29,-4.7683
2010-11-30,3.3484
2010-12-31,19.7275
2011-01-31,4.2677
2011-02-28,2.2361
2011-03-31,-4.2588
2011-04-29,-0.7471
2011-05-31,2.9828
2011-06-30,0.2645
2011-07-29,-18.1578
2011-08-31,4.7917
2011-09-30,-4.3607
2011-10-31,10.2309
