,ROC_daily_20
2000-01-31,-9.4016
2000-02-29,-3.9673
2000-03-31,22.4148
2000-04-28,8.3074
2000-05-31,19.5313
2000-06-30,9.5082
2000-07-31,-11.4000
2000-08-31,21.4286
2000-09-29,1.6471
2000-10-31,-0.2198
2000-11-30,0.7358
2000-12-29,28.7229
2001-01-31,-18.2735
2001-02-28,-2.0225
2001-03-30,-8.5809
2001-04-30,12.6207
2001-05-31,5.7729
2001-06-29,-21.0000
2001-07-31,1.5250
2001-08-31,-8.0012
2001-09-28,-11.6371
2001-10-31,19.8815
2001-11-30,-2.7523
2001-12-31,11.8067
2002-01-31,-10.6623
2002-02-28,6.9605
2002-03-29,0
2002-04-30,0.6255
2002-05-31,-5.0926
2002-06-28,-3.1707
2002-07-31,-8.8697
2002-08-30,5.2250
2002-09-30,3.2147
2002-10-31,3.6059
2002-11-29,4.6989
2002-12-31,2.1233
2003-01-31,-5.7358
2003-02-28,8.9422
2003-03-31,-3.2763
2003-04-30,-7.0334
2003-05-30,16.4236
2003-06-30,-3.7940
2003-07-31,-5.2218
2003-08-29,9.1096
2003-09-30,-1.6494
2003-10-31,-0.7975
2003-11-28,1.7961
2003-12-31,7.7480
2004-01-30,-1.7782
2004-02-27,-1.7881
2004-03-31,0.7022
2004-04-30,8.1408
2004-05-31,0
2004-06-30,9.3389
2004-07-30,5.4908
2004-08-31,-10.9724
2004-09-30,11.8756
2004-10-29,-0.8616
2004-11-30,14.3314
2004-12-31,1.2486
2005-01-31,4.1420
2005-02-28,23.1351
2005-03-31,8.3593
2005-04-29,-5.3094
2005-05-31,0.9715
2005-06-30,10.1416
2005-07-29,7.6412
2005-08-31,2.9516
2005-09-30,12.6824
2005-10-31,-13.1500
2005-11-30,5.6234
2005-12-30,-1.7542
2006-01-31,15.2831
2006-02-28,-19.2040
2006-03-31,2.3454
2006-04-28,-5.0549
2006-05-31,-9.9561
2006-06-30,5.2041
2006-07-31,7.0292
2006-08-31,-6.5321
2006-09-29,0.3548
2006-10-31,7.2326
2006-11-30,6.8313
2006-12-29,-11.4561
2007-01-31,10.8032
2007-02-28,-0.4702
2007-03-30,8.2221
2007-04-30,3.0637
2007-05-31,-0.6588
2007-06-29,-5.2891
2007-07-31,-5.3228
2007-08-31,-4.4132
2007-09-28,8.3758
2007-10-31,19.0892
2007-11-30,-4.4111
2007-12-31,7.8159
2008-01-31,-4.2432
2008-02-29,36.2533
2008-03-31,0.8488
2008-04-30,7.6157
2008-05-30,1.4032
2008-06-30,3.0313
2008-07-31,-19.2115
2008-08-29,3.9108
2008-09-30,-6.7251
2008-10-31,1.4493
2008-11-28,10.4586
2008-12-31,-16.7958
2009-01-30,2.0041
2009-02-27,-27.0235
2009-03-31,13.9883
2009-04-30,11.3812
2009-05-29,15.2962
2009-06-30,-10.8778
2009-07-31,16.1147
2009-08-31,-6.0665
2009-09-30,18.2526
2009-10-30,1.2748
2009-11-30,5.9148
2009-12-31,11.7235
2010-01-29,-8.3553
2010-02-26,2.7757
2010-03-31,-3.0056
2010-04-30,17.4712
2010-05-31,0
2010-06-30,-8.7053
2010-07-30,-1.4516
2010-08-31,-14.5821
2010-09-30,3.3689
2010-10-29,-0.3117
2010-11-30,-7.4113
2010-12-31,-2.6103
2011-01-31,16.5709
2011-02-28,9.5387
2011-03-31,6.6793
2011-04-29,-4.4692
2011-05-31,-1.6225
2011-06-30,-5.7344
2011-07-29,-2.2813
