,ROC_daily_20
2000-01-31,13.9245
2000-02-29,-6.4260
2000-03-31,18.8233
2000-04-28,-0.5736
2000-05-31,1.7915
2000-06-30,-6.9599
2000-07-31,15.0938
2000-08-31,8.9558
2000-09-29,5.5887
2000-10-31,-1.4429
2000-11-30,-1.2157
2000-12-29,-5.1422
2001-01-31,-3.8221
2001-02-28,-8.8778
2001-03-30,-12.3898
2001-04-30,4.0480
2001-05-31,-0.3615
2001-06-29,-4.7315
2001-07-31,-1.3605
2001-08-31,-12.2698
2001-09-28,-13.3358
2001-10-31,-5.3253
2001-11-30,13.6346
2001-12-31,4.4049
2002-01-31,-1.9809
2002-02-28,-5.7143
2002-03-29,0
2002-04-30,-11.0069
2002-05-31,-3.6624
2002-06-28,-14.6765
2002-07-31,-2.8537
2002-08-30,13.5796
2002-09-30,-11.3831
2002-10-31,3.2009
2002-11-29,11.1430
2002-12-31,-12.0435
2003-01-31,-6.6082
2003-02-28,-5.9342
2003-03-31,-3.0267
2003-04-30,13.9150
2003-05-30,9.5607
2003-06-30,6.6274
2003-07-31,6.2895
2003-08-29,-1.1699
2003-09-30,-1.4864
2003-10-31,6.4220
2003-11-28,-3.0454
2003-12-31,1.4044
2004-01-30,2.5497
2004-02-27,4.2410
2004-03-31,-5.7272
2004-04-30,-10.0575
2004-05-31,0
2004-06-30,-1.4332
2004-07-30,-3.5320
2004-08-31,6.2963
2004-09-30,-4.1123
2004-10-29,3.0274
2004-11-30,10.0608
2004-12-31,1.6321
2005-01-31,-10.1688
2005-02-28,-2.4024
2005-03-31,0.1777
2005-04-29,4.3357
2005-05-31,1.1871
2005-06-30,-0.4416
2005-07-29,11.4279
2005-08-31,-0.8357
2005-09-30,0.2997
2005-10-31,4.8924
2005-11-30,0.5534
2005-12-30,-1.9478
2006-01-31,0.7526
2006-02-28,0.7838
2006-03-31,-0.5875
2006-04-28,11.8944
2006-05-31,-4.2630
2006-06-30,-3.3459
2006-07-31,3.2731
2006-08-31,-1.5474
2006-09-29,4.7865
2006-10-31,-1.4434
2006-11-30,-1.8100
2006-12-29,7.0127
2007-01-31,0.0989
2007-02-28,-0.2811
2007-03-30,1.4870
2007-04-30,4.6724
2007-05-31,2.6175
2007-06-29,-0.8433
2007-07-31,-3.5665
2007-08-31,-0.5341
2007-09-28,9.1601
2007-10-31,11.4057
2007-11-30,13.2886
2007-12-31,-5.1141
2008-01-31,-0.9452
2008-02-29,-7.8108
2008-03-31,-1.3010
2008-04-30,4.7047
2008-05-30,-1.5034
2008-06-30,-7.6482
2008-07-31,14.0668
2008-08-29,2.4337
2008-09-30,-9.8665
2008-10-31,-12.0568
2008-11-28,-17.3897
2008-12-31,22.9850
2009-01-30,10.3184
2009-02-27,-2.2523
2009-03-31,10.7964
2009-04-30,-13.6595
2009-05-29,6.0522
2009-06-30,-3.1915
2009-07-31,13.3624
2009-08-31,-3.1478
2009-09-30,3.7225
2009-10-30,-11.0305
2009-11-30,-1.5124
2009-12-31,5.3782
2010-01-29,-3.9726
2010-02-26,3.2952
2010-03-31,3.8942
2010-04-30,-2.9308
2010-05-31,0
2010-06-30,-8.1070
2010-07-30,0.9019
2010-08-31,-4.5375
2010-09-30,2.3679
2010-10-29,1.8678
2010-11-30,1.8013
2010-12-31,5.1241
2011-01-31,-6.1902
2011-02-28,-0.2322
2011-03-31,-1.5558
2011-04-29,-1.4975
2011-05-31,-0.7526
2011-06-30,-2.9444
2011-07-29,-2.2955
2011-08-31,-11.3725
2011-09-30,-7.3072
2011-10-31,18.9944
2011-11-30,-2.7649
2011-12-30,6.9758
2012-01-31,3.8074
2012-02-29,7.8698
2012-03-30,6.2863
2012-04-30,0.2318
2012-05-31,-8.3616
2012-06-29,11.0875
2012-07-31,-2.0496
2012-08-31,2.1108
2012-09-28,1.1759
2012-10-31,1.9516
2012-11-30,-0.5797
2012-12-31,5.1170
2013-01-31,-0.6369
2013-02-28,2.3475
2013-03-29,0
2013-04-30,-1.5699
2013-05-31,9.2840
2013-06-28,0.1146
2013-07-31,-0.1535
2013-08-30,-7.3298
2013-09-30,-0.3394
2013-10-31,6.1524
2013-11-29,4.5551
2013-12-31,5.9992
2014-01-31,-1.1003
2014-02-28,1.1944
2014-03-31,7.4305
2014-04-30,-8.3650
2014-05-30,0.5661
2014-06-30,6.1248
2014-07-31,4.4177
2014-08-29,4.8533
2014-09-30,-1.6355
2014-10-31,-2.6718
2014-11-28,3.8326
2014-12-31,0.0855
2015-01-30,-2.9970
2015-02-27,5.1577
2015-03-31,-0.2689
2015-04-30,4.4254
2015-05-29,1.9139
2015-06-30,3.2615
2015-07-31,-0.2478
2015-08-31,-8.8489
2015-09-30,0.7440
2015-10-30,4.4517
2015-11-30,6.4640
2015-12-31,-2.8437
2016-01-29,-14.7604
2016-02-29,-4.3492
2016-03-31,3.0682
2016-04-29,7.9423
2016-05-31,3.1172
2016-06-30,-10.8810
2016-07-29,2.0072
2016-08-31,5.9096
2016-09-30,-3.4370
2016-10-31,6.2656
2016-11-30,13.4901
2016-12-30,4.2496
2017-01-31,-6.8389
2017-02-28,5.0511
2017-03-31,-2.4011
2017-04-28,3.2228
2017-05-31,-2.0085
2017-06-30,9.8294
2017-07-31,-9.9784
2017-08-31,1.0695
2017-09-29,3.8757
2017-10-31,1.2231
2017-11-30,5.1279
2017-12-29,2.1579
2018-01-31,5.9622
2018-02-28,0.1703
2018-03-30,0
2018-04-30,5.2658
2018-05-31,-1.9510
2018-06-29,-2.3322
2018-07-31,4.9990
2018-08-31,-2.1401
2018-09-28,-4.2032
2018-10-31,-10.2300
2018-11-30,5.2838
2018-12-31,-13.2793
2019-01-31,5.2469
2019-02-28,4.2156
2019-03-29,-2.2733
2019-04-30,6.3107
2019-05-31,-13.1512
2019-06-28,5.9623
2019-07-31,6.6725
2019-08-30,-6.2180
2019-09-30,6.8914
2019-10-31,14.8123
2019-11-29,7.5843
2019-12-31,0.3725
2020-01-31,-9.0816
2020-02-28,-13.1519
2020-03-31,-8.5595
2020-04-30,8.4384
2020-05-29,-0.1895
2020-06-30,-1.0427
2020-07-31,0.8755
2020-08-31,3.2921
2020-09-30,-4.1619
2020-10-30,-0.1785
2020-11-30,18.9728
2020-12-31,-0.0524
2021-01-29,-2.9700
2021-02-26,4.3206
2021-03-31,7.3907
2021-04-30,7.7345
2021-05-31,0
2021-06-30,-3.4523
2021-07-30,-2.9831
2021-08-31,5.1922
2021-09-30,-7.2283
2021-10-29,12.6430
2021-11-30,-6.4899
2021-12-31,1.3768
2022-01-31,-2.4831
2022-02-28,-1.5047
2022-03-31,6.1498
