,ROC_daily_20
2000-01-31,7.1973
2000-02-29,4.5925
2000-03-31,-9.4203
2000-04-28,12.9474
2000-05-31,2.6471
2000-06-30,-0.8043
2000-07-31,17.1159
2000-08-31,20.7819
2000-09-29,7.6681
2000-10-31,-19.5730
2000-11-30,-14.5164
2000-12-29,6.7463
2001-01-31,11.3623
2001-02-28,-4.3085
2001-03-30,-10.5301
2001-04-30,-4.5837
2001-05-31,-6.0041
2001-06-29,-4.1843
2001-07-31,-12.5171
2001-08-31,-15.0115
2001-09-28,-63.7033
2001-10-31,5.7252
2001-11-30,18.5079
2001-12-31,-1.0291
2002-01-31,-19.2972
2002-02-28,-62.7437
2002-03-29,0
2002-04-30,-8.8636
2002-05-31,-22.9412
2002-06-28,-17.2519
2002-07-31,-48.7500
2002-08-30,40.4651
2002-09-30,-16.8874
2002-10-31,-15.3110
2002-11-29,19.7740
2002-12-31,19.8413
2003-01-31,7.0988
2003-02-28,-7.2626
2003-03-31,7.1006
2003-04-30,60.2667
2003-05-30,32.8859
2003-06-30,-21.6049
2003-07-31,-9.4964
2003-08-29,6.5789
2003-09-30,11.9155
2003-10-31,10.2015
2003-11-28,-0.2250
2003-12-31,7.2727
2004-01-30,3.3898
2004-02-27,-5.8212
2004-03-31,-1.8412
2004-04-30,2.2406
2004-05-31,0
2004-06-30,7.5840
2004-07-30,-0.8222
2004-08-31,4.4513
2004-09-30,0.7056
2004-10-29,7.3892
2004-11-30,11.2727
2004-12-31,11.8658
2005-01-31,2.7798
2005-02-28,21.3923
2005-03-31,-3.5903
2005-04-29,-2.7223
2005-05-31,-7.4580
2005-06-30,12.4228
2005-07-29,-2.0147
2005-08-31,-2.4179
2005-09-30,5.6592
2005-10-31,-5.6413
2005-11-30,0.3819
2005-12-30,-0.3776
2006-01-31,7.6437
2006-02-28,1.7647
2006-03-31,-1.4443
2006-04-28,0.2955
2006-05-31,10.2457
2006-06-30,-1.6525
2006-07-31,7.6423
2006-08-31,7.3812
2006-09-29,-4.0019
2006-10-31,6.5923
2006-11-30,5.9383
2006-12-29,-5.6911
2007-01-31,-5.6715
2007-02-28,2.0584
2007-03-30,4.4153
2007-04-30,2.1840
2007-05-31,5.8430
2007-06-29,-6.9728
2007-07-31,-12.8603
2007-08-31,-3.2585
2007-09-28,11.8928
2007-10-31,5.5200
2007-11-30,3.2609
2007-12-31,-2.1053
2008-01-31,-9.5689
2008-02-29,-5.8146
2008-03-31,-7.2859
2008-04-30,2.0576
2008-05-30,10.3683
2008-06-30,0.2610
2008-07-31,-14.0117
2008-08-29,-1.7386
2008-09-30,-20.8531
2008-10-31,-19.6573
2008-11-28,-5.0617
2008-12-31,5.3708
2009-01-30,-4.0049
2009-02-27,-24.4604
2009-03-31,9.2105
2009-04-30,34.3318
2009-05-29,41.3013
2009-06-30,10.3612
2009-07-31,11.8007
2009-08-31,3.5606
2009-09-30,11.8491
2009-10-30,-5.1524
2009-11-30,-2.5249
2009-12-31,1.9142
2010-01-29,-7.6079
2010-02-26,-7.8076
2010-03-31,-4.5139
2010-04-30,2.1239
2010-05-31,0
2010-06-30,-6.1929
2010-07-30,13.4213
2010-08-31,-2.0096
2010-09-30,6.4728
2010-10-29,3.4662
2010-11-30,-8.6221
2010-12-31,8.0745
2011-01-31,1.8062
2011-02-28,0.0000
2011-03-31,-0.8391
2011-04-29,1.8462
2011-05-31,-1.7437
2011-06-30,1.5949
2011-07-29,-3.3752
