,ROC_daily_20
2000-01-31,2.0328
2000-02-29,-8.0334
2000-03-31,8.1731
2000-04-28,-23.9437
2000-05-31,-6.2016
2000-06-30,-13.9168
2000-07-31,17.7500
2000-08-31,3.4003
2000-09-29,-13.0792
2000-10-31,-22.8270
2000-11-30,-14.4697
2000-12-29,-18.8235
2001-01-31,21.8045
2001-02-28,0.8304
2001-03-30,-15.1134
2001-04-30,18.6944
2001-05-31,9.6386
2001-06-29,20.0873
2001-07-31,10.4478
2001-08-31,-6.1321
2001-09-28,-8.7702
2001-10-31,1.0000
2001-11-30,1.1179
2001-12-31,17.4874
2002-01-31,1.3853
2002-02-28,0.4252
2002-03-29,0
2002-04-30,-5.2632
2002-05-31,-2.0513
2002-06-28,-11.8674
2002-07-31,-19.2708
2002-08-30,14.7561
2002-09-30,-13.9214
2002-10-31,4.7120
2002-11-29,22.1250
2002-12-31,-5.1546
2003-01-31,-7.6596
2003-02-28,-13.4752
2003-03-31,-6.0811
2003-04-30,10.1248
2003-05-30,-5.2229
2003-06-30,1.4726
2003-07-31,10.0125
2003-08-29,6.2880
2003-09-30,1.5668
2003-10-31,9.9138
2003-11-28,-0.6154
2003-12-31,-13.9269
2004-01-30,0.5305
2004-02-27,0.4444
2004-03-31,2.7337
2004-04-30,-3.0844
2004-05-31,0
2004-06-30,6.1847
2004-07-30,-4.5627
2004-08-31,-2.6080
2004-09-30,-2.3392
2004-10-29,-0.2515
2004-11-30,1.7094
2004-12-31,3.6606
2005-01-31,-9.3098
2005-02-28,-13.3993
2005-03-31,-4.4910
2005-04-29,-11.6230
2005-05-31,17.8147
2005-06-30,5.5666
2005-07-29,-2.3540
2005-08-31,6.0377
2005-09-30,3.2686
2005-10-31,1.2616
2005-11-30,13.1822
2005-12-30,-4.7970
2006-01-31,6.6667
2006-02-28,1.0043
2006-03-31,-0.3571
2006-04-28,0.5018
2006-05-31,-4.2228
2006-06-30,-9.0327
2006-07-31,0.2817
2006-08-31,1.9621
2006-09-29,12.8287
2006-10-31,5.3228
2006-11-30,1.9566
2006-12-29,2.6452
2007-01-31,10.4598
2007-02-28,-2.9358
2007-03-30,15.7005
2007-04-30,5.3445
2007-05-31,6.0816
2007-06-29,-10.7765
2007-07-31,-14.8148
2007-08-31,2.0305
2007-09-28,11.7916
2007-10-31,-14.2857
2007-11-30,-9.7036
2007-12-31,-7.0408
2008-01-31,-13.4772
2008-02-29,27.5118
2008-03-31,2.2739
2008-04-30,12.6844
2008-05-30,-5.5893
2008-06-30,-3.5831
2008-07-31,24.4762
2008-08-29,11.4346
2008-09-30,-15.1198
2008-10-31,-6.6937
2008-11-28,-12.3788
2008-12-31,14.0026
2009-01-30,-20.5833
2009-02-27,-30.2277
2009-03-31,16.1392
2009-04-30,23.0419
2009-05-29,13.6195
2009-06-30,-7.1776
2009-07-31,12.7225
2009-08-31,-4.6365
2009-09-30,10.9290
2009-10-30,6.1574
2009-11-30,1.6112
2009-12-31,-6.0417
2010-01-29,16.1150
2010-02-26,10.9091
2010-03-31,-7.6412
2010-04-30,7.4520
2010-05-31,0
2010-06-30,-7.0000
2010-07-30,7.1976
2010-08-31,13.6742
2010-09-30,0.5121
2010-10-29,5.4927
2010-11-30,1.9651
2010-12-31,-1.0137
2011-01-31,6.6867
2011-02-28,6.5537
2011-03-31,7.4523
2011-04-29,2.9758
2011-05-31,-7.7305
2011-06-30,5.0861
2011-07-29,-8.3892
2011-08-31,-6.8027
2011-09-30,-0.0860
2011-10-31,17.2246
2011-11-30,-3.0746
2011-12-30,-7.2800
2012-01-31,9.0308
2012-02-29,6.1989
2012-03-30,8.4160
2012-04-30,2.7205
2012-05-31,-9.4390
2012-06-29,8.2202
2012-07-31,-1.3994
2012-08-31,5.4441
2012-09-28,-6.5112
2012-10-31,1.3319
2012-11-30,0.4827
2012-12-31,-3.8847
2013-01-31,8.6251
2013-02-28,-3.7710
2013-03-29,0
2013-04-30,5.8942
2013-05-31,1.8532
2013-06-28,0.6713
2013-07-31,4.4924
2013-08-30,2.1678
2013-09-30,3.5018
2013-10-31,-0.6907
2013-11-29,9.6692
2013-12-31,8.5893
2014-01-31,0.7593
2014-02-28,-1.0808
2014-03-31,-0.0863
2014-04-30,-1.9485
2014-05-30,-3.3315
2014-06-30,-0.9133
2014-07-31,-3.1838
2014-08-29,8.8905
2014-09-30,-2.4562
2014-10-31,6.7451
2014-11-28,7.1446
2014-12-31,-0.5315
2015-01-30,0.0119
2015-02-27,-3.2817
2015-03-31,2.0321
2015-04-30,-0.5155
2015-05-29,5.4230
2015-06-30,-1.0269
2015-07-31,2.3931
2015-08-31,-3.6290
2015-09-30,0.6717
2015-10-30,8.0048
2015-11-30,2.9006
2015-12-31,-1.8398
2016-01-29,-4.0502
2016-02-29,-6.2464
2016-03-31,6.3817
2016-04-29,-3.7646
2016-05-31,15.0589
2016-06-30,-4.9937
2016-07-29,2.9155
2016-08-31,-8.4415
2016-09-30,-2.5774
2016-10-31,-2.9551
2016-11-30,19.4193
2016-12-30,0.0990
2017-01-31,-1.6919
2017-02-28,3.3961
2017-03-31,4.4290
2017-04-28,4.9103
2017-05-31,4.6095
2017-06-30,2.1842
2017-07-31,3.8944
2017-08-31,-5.4641
2017-09-29,3.1678
2017-10-31,0.6021
2017-11-30,-3.7500
2017-12-29,1.8695
2018-01-31,11.1254
2018-02-28,-18.4335
2018-03-30,0
2018-04-30,4.5063
2018-05-31,10.0116
2018-06-29,0.1885
2018-07-31,1.5750
2018-08-31,8.3647
2018-09-28,7.3703
2018-10-31,-7.0096
2018-11-30,7.9715
2018-12-31,-16.5263
2019-01-31,7.9778
2019-02-28,6.2654
2019-03-29,4.6502
2019-04-30,2.5745
2019-05-31,-4.2163
2019-06-28,6.3714
2019-07-31,-15.5934
2019-08-30,-1.0658
2019-09-30,6.9724
2019-10-31,9.5641
2019-11-29,4.1407
2019-12-31,-2.2332
2020-01-31,3.0377
2020-02-28,-20.7412
2020-03-31,-20.8757
2020-04-30,27.3556
2020-05-29,2.4325
2020-06-30,-4.2761
2020-07-31,3.5818
2020-08-31,3.3105
2020-09-30,-3.9290
2020-10-30,-4.1806
2020-11-30,26.5612
2020-12-31,3.9520
2021-01-29,-4.1880
2021-02-26,13.9004
2021-03-31,-0.0438
2021-04-30,4.5976
2021-05-31,0
2021-06-30,3.5043
2021-07-30,6.5612
2021-08-31,5.1316
2021-09-30,-1.7555
2021-10-29,8.3965
2021-11-30,-4.9178
2021-12-31,4.9637
2022-01-31,-12.0932
2022-02-28,-2.4965
2022-03-31,6.5897
