,ROC_daily_20
2000-01-31,-10.3888
2000-02-29,-25.8695
2000-03-31,52.6498
2000-04-28,9.1940
2000-05-31,4.7686
2000-06-30,-12.2508
2000-07-31,30.2080
2000-08-31,5.4594
2000-09-29,6.5946
2000-10-31,4.7201
2000-11-30,-1.4741
2000-12-29,8.8630
2001-01-31,-6.5395
2001-02-28,-4.7531
2001-03-30,-5.7513
2001-04-30,2.3837
2001-05-31,12.4444
2001-06-29,2.8093
2001-07-31,-13.6641
2001-08-31,-1.3149
2001-09-28,-5.5408
2001-10-31,1.1013
2001-11-30,-1.9371
2001-12-31,-6.0106
2002-01-31,2.4759
2002-02-28,12.5432
2002-03-29,0
2002-04-30,7.0262
2002-05-31,-12.8630
2002-06-28,-7.9781
2002-07-31,-14.3288
2002-08-30,2.0463
2002-09-30,-4.6878
2002-10-31,17.2266
2002-11-29,13.5366
2002-12-31,-4.5944
2003-01-31,-6.9555
2003-02-28,-4.2804
2003-03-31,3.1579
2003-04-30,6.2500
2003-05-30,5.5700
2003-06-30,-0.0629
2003-07-31,-3.6438
2003-08-29,-0.0575
2003-09-30,6.6880
2003-10-31,1.5717
2003-11-28,-2.4711
2003-12-31,5.6462
2004-01-30,6.2547
2004-02-27,2.6910
2004-03-31,-5.7758
2004-04-30,0.2520
2004-05-31,0
2004-06-30,1.9730
2004-07-30,-6.6247
2004-08-31,-6.6469
2004-09-30,-2.1075
2004-10-29,1.3429
2004-11-30,7.8971
2004-12-31,-0.4242
2005-01-31,1.2679
2005-02-28,3.8482
2005-03-31,-3.2675
2005-04-29,1.2443
2005-05-31,5.2807
2005-06-30,3.6903
2005-07-29,11.3585
2005-08-31,-3.6514
2005-09-30,6.8708
2005-10-31,2.6676
2005-11-30,2.4664
2005-12-30,-3.5428
2006-01-31,1.5894
2006-02-28,-7.0703
2006-03-31,-1.9922
2006-04-28,4.3860
2006-05-31,-3.4649
2006-06-30,2.4001
2006-07-31,2.7367
2006-08-31,-2.2707
2006-09-29,7.4374
2006-10-31,7.4611
2006-11-30,1.2309
2006-12-29,4.1469
2007-01-31,-5.2896
2007-02-28,-1.6473
2007-03-30,2.8748
2007-04-30,4.5007
2007-05-31,-0.7875
2007-06-29,-1.4585
2007-07-31,-6.7915
2007-08-31,3.3115
2007-09-28,0.6724
2007-10-31,-0.2102
2007-11-30,2.2920
2007-12-31,1.8369
2008-01-31,-8.1360
2008-02-29,-3.5135
2008-03-31,3.7458
2008-04-30,0.9211
2008-05-30,-4.4871
2008-06-30,-11.3727
2008-07-31,0.0907
2008-08-29,0.2270
2008-09-30,2.1858
2008-10-31,9.6649
2008-11-28,6.0753
2008-12-31,13.3212
2009-01-30,-14.5133
2009-02-27,-8.3185
2009-03-31,17.9684
2009-04-30,-2.3730
2009-05-29,-1.1667
2009-06-30,-3.8615
2009-07-31,9.5093
2009-08-31,11.9947
2009-09-30,0.5513
2009-10-30,1.5294
2009-11-30,5.2219
2009-12-31,-4.6731
2010-01-29,0.8158
2010-02-26,4.6151
2010-03-31,2.1665
2010-04-30,-5.8976
2010-05-31,0
2010-06-30,-0.3391
2010-07-30,3.1065
2010-08-31,-2.2546
2010-09-30,4.3057
2010-10-29,5.9094
2010-11-30,-3.1917
2010-12-31,1.7497
2011-01-31,0.9873
2011-02-28,7.3822
2011-03-31,1.3422
2011-04-29,6.3887
2011-05-31,-2.2670
2011-06-30,-3.9320
2011-07-29,-5.5670
2011-08-31,-6.9347
2011-09-30,-2.1553
2011-10-31,24.6795
2011-11-30,-0.3190
2011-12-30,8.2921
2012-01-31,-1.4703
2012-02-29,-0.5660
2012-03-30,2.7871
2012-04-30,8.6486
2012-05-31,-3.4754
2012-06-29,6.1677
2012-07-31,-1.9869
2012-08-31,1.6167
2012-09-28,6.5910
2012-10-31,2.7074
2012-11-30,0.8401
2012-12-31,2.0498
2013-01-31,7.6860
2013-02-28,3.6607
2013-03-29,0
2013-04-30,1.1847
2013-05-31,-0.8292
2013-06-28,-3.9550
2013-07-31,4.6730
2013-08-30,-4.8810
2013-09-30,6.7542
2013-10-31,2.6648
2013-11-29,5.1448
2013-12-31,2.3018
2014-01-31,-9.0115
2014-02-28,1.7970
2014-03-31,2.9143
2014-04-30,7.3350
2014-05-30,2.8845
2014-06-30,0.9693
2014-07-31,-5.3477
2014-08-29,5.6913
2014-09-30,-0.0276
2014-10-31,6.7118
2014-11-28,4.4500
2014-12-31,1.9158
2015-01-30,-2.8625
2015-02-27,2.7741
2015-03-31,1.2031
2015-04-30,-5.6017
2015-05-29,0.0099
2015-06-30,-3.0568
2015-07-31,6.9435
2015-08-31,-6.9104
2015-09-30,2.7175
2015-10-30,12.8561
2015-11-30,1.4882
