,ROC_daily_20
2000-01-31,45.2041
2000-02-29,94.8571
2000-03-31,-29.9910
2000-04-28,-7.1369
2000-05-31,-30.6604
2000-06-30,64.3678
2000-07-31,-9.7902
2000-08-31,32.9114
2000-09-29,8.5714
2000-10-31,2.8856
2000-11-30,-18.8674
2000-12-29,-22.5152
2001-01-31,-15.0260
2001-02-28,-51.0333
2001-03-30,-17.0545
2001-04-30,2.2797
2001-05-31,12.5054
2001-06-29,-8.5366
2001-07-31,-23.7958
2001-08-31,-0.4226
2001-09-28,-12.2680
2001-10-31,3.2394
2001-11-30,20.8499
2001-12-31,14.5804
2002-01-31,-3.4632
2002-02-28,-0.4186
2002-03-29,0
2002-04-30,-20.1383
2002-05-31,-8.2216
2002-06-28,-3.7484
2002-07-31,19.3077
2002-08-30,-13.5470
2002-09-30,-2.3589
2002-10-31,-21.8558
2002-11-29,72.0314
2002-12-31,-18.0974
2003-01-31,-13.3103
2003-02-28,-10.4878
2003-03-31,7.5155
2003-04-30,3.0564
2003-05-30,3.8547
2003-06-30,21.9149
2003-07-31,-3.1738
2003-08-29,-11.8273
2003-09-30,19.2254
2003-10-31,-8.4278
2003-11-28,5.2159
2003-12-31,-15.4152
2004-01-30,6.7607
2004-02-27,25.1779
2004-03-31,-3.1377
2004-04-30,-6.1667
2004-05-31,0
2004-06-30,-10.3614
2004-07-30,-12.5275
2004-08-31,6.0960
2004-09-30,11.5933
2004-10-29,-4.7250
2004-11-30,13.5016
2004-12-31,19.6013
2005-01-31,-1.8254
2005-02-28,-5.1969
2005-03-31,-2.1012
2005-04-29,-0.9551
2005-05-31,10.1695
2005-06-30,1.9469
2005-07-29,13.0208
2005-08-31,5.0312
2005-09-30,-4.8520
2005-10-31,-2.2833
2005-11-30,-27.7675
2005-12-30,3.0534
2006-01-31,42.3210
2006-02-28,28.6986
2006-03-31,-2.2627
2006-04-28,-4.7365
2006-05-31,-0.7328
2006-06-30,6.2665
2006-07-31,-4.8726
2006-08-31,9.4752
2006-09-29,-9.5073
2006-10-31,6.1364
2006-11-30,12.0560
2006-12-29,-6.5479
2007-01-31,2.9215
2007-02-28,-10.2895
2007-03-30,20.3451
2007-04-30,-3.1915
2007-05-31,11.4502
2007-06-29,-8.4332
2007-07-31,25.3989
2007-08-31,-1.3218
2007-09-28,11.6538
2007-10-31,13.3165
2007-11-30,-3.2979
2007-12-31,3.1766
2008-01-31,-13.4949
2008-02-29,-7.2107
2008-03-31,-2.1614
2008-04-30,11.8919
2008-05-30,-0.9715
2008-06-30,3.4237
2008-07-31,26.6036
2008-08-29,-2.2338
2008-09-30,-13.0146
2008-10-31,4.4336
2008-11-28,-16.8684
2008-12-31,15.1081
2009-01-30,1.8790
2009-02-27,-5.9665
2009-03-31,16.0197
2009-04-30,-9.5290
2009-05-29,9.2160
2009-06-30,8.4410
2009-07-31,12.7175
2009-08-31,0.8943
2009-09-30,-0.2464
2009-10-30,0.7944
2009-11-30,2.1842
2009-12-31,5.4200
2010-01-29,-4.6865
2010-02-26,8.1223
2010-03-31,4.6986
2010-04-30,0.5865
2010-05-31,0
2010-06-30,-2.1972
2010-07-30,9.5085
2010-08-31,-0.1944
2010-09-30,10.9847
2010-10-29,6.4029
2010-11-30,13.4273
2010-12-31,5.7781
2011-01-31,4.0596
2011-02-28,16.9298
2011-03-31,-0.7942
2011-04-29,-1.8342
2011-05-31,-2.8378
2011-06-30,-2.2449
2011-07-29,20.7740
2011-08-31,5.5464
2011-09-30,13.1203
2011-10-31,10.9085
2011-11-30,3.6065
2011-12-30,3.2342
2012-01-31,7.3566
2012-02-29,9.0803
2012-03-30,8.9139
2012-04-30,-2.7353
2012-05-31,-1.8318
2012-06-29,13.3562
2012-07-31,0.9824
2012-08-31,0.2337
2012-09-28,8.3333
2012-10-31,-22.0862
2012-11-30,3.9177
2012-12-31,-2.3745
2013-01-31,-6.0570
2013-02-28,-9.0299
2013-03-29,0
2013-04-30,-1.0401
2013-05-31,1.4345
2013-06-28,-5.4724
2013-07-31,21.8563
2013-08-30,-8.1173
2013-09-30,7.7951
2013-10-31,7.6431
2013-11-29,1.2607
2013-12-31,7.3376
2014-01-31,18.9523
2014-02-28,9.1358
2014-03-31,-11.7729
2014-04-30,1.8378
2014-05-30,4.0801
2014-06-30,-6.4651
2014-07-31,-3.1848
2014-08-29,6.3914
2014-09-30,-1.9629
2014-10-31,7.5177
2014-11-28,1.0211
2014-12-31,-7.8490
2015-01-30,-0.9674
2015-02-27,-4.0840
2015-03-31,-5.0463
2015-04-30,-0.1593
2015-05-29,-3.1850
2015-06-30,10.2861
2015-07-31,6.5976
2015-08-31,-12.0268
2015-09-30,-8.4636
2015-10-30,5.9794
2015-11-30,1.3864
2015-12-31,8.0247
2016-01-29,-23.7207
2016-02-29,-3.5154
2016-03-31,-8.1602
2016-04-29,-2.5605
2016-05-31,7.3792
2016-06-30,-25.5215
2016-07-29,10.1405
2016-08-31,-8.5718
2016-09-30,-2.4596
2016-10-31,6.8446
2016-11-30,-6.7189
2016-12-30,0.2787
2017-01-31,6.8083
2017-02-28,2.4990
2017-03-31,-10.1859
2017-04-28,4.6691
2017-05-31,-26.5198
2017-06-30,19.4835
2017-07-31,12.8791
2017-08-31,4.1618
2017-09-29,-1.4887
2017-10-31,-15.4227
2017-11-30,-5.3851
2017-12-29,8.9063
2018-01-31,-3.8130
2018-02-28,-4.0127
2018-03-30,0
2018-04-30,8.2750
2018-05-31,1.6544
2018-06-29,4.3190
2018-07-31,6.3680
2018-08-31,-1.1563
2018-09-28,13.2003
2018-10-31,-18.0236
2018-11-30,2.8822
2018-12-31,-21.0637
2019-01-31,25.4054
2019-02-28,11.5480
2019-03-29,-1.8657
2019-04-30,0.5986
2019-05-31,-14.6098
2019-06-28,15.2182
2019-07-31,-15.5057
2019-08-30,-10.3080
2019-09-30,-2.7987
2019-10-31,6.2821
2019-11-29,8.1025
2019-12-31,-4.2157
2020-01-31,-7.8357
2020-02-28,-6.2512
2020-03-31,-4.1933
2020-04-30,19.5041
2020-05-29,11.5660
2020-06-30,-3.4744
2020-07-31,-8.7355
2020-08-31,8.9366
2020-09-30,1.5531
2020-10-30,3.2183
2020-11-30,6.0535
2020-12-31,27.2831
2021-01-29,-1.8562
2021-02-26,-2.8864
2021-03-31,3.1851
2021-04-30,10.0973
2021-05-31,0
2021-06-30,4.6721
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
