,ROC_daily_20
2000-01-31,-19.5230
2000-02-29,-17.4090
2000-03-31,70.1613
2000-04-28,12.2467
2000-05-31,9.8003
2000-06-30,-6.7667
2000-07-31,14.8552
2000-08-31,2.1108
2000-09-29,9.3637
2000-10-31,-1.7294
2000-11-30,-4.5565
2000-12-29,-0.1696
2001-01-31,-8.4685
2001-02-28,4.6721
2001-03-30,-9.7859
2001-04-30,5.2542
2001-05-31,7.9017
2001-06-29,2.8108
2001-07-31,-3.6385
2001-08-31,0.8543
2001-09-28,-11.0729
2001-10-31,-8.7838
2001-11-30,7.7756
2001-12-31,6.1318
2002-01-31,5.9040
2002-02-28,5.2747
2002-03-29,0
2002-04-30,1.3751
2002-05-31,-3.3916
2002-06-28,-9.8939
2002-07-31,-11.4611
2002-08-30,2.9647
2002-09-30,-18.0328
2002-10-31,-1.1512
2002-11-29,24.9102
2002-12-31,-9.3214
2003-01-31,-11.1869
2003-02-28,-12.8270
2003-03-31,-2.5138
2003-04-30,12.6589
2003-05-30,9.3884
2003-06-30,8.0919
2003-07-31,1.0651
2003-08-29,4.8429
2003-09-30,-2.3924
2003-10-31,1.1982
2003-11-28,1.8038
2003-12-31,5.5993
2004-01-30,8.9954
2004-02-27,3.6864
2004-03-31,-3.5287
2004-04-30,-5.6680
2004-05-31,0
2004-06-30,4.5475
2004-07-30,-4.7549
2004-08-31,-4.5074
2004-09-30,2.6011
2004-10-29,-7.2923
2004-11-30,8.7043
2004-12-31,5.4947
2005-01-31,-2.9144
2005-02-28,9.2337
2005-03-31,-5.1467
2005-04-29,7.6134
2005-05-31,2.4699
2005-06-30,0.2816
2005-07-29,7.7427
2005-08-31,-10.4413
2005-09-30,4.5381
2005-10-31,3.5311
2005-11-30,9.7729
2005-12-30,-3.4944
2006-01-31,-4.2613
2006-02-28,-1.7849
2006-03-31,-1.8042
2006-04-28,13.7185
2006-05-31,-2.2926
2006-06-30,-4.8369
2006-07-31,0.2837
2006-08-31,4.5362
2006-09-29,1.0366
2006-10-31,-0.1832
2006-11-30,-0.8493
2006-12-29,8.8036
2007-01-31,1.7147
2007-02-28,0.5230
2007-03-30,1.4327
2007-04-30,5.8799
2007-05-31,1.1391
2007-06-29,-4.3592
2007-07-31,-7.9551
2007-08-31,1.3218
2007-09-28,5.4461
2007-10-31,1.1045
2007-11-30,1.6950
2007-12-31,-8.5292
2008-01-31,-5.2161
2008-02-29,-12.5341
2008-03-31,8.3977
2008-04-30,-9.9330
2008-05-30,-3.9741
2008-06-30,-8.5281
2008-07-31,-1.1847
2008-08-29,1.0612
2008-09-30,-36.3015
2008-10-31,-62.3358
2008-11-28,-8.4686
2008-12-31,143.2593
2009-01-30,-19.8538
2009-02-27,-60.1130
2009-03-31,69.5464
2009-04-30,49.5437
2009-05-29,25.4583
2009-06-30,-24.4430
2009-07-31,46.5778
