,ROC_daily_20
2000-01-31,2.0248
2000-02-29,-18.7580
2000-03-31,-18.5685
2000-04-28,-51.4752
2000-05-31,-9.1043
2000-06-30,-7.9320
2000-07-31,34.6154
2000-08-31,37.3896
2000-09-29,7.1429
2000-10-31,-3.9638
2000-11-30,-24.2513
2000-12-29,45.9016
2001-01-31,29.5000
2001-02-28,26.6703
2001-03-30,4.5591
2001-04-30,12.1349
2001-05-31,22.7387
2001-06-29,10.4079
2001-07-31,-11.8045
2001-08-31,17.6564
2001-09-28,-19.8233
2001-10-31,21.2680
2001-11-30,-2.6508
2001-12-31,4.6680
2002-01-31,-0.5299
2002-02-28,9.4672
2002-03-29,0
2002-04-30,11.2367
2002-05-31,2.7402
2002-06-28,-10.9135
2002-07-31,9.4095
2002-08-30,3.4905
2002-09-30,-14.1371
2002-10-31,0.6382
2002-11-29,5.3659
2002-12-31,-31.7906
2003-01-31,-6.2500
2003-02-28,3.6882
2003-03-31,-1.7007
2003-04-30,5.5172
2003-05-30,8.0840
2003-06-30,14.4339
2003-07-31,-8.3333
2003-08-29,10.4363
2003-09-30,-9.6604
2003-10-31,19.3829
2003-11-28,3.7112
2003-12-31,20.5960
2004-01-30,3.7891
2004-02-27,13.6290
2004-03-31,10.3721
2004-04-30,-5.9301
2004-05-31,0
2004-06-30,0.0629
2004-07-30,-6.0295
2004-08-31,-0.8953
2004-09-30,-0.2876
2004-10-29,7.2593
2004-11-30,9.9301
2004-12-31,21.8599
2005-01-31,11.9921
2005-02-28,-0.9515
2005-03-31,-13.4882
2005-04-29,-6.2257
2005-05-31,7.3370
2005-06-30,4.2271
2005-07-29,23.1840
2005-08-31,7.8668
2005-09-30,-9.9119
2005-10-31,1.6763
2005-11-30,-17.7888
2005-12-30,3.9334
2006-01-31,4.3668
2006-02-28,-10.7143
2006-03-31,9.5314
2006-04-28,1.4296
2006-05-31,-2.5335
2006-06-30,-12.5288
2006-07-31,5.0088
2006-08-31,3.6977
2006-09-29,17.0543
2006-10-31,2.8000
2006-11-30,10.9661
2006-12-29,1.4118
2007-01-31,-1.2761
2007-02-28,0.0000
2007-03-30,15.8410
2007-04-30,5.5966
2007-05-31,-5.0839
2007-06-29,-1.0599
2007-07-31,-9.1344
2007-08-31,3.4501
2007-09-28,13.3333
2007-10-31,5.2514
2007-11-30,-3.7375
2007-12-31,34.0858
2008-01-31,-9.0046
2008-02-29,5.2184
2008-03-31,0.3306
2008-04-30,-1.4213
2008-05-30,23.0405
2008-06-30,1.4894
2008-07-31,13.9329
2008-08-29,-6.8672
2008-09-30,-5.9146
2008-10-31,-0.6380
2008-11-28,-7.9465
2008-12-31,-19.5531
2009-01-30,1.3889
2009-02-27,11.4444
2009-03-31,5.9777
2009-04-30,2.6692
2009-05-29,12.1634
2009-06-30,2.5995
2009-07-31,-7.8100
2009-08-31,1.3089
2009-09-30,8.4939
2009-10-30,-8.7616
2009-11-30,5.1708
2009-12-31,-2.0282
2010-01-29,-10.7989
2010-02-26,5.1411
2010-03-31,9.8450
2010-04-30,-7.0470
2010-05-31,0
2010-06-30,-2.9602
2010-07-30,13.1429
2010-08-31,-7.4154
2010-09-30,-0.8249
2010-10-29,5.4278
2010-11-30,3.0729
2010-12-31,2.9801
2011-01-31,-9.2444
2011-02-28,-0.8029
