,ROC_daily_20
2000-01-31,8.3662
2000-02-29,33.2119
2000-03-31,-1.2055
2000-04-28,9.4624
2000-05-31,-13.2633
2000-06-30,-3.1317
2000-07-31,-16.2750
2000-08-31,25.0870
2000-09-29,-31.2826
2000-10-31,2.9053
2000-11-30,-21.0927
2000-12-29,-5.5638
2001-01-31,27.3671
2001-02-28,-19.4317
2001-03-30,-3.8674
2001-04-30,25.5172
2001-05-31,-8.7036
2001-06-29,-4.3258
2001-07-31,-8.2066
2001-08-31,-13.1250
2001-09-28,-39.3474
2001-10-31,12.4258
2001-11-30,7.4344
2001-12-31,0.9059
2002-01-31,4.7516
2002-02-28,0.7183
2002-03-29,0
2002-04-30,-9.9759
2002-05-31,-3.0171
2002-06-28,-14.2471
2002-07-31,-12.3748
2002-08-30,-2.4818
2002-09-30,-13.5479
2002-10-31,30.6957
2002-11-29,13.4398
2002-12-31,-22.3943
2003-01-31,-14.3777
2003-02-28,0.2317
2003-03-31,-0.4747
2003-04-30,14.5768
2003-05-30,5.4915
2003-06-30,3.5971
2003-07-31,19.6066
2003-08-29,10.5828
2003-09-30,-14.8426
2003-10-31,19.8869
2003-11-28,4.3029
2003-12-31,-6.7332
2004-01-30,-3.3422
2004-02-27,-1.2087
2004-03-31,0.6607
2004-04-30,-15.8840
2004-05-31,0
2004-06-30,-0.3049
2004-07-30,-10.6842
2004-08-31,-3.4043
2004-09-30,2.7414
2004-10-29,-6.9364
2004-11-30,4.0650
2004-12-31,-2.2857
2005-01-31,-7.0175
2005-02-28,8.7905
2005-03-31,-5.6330
2005-04-29,-7.1205
2005-05-31,9.0892
2005-06-30,-4.0332
2005-07-29,14.2151
2005-08-31,-0.3196
2005-09-30,-4.3429
2005-10-31,-3.6514
2005-11-30,13.1667
2005-12-30,-3.7554
2006-01-31,6.1873
2006-02-28,-6.2966
2006-03-31,-5.9613
2006-04-28,1.0129
2006-05-31,-4.1415
2006-06-30,-4.4601
2006-07-31,-3.1941
2006-08-31,7.9176
2006-09-29,4.9112
2006-10-31,-1.9735
2006-11-30,4.6880
2006-12-29,2.4431
2007-01-31,-3.9024
2007-02-28,4.6716
2007-03-30,1.8910
2007-04-30,4.9127
2007-05-31,-1.6028
2007-06-29,2.7404
2007-07-31,9.2712
2007-08-31,-3.5554
2007-09-28,-1.1933
