,ROC_daily_20
2000-01-31,-2.8536
2000-02-29,8.0992
2000-03-31,34.8684
2000-04-28,-3.3146
2000-05-31,0.1351
2000-06-30,-6.1097
2000-07-31,2.0133
2000-08-31,-3.4138
2000-09-29,2.9811
2000-10-31,-2.5885
2000-11-30,-2.7243
2000-12-29,13.8910
2001-01-31,19.8312
2001-02-28,-6.3911
2001-03-30,-0.9791
2001-04-30,-1.0212
2001-05-31,-1.2831
2001-06-29,2.9035
2001-07-31,-9.2091
2001-08-31,-3.0737
2001-09-28,-15.6563
2001-10-31,4.0412
2001-11-30,17.8770
2001-12-31,3.8172
2002-01-31,-5.6101
2002-02-28,2.0664
2002-03-29,0
2002-04-30,6.6570
2002-05-31,3.4483
2002-06-28,-6.5600
2002-07-31,-3.3675
2002-08-30,7.9424
2002-09-30,-12.7797
2002-10-31,4.1889
2002-11-29,17.1942
2002-12-31,-15.7887
2003-01-31,-10.6161
2003-02-28,-5.9977
2003-03-31,18.9905
2003-04-30,0.8702
2003-05-30,-5.6587
2003-06-30,-3.7287
2003-07-31,16.2586
2003-08-29,6.5880
2003-09-30,-17.0414
2003-10-31,3.7949
2003-11-28,-13.8527
2003-12-31,-3.7069
2004-01-30,-1.4241
2004-02-27,18.6636
2004-03-31,-5.0864
2004-04-30,-11.6304
2004-05-31,0
2004-06-30,-11.1205
2004-07-30,8.3847
2004-08-31,9.1792
2004-09-30,-0.9048
2004-10-29,4.1231
2004-11-30,-7.9378
2004-12-31,1.6960
2005-01-31,-4.3929
2005-02-28,4.9320
2005-03-31,3.1775
2005-04-29,-6.6117
2005-05-31,3.3977
2005-06-30,8.2688
2005-07-29,0.7870
2005-08-31,-7.0530
2005-09-30,-2.3355
2005-10-31,-1.3527
2005-11-30,-3.3004
2005-12-30,4.5386
2006-01-31,-8.6626
2006-02-28,7.2209
2006-03-31,8.6270
2006-04-28,4.6673
2006-05-31,-4.8893
2006-06-30,8.8165
2006-07-31,-4.2118
2006-08-31,7.5533
2006-09-29,3.8554
2006-10-31,4.5461
2006-11-30,-2.0684
2006-12-29,-1.6810
2007-01-31,3.6241
2007-02-28,-0.3754
2007-03-30,7.5077
2007-04-30,-3.3547
2007-05-31,1.8802
2007-06-29,-6.6623
2007-07-31,-13.4026
2007-08-31,3.4543
2007-09-28,-0.1741
2007-10-31,-8.4139
2007-11-30,-7.1852
2007-12-31,-7.0617
2008-01-31,1.4257
2008-02-29,-2.3940
2008-03-31,-3.4878
2008-04-30,7.5044
2008-05-30,-8.5341
2008-06-30,-9.6367
2008-07-31,1.9460
2008-08-29,16.7656
2008-09-30,-9.7179
2008-10-31,-15.2882
2008-11-28,-3.5440
2008-12-31,17.9153
2009-01-30,1.4088
2009-02-27,-6.9632
2009-03-31,23.1665
2009-04-30,4.0376
2009-05-29,-6.3506
2009-06-30,-9.0426
2009-07-31,17.1008
2009-08-31,3.1387
2009-09-30,11.7751
2009-10-30,4.3019
2009-11-30,-7.1304
2009-12-31,0.3722
2010-01-29,-8.6507
2010-02-26,6.5110
2010-03-31,3.1638
2010-04-30,-0.6325
2010-05-31,0
2010-06-30,-7.9814
2010-07-30,-1.9934
2010-08-31,-0.0213
2010-09-30,8.8430
2010-10-29,-2.6976
2010-11-30,9.2564
2010-12-31,-1.2539
2011-01-31,-6.5513
2011-02-28,5.2539
2011-03-31,-1.8463
2011-04-29,-0.6222
2011-05-31,0.8907
2011-06-30,-2.2035
2011-07-29,9.3981
2011-08-31,-10.5233
2011-09-30,8.7892
2011-10-31,11.0390
2011-11-30,1.1659
2011-12-30,-1.5425
2012-01-31,-6.8085
2012-02-29,8.0235
2012-03-30,4.0552
2012-04-30,0.1999
2012-05-31,-9.6074
2012-06-29,2.5075
2012-07-31,9.5637
2012-08-31,2.7588
2012-09-28,-2.3423
2012-10-31,2.8174
2012-11-30,-18.8034
