,ROC_daily_20
2000-01-31,4.7397
2000-02-29,3.5556
2000-03-31,9.9092
2000-04-28,7.3910
2000-05-31,9.3370
2000-06-30,-0.0299
2000-07-31,9.7371
2000-08-31,-5.3050
2000-09-29,4.8545
2000-10-31,-0.7155
2000-11-30,3.9644
2000-12-29,8.3183
2001-01-31,-11.3846
2001-02-28,4.3828
2001-03-30,-4.0933
2001-04-30,7.3425
2001-05-31,10.1275
2001-06-29,-0.1639
2001-07-31,-2.8722
2001-08-31,3.0247
2001-09-28,2.3642
2001-10-31,-2.9342
2001-11-30,1.9037
2001-12-31,7.9443
2002-01-31,-1.0802
2002-02-28,0.4137
2002-03-29,0
2002-04-30,9.0434
2002-05-31,0.5522
2002-06-28,-7.7454
2002-07-31,12.7418
2002-08-30,2.5065
2002-09-30,1.3786
2002-10-31,-11.1004
2002-11-29,-9.1278
2002-12-31,13.2746
2003-01-31,-10.4055
2003-02-28,4.8392
2003-03-31,0.7656
2003-04-30,7.7300
2003-05-30,1.8231
2003-06-30,8.7729
2003-07-31,6.1190
2003-08-29,2.3871
2003-09-30,1.4021
2003-10-31,-5.0162
2003-11-28,2.8575
2003-12-31,-1.2581
2004-01-30,-6.9958
2004-02-27,0.2741
2004-03-31,-0.8202
2004-04-30,6.5523
2004-05-31,0
2004-06-30,2.8096
2004-07-30,-5.9927
2004-08-31,2.3915
2004-09-30,2.2288
2004-10-29,-2.4752
2004-11-30,1.1731
2004-12-31,4.9643
2005-01-31,-0.2313
2005-02-28,-3.3919
2005-03-31,-1.2130
2005-04-29,1.6183
2005-05-31,5.0451
2005-06-30,-5.3092
2005-07-29,3.2407
2005-08-31,-3.9354
2005-09-30,1.3694
2005-10-31,1.4722
2005-11-30,0.8522
2005-12-30,-4.2937
2006-01-31,0.0186
2006-02-28,5.1088
2006-03-31,3.4304
2006-04-28,2.4730
2006-05-31,0.7243
2006-06-30,-2.4898
2006-07-31,3.3003
2006-08-31,3.4286
2006-09-29,-7.4756
2006-10-31,2.7933
2006-11-30,3.6016
2006-12-29,-6.3907
2007-01-31,3.3166
2007-02-28,2.8031
2007-03-30,6.4600
2007-04-30,2.0153
2007-05-31,-2.4557
2007-06-29,5.3946
2007-07-31,-6.1471
2007-08-31,5.8887
2007-09-28,6.1655
2007-10-31,0.1207
2007-11-30,-3.7354
2007-12-31,5.3397
2008-01-31,-5.5124
2008-02-29,-5.4950
2008-03-31,-1.0097
2008-04-30,-3.0432
2008-05-30,-1.0254
2008-06-30,-7.1032
2008-07-31,8.9310
2008-08-29,-0.1020
2008-09-30,-5.2086
2008-10-31,-19.3309
2008-11-28,-14.7434
2008-12-31,12.4494
2009-01-30,-4.7096
2009-02-27,-16.3228
2009-03-31,19.4567
2009-04-30,9.2784
2009-05-29,2.2362
2009-06-30,1.6311
2009-07-31,11.7627
2009-08-31,0.4768
2009-09-30,4.7892
2009-10-30,-1.9048
2009-11-30,1.0922
2009-12-31,3.1026
2010-01-29,-5.7087
2010-02-26,-1.0467
2010-03-31,3.3153
2010-04-30,6.2935
2010-05-31,0
2010-06-30,-9.2177
2010-07-30,2.0048
2010-08-31,-10.7040
2010-09-30,12.1183
2010-10-29,-1.7835
2010-11-30,-1.2456
2010-12-31,6.3046
2011-01-31,3.8338
2011-02-28,4.5315
2011-03-31,-1.1446
2011-04-29,1.5139
2011-05-31,3.2360
2011-06-30,-0.6234
2011-07-29,-0.4989
2011-08-31,-3.5088
2011-09-30,-11.8718
2011-10-31,27.0540
2011-11-30,1.5752
2011-12-30,-3.0024
2012-01-31,7.8594
2012-02-29,2.5702
2012-03-30,2.4870
2012-04-30,2.3175
2012-05-31,-8.1202
2012-06-29,4.4296
2012-07-31,-4.1414
2012-08-31,-1.8403
2012-09-28,5.6299
2012-10-31,-3.2309
2012-11-30,3.5202
2012-12-31,-0.0880
2013-01-31,3.0602
2013-02-28,-1.2869
2013-03-29,0
2013-04-30,1.7540
2013-05-31,-0.8312
2013-06-28,-1.7642
2013-07-31,4.3309
2013-08-30,-2.2807
2013-09-30,3.5425
2013-10-31,8.9889
2013-11-29,0.9659
2013-12-31,2.4529
2014-01-31,-3.7948
2014-02-28,-2.6180
2014-03-31,2.5970
2014-04-30,-5.0426
2014-05-30,5.1356
2014-06-30,0.1380
2014-07-31,-2.4175
2014-08-29,2.6576
2014-09-30,-4.4258
2014-10-31,9.9394
2014-11-28,9.7624
2014-12-31,-3.5178
2015-01-30,-6.0916
2015-02-27,4.4944
2015-03-31,-3.9887
2015-04-30,1.4723
2015-05-29,2.0294
2015-06-30,-1.3537
2015-07-31,10.7414
2015-08-31,-6.3271
2015-09-30,-0.1986
2015-10-30,19.3840
2015-11-30,-0.3122
2015-12-31,-2.4298
2016-01-29,-4.1036
2016-02-29,3.5150
2016-03-31,2.5057
2016-04-29,-3.0737
2016-05-31,3.1701
2016-06-30,-1.4036
2016-07-29,3.2237
2016-08-31,-5.6494
2016-09-30,-3.4757
2016-10-31,-2.4898
2016-11-30,-0.3767
2016-12-30,0.6038
2017-01-31,-1.7842
2017-02-28,12.7441
2017-03-31,-1.3150
2017-04-28,0.9417
2017-05-31,0.4269
2017-06-30,0.7400
2017-07-31,-4.3337
2017-08-31,-7.7914
2017-09-29,5.8836
2017-10-31,9.7394
2017-11-30,9.5651
2017-12-29,-1.6315
2018-01-31,-9.4281
2018-02-28,-8.6971
2018-03-30,0
2018-04-30,2.6718
2018-05-31,-13.4019
2018-06-29,1.0082
2018-07-31,9.3906
2018-08-31,-16.3629
2018-09-28,-4.6217
2018-10-31,-6.6073
2018-11-30,7.2077
2018-12-31,0.8319
2019-01-31,10.7152
2019-02-28,0.4571
2019-03-29,1.1153
2019-04-30,2.5883
2019-05-31,4.6019
2019-06-28,8.4994
2019-07-31,-6.4272
2019-08-30,-1.2124
2019-09-30,2.4159
2019-10-31,4.3826
2019-11-29,3.2129
2019-12-31,-0.0174
2020-01-31,-1.6336
2020-02-28,-14.5584
2020-03-31,-17.5417
2020-04-30,13.7497
2020-05-29,9.6136
2020-06-30,-6.7703
2020-07-31,0.9507
2020-08-31,0.4252
