,ROC_daily_20
2000-01-31,-9.0222
2000-02-29,-8.7811
2000-03-31,50.6441
2000-04-28,23.3959
2000-05-31,18.5436
2000-06-30,-7.2158
2000-07-31,7.3368
2000-08-31,-2.6426
2000-09-29,8.7143
2000-10-31,9.3750
2000-11-30,-5.1940
2000-12-29,-35.8312
2001-01-31,21.2415
2001-02-28,13.9231
2001-03-30,-14.9081
2001-04-30,30.4000
2001-05-31,23.2927
2001-06-29,25.9921
2001-07-31,-25.8444
2001-08-31,-6.7753
2001-09-28,-8.2261
2001-10-31,20.6836
2001-11-30,27.8500
2001-12-31,18.6547
2002-01-31,9.0970
2002-02-28,11.4063
2002-03-29,0
2002-04-30,9.7972
2002-05-31,-11.8251
2002-06-28,0.5819
2002-07-31,-0.5102
2002-08-30,22.4080
2002-09-30,3.1694
2002-10-31,4.8682
2002-11-29,-10.2998
2002-12-31,-15.1872
2003-01-31,-3.0916
2003-02-28,6.1682
2003-03-31,4.9054
2003-04-30,10.3955
2003-05-30,-20.5938
2003-06-30,28.2500
2003-07-31,0.4204
2003-08-29,1.9400
2003-09-30,-6.4912
2003-10-31,6.4719
2003-11-28,-2.1541
2003-12-31,-1.1121
2004-01-30,6.6609
2004-02-27,7.7997
2004-03-31,10.6538
2004-04-30,2.1822
2004-05-31,0
2004-06-30,9.8247
2004-07-30,8.1731
2004-08-31,4.9716
2004-09-30,3.1402
2004-10-29,3.4371
2004-11-30,28.9589
2004-12-31,12.5883
2005-01-31,8.3237
2005-02-28,-6.7223
2005-03-31,-2.6346
2005-04-29,2.0408
2005-05-31,0.1539
2005-06-30,13.0731
2005-07-29,-2.0548
2005-08-31,-7.0883
2005-09-30,-7.1343
2005-10-31,-3.3366
2005-11-30,13.7517
2005-12-30,-1.7005
2006-01-31,-2.6100
2006-02-28,7.7688
2006-03-31,25.9104
2006-04-28,-4.1431
2006-05-31,-5.3448
2006-06-30,-0.2572
2006-07-31,-14.7241
2006-08-31,-1.7502
2006-09-29,10.2657
2006-10-31,-1.6671
2006-11-30,0.1083
2006-12-29,12.5778
2007-01-31,5.2859
2007-02-28,6.1220
2007-03-30,-7.0959
