,ROC_daily_20
2000-01-31,-2.6512
2000-02-29,-14.0525
2000-03-31,-0.6744
2000-04-28,-4.2582
2000-05-31,16.3253
2000-06-30,-18.2250
2000-07-31,-4.4635
2000-08-31,-10.6613
2000-09-29,-2.3438
2000-10-31,20.5479
2000-11-30,15.0760
2000-12-29,17.6471
2001-01-31,2.3923
2001-02-28,1.0060
2001-03-30,-13.1440
2001-04-30,-9.4297
2001-05-31,13.9896
2001-06-29,-2.3204
2001-07-31,-0.9615
2001-08-31,7.3897
2001-09-28,-5.7769
2001-10-31,11.7081
2001-11-30,5.1254
2001-12-31,-6.7576
2002-01-31,-1.6231
2002-02-28,2.3001
2002-03-29,0
2002-04-30,-5.6859
2002-05-31,5.0555
2002-06-28,-12.0962
2002-07-31,-6.0241
2002-08-30,8.2312
2002-09-30,2.6251
2002-10-31,8.5259
2002-11-29,-1.7021
2002-12-31,-5.6317
2003-01-31,-3.7540
2003-02-28,-8.4132
2003-03-31,-0.9174
2003-04-30,2.7829
2003-05-30,9.4199
2003-06-30,5.8388
2003-07-31,0.6897
2003-08-29,7.4976
2003-09-30,-6.7568
2003-10-31,6.7708
2003-11-28,5.7495
2003-12-31,6.4336
2004-01-30,2.8909
2004-02-27,10.1105
2004-03-31,-2.5982
2004-04-30,4.2755
2004-05-31,0
2004-06-30,0.8413
2004-07-30,-7.6601
2004-08-31,0.2186
2004-09-30,4.8796
2004-10-29,15.0921
2004-11-30,12.7551
2004-12-31,2.1520
2005-01-31,8.4715
2005-02-28,4.8740
2005-03-31,0.8617
2005-04-29,-27.9535
2005-05-31,7.0123
2005-06-30,4.6500
2005-07-29,7.2965
2005-08-31,3.8698
2005-09-30,5.0256
2005-10-31,-1.5354
2005-11-30,-3.4178
2005-12-30,2.1118
2006-01-31,27.7372
2006-02-28,10.7295
2006-03-31,4.2764
2006-04-28,7.1976
2006-05-31,-0.5524
2006-06-30,-2.5035
2006-07-31,6.5891
2006-08-31,-1.7339
2006-09-29,-7.9913
2006-10-31,4.0259
2006-11-30,-3.8556
2006-12-29,-8.9459
2007-01-31,0.1252
2007-02-28,9.4759
2007-03-30,8.7407
2007-04-30,5.4496
2007-05-31,-4.0098
2007-06-29,-4.3365
2007-07-31,-1.7831
2007-08-31,1.0591
2007-09-28,-1.5183
2007-10-31,9.4190
2007-11-30,4.1852
2007-12-31,27.7304
2008-01-31,-2.8281
2008-02-29,2.8529
2008-03-31,-8.7361
2008-04-30,5.4824
2008-05-30,-7.8039
2008-06-30,-14.5570
2008-07-31,-10.9764
2008-08-29,-9.1242
2008-09-30,-12.0434
2008-10-31,11.9330
2008-11-28,22.0852
2008-12-31,10.3752
2009-01-30,-5.0295
2009-02-27,-2.3043
2009-03-31,9.0267
2009-04-30,-13.1570
2009-05-29,12.3868
2009-06-30,-5.6065
2009-07-31,13.1055
2009-08-31,-4.6494
2009-09-30,4.2455
2009-10-30,5.9444
2009-11-30,2.7356
2009-12-31,-0.9177
2010-01-29,-5.5468
2010-02-26,-1.4712
2010-03-31,-2.9550
2010-04-30,-4.0192
2010-05-31,0
2010-06-30,1.0172
2010-07-30,6.2112
2010-08-31,8.6702
2010-09-30,1.8182
2010-10-29,4.3860
2010-11-30,-12.7373
2010-12-31,-0.1328
2011-01-31,8.6104
2011-02-28,13.9901
2011-03-31,-3.4326
2011-04-29,2.8048
2011-05-31,-11.9648
2011-06-30,-1.7595
2011-07-29,0.7629
2011-08-31,-3.3653
2011-09-30,-12.2081
2011-10-31,19.7848
2011-11-30,9.2207
2011-12-30,-5.3607
2012-01-31,0.1049
2012-02-29,9.5888
2012-03-30,0.0632
