,ROC_daily_20
2000-01-31,0.6158
2000-02-29,74.3169
2000-03-31,-0.3849
2000-04-28,-4.7216
2000-05-31,14.7939
2000-06-30,-6.9117
2000-07-31,-9.0843
2000-08-31,12.6775
2000-09-29,-3.6566
2000-10-31,-14.5251
2000-11-30,-42.1708
2000-12-29,18.2821
2001-01-31,24.8555
2001-02-28,-26.3776
2001-03-30,-17.3412
2001-04-30,35.1267
2001-05-31,-14.5432
2001-06-29,-1.3869
2001-07-31,-3.5912
2001-08-31,-5.8142
2001-09-28,-41.3656
2001-10-31,13.8473
2001-11-30,8.9291
2001-12-31,8.1418
2002-01-31,4.3321
2002-02-28,-19.2083
2002-03-29,0
2002-04-30,-7.4737
2002-05-31,-2.7579
2002-06-28,-36.3868
2002-07-31,-8.2257
2002-08-30,10.9707
2002-09-30,-18.0124
2002-10-31,19.8107
2002-11-29,29.7525
2002-12-31,-14.9112
2003-01-31,-10.1680
2003-02-28,13.5350
2003-03-31,7.3361
2003-04-30,15.1554
2003-05-30,10.8228
2003-06-30,-12.5777
2003-07-31,-1.6479
2003-08-29,14.6677
2003-09-30,-8.5558
2003-10-31,7.0057
2003-11-28,19.8661
2003-12-31,4.2364
2004-01-30,8.4649
2004-02-27,1.2783
2004-03-31,-7.6321
2004-04-30,-12.9275
2004-05-31,0
2004-06-30,-8.3631
2004-07-30,-7.4528
2004-08-31,-4.2847
2004-09-30,-1.3879
2004-10-29,7.1429
2004-11-30,2.2907
2004-12-31,-6.1670
2005-01-31,-1.6178
2005-02-28,5.0741
2005-03-31,-4.3208
2005-04-29,-6.3933
2005-05-31,4.8678
2005-06-30,-11.4583
2005-07-29,11.1765
2005-08-31,-1.8034
2005-09-30,0.0359
2005-10-31,-14.8596
2005-11-30,12.6819
2005-12-30,-7.1455
2006-01-31,11.7017
2006-02-28,-5.1014
2006-03-31,-8.1198
2006-04-28,7.0820
2006-05-31,-6.9532
2006-06-30,-15.5166
2006-07-31,-10.3311
2006-08-31,13.2213
2006-09-29,-4.0227
2006-10-31,15.2213
2006-11-30,7.8935
2006-12-29,-11.2230
2007-01-31,2.0580
2007-02-28,5.9926
2007-03-30,1.6996
2007-04-30,14.5744
2007-05-31,-4.3639
2007-06-29,-4.6652
2007-07-31,-7.3044
2007-08-31,5.5070
2007-09-28,3.8538
2007-10-31,-7.2596
2007-11-30,-9.1452
2007-12-31,-0.1370
2008-01-31,3.5511
2008-02-29,2.7924
2008-03-31,6.2165
2008-04-30,0.5276
2008-05-30,6.6727
2008-06-30,-5.6428
2008-07-31,4.4155
2008-08-29,5.1788
2008-09-30,-8.2551
2008-10-31,-16.3488
2008-11-28,-12.1939
2008-12-31,16.3945
2009-01-30,-5.4433
2009-02-27,3.1700
2009-03-31,10.3051
2009-04-30,5.4152
2009-05-29,2.2165
2009-06-30,-2.6178
2009-07-31,5.2913
2009-08-31,0.4971
2009-09-30,8.1755
2009-10-30,-1.8502
2009-11-30,4.8577
2009-12-31,6.8657
2010-01-29,-6.9822
2010-02-26,8.3139
2010-03-31,-2.6718
2010-04-30,0.4283
2010-05-31,0
2010-06-30,2.4435
2010-07-30,9.3187
2010-08-31,-12.8838
2010-09-30,7.9854
2010-10-29,1.7078
2010-11-30,1.6997
2010-12-31,1.5773
2011-01-31,11.1111
2011-02-28,3.7894
2011-03-31,-6.5793
2011-04-29,6.2805
2011-05-31,2.4319
2011-06-30,4.6785
2011-07-29,-11.9825
2011-08-31,-0.2069
2011-09-30,-10.9958
2011-10-31,23.6511
2011-11-30,1.1639
2011-12-30,-3.0248
2012-01-31,11.8216
2012-02-29,3.5516
2012-03-30,0.0000
2012-04-30,-0.2741
2012-05-31,-8.9063
2012-06-29,8.2903
2012-07-31,-2.4096
2012-08-31,2.3233
2012-09-28,-0.1793
2012-10-31,-2.4122
2012-11-30,4.2066
2012-12-31,3.4949
2013-01-31,-1.6177
2013-02-28,2.2775
2013-03-29,0
2013-04-30,1.6899
2013-05-31,7.6229
2013-06-28,-2.5584
2013-07-31,17.7554
2013-08-30,-6.1378
2013-09-30,7.9019
2013-10-31,-2.2191
2013-11-29,-1.6602
2013-12-31,3.7037
2014-01-31,0.9789
2014-02-28,12.2033
2014-03-31,4.5665
2014-04-30,-14.1688
2014-05-30,1.3912
2014-06-30,2.0272
2014-07-31,-15.7172
2014-08-29,2.8937
2014-09-30,0.8333
2014-10-31,7.4398
2014-11-28,5.8260
2014-12-31,-5.5010
2015-01-30,-10.8917
2015-02-27,9.4805
2015-03-31,1.6583
2015-04-30,3.6205
2015-05-29,10.1361
2015-06-30,-7.5764
2015-07-31,-4.7673
2015-08-31,0.7199
2015-09-30,5.1104
2015-10-30,12.4174
2015-11-30,5.0309
2015-12-31,-4.1429
2016-01-29,5.0794
2016-02-29,-5.4506
2016-03-31,-1.5158
2016-04-29,-9.5338
2016-05-31,9.1665
2016-06-30,-2.1010
2016-07-29,10.7305
2016-08-31,7.3055
2016-09-30,0.1844
2016-10-31,-5.6740
2016-11-30,6.7534
2016-12-30,13.0736
2017-01-31,-3.5945
2017-02-28,0.0903
2017-03-31,-1.4471
2017-04-28,9.0359
2017-05-31,6.9917
2017-06-30,-3.8278
2017-07-31,-1.6480
2017-08-31,5.6058
2017-09-29,7.2207
2017-10-31,3.5699
2017-11-30,-4.3707
2017-12-29,-3.0068
2018-01-31,7.5722
2018-02-28,-0.7189
2018-03-30,0
2018-04-30,-6.9525
2018-05-31,5.1186
2018-06-29,-7.2616
2018-07-31,9.7959
2018-08-31,8.8236
