,ROC_daily_20
2000-01-31,-12.4104
2000-02-29,-16.9395
2000-03-31,31.3422
2000-04-28,5.1663
2000-05-31,-2.7778
2000-06-30,-4.0732
2000-07-31,0.3692
2000-08-31,6.4943
2000-09-29,17.5042
2000-10-31,7.6492
2000-11-30,17.2444
2000-12-29,-13.2676
2001-01-31,-4.5073
2001-02-28,1.7799
2001-03-30,9.0450
2001-04-30,15.1821
2001-05-31,4.8872
2001-06-29,1.4545
2001-07-31,5.2446
2001-08-31,-5.2632
2001-09-28,-8.0882
2001-10-31,13.2565
2001-11-30,-2.1954
2001-12-31,15.1594
2002-01-31,17.8153
2002-02-28,7.1736
2002-03-29,0
2002-04-30,4.4740
2002-05-31,-4.3760
2002-06-28,-1.7111
2002-07-31,1.1765
2002-08-30,19.2093
2002-09-30,-5.4233
2002-10-31,-17.2635
2002-11-29,13.9621
2002-12-31,-6.0202
2003-01-31,1.4493
2003-02-28,-18.6758
2003-03-31,1.6515
2003-04-30,-0.5227
2003-05-30,13.3295
2003-06-30,-4.6231
2003-07-31,-2.8052
2003-08-29,15.7113
2003-09-30,-15.4428
2003-10-31,9.5705
2003-11-28,-1.2869
2003-12-31,2.7846
2004-01-30,-4.9430
2004-02-27,20.8519
2004-03-31,0.7724
2004-04-30,-5.7788
2004-05-31,0
2004-06-30,-8.1359
2004-07-30,4.2522
2004-08-31,-0.8962
2004-09-30,10.0000
2004-10-29,4.4237
2004-11-30,9.0836
2004-12-31,1.7982
2005-01-31,6.5609
2005-02-28,-7.8404
2005-03-31,9.8854
2005-04-29,-3.2570
2005-05-31,7.9787
2005-06-30,0.0910
2005-07-29,5.2153
2005-08-31,-8.5590
2005-09-30,0.9641
2005-10-31,7.7480
2005-11-30,11.7427
2005-12-30,7.1960
2006-01-31,4.5782
2006-02-28,3.0720
2006-03-31,-1.4649
2006-04-28,-2.9606
2006-05-31,-8.4066
2006-06-30,10.9547
2006-07-31,-14.2132
2006-08-31,1.4327
2006-09-29,19.9718
2006-10-31,-2.7734
2006-11-30,-3.2996
2006-12-29,0.0498
2007-01-31,-2.5641
2007-02-28,5.9721
2007-03-30,3.5185
2007-04-30,1.2543
2007-05-31,7.6541
2007-06-29,-3.9520
2007-07-31,-3.1660
2007-08-31,-6.6427
2007-09-28,3.2306
2007-10-31,-0.8368
2007-11-30,-3.5861
2007-12-31,-30.3594
2008-01-31,7.1134
2008-02-29,8.8246
2008-03-31,5.5790
2008-04-30,2.5763
2008-05-30,-7.3573
2008-06-30,-5.5030
2008-07-31,6.6655
2008-08-29,-8.6685
2008-09-30,-3.8617
2008-10-31,-18.5639
2008-11-28,-11.6425
2008-12-31,65.3756
2009-01-30,-6.2776
2009-02-27,-0.8403
2009-03-31,35.7369
2009-04-30,6.5494
2009-05-29,-2.1639
2009-06-30,-10.6959
2009-07-31,-1.2996
2009-08-31,-1.0814
2009-09-30,3.5498
2009-10-30,-8.0109
2009-11-30,3.6952
2009-12-31,8.5422
2010-01-29,5.6732
2010-02-26,8.2777
2010-03-31,9.7315
2010-04-30,1.1037
2010-05-31,0
2010-06-30,-11.9247
2010-07-30,7.7278
2010-08-31,-2.1811
2010-09-30,0.1404
2010-10-29,7.1071
2010-11-30,6.3437
2010-12-31,-7.1571
2011-01-31,2.1419
2011-02-28,4.3161
2011-03-31,4.3543
2011-04-29,-3.7601
2011-05-31,7.4459
2011-06-30,1.5717
2011-07-29,2.9086
2011-08-31,-2.3945
2011-09-30,-10.0000
2011-10-31,16.4348
2011-11-30,0.8668
2011-12-30,-3.9410
2012-01-31,1.6122
2012-02-29,11.1620
2012-03-30,2.8135
2012-04-30,-1.2692
2012-05-31,1.4712
2012-06-29,1.5240
2012-07-31,1.9204
2012-08-31,-0.9533
2012-09-28,6.8008
2012-10-31,-4.5179
2012-11-30,-0.6015
2012-12-31,-14.7693
2013-01-31,3.5532
2013-02-28,-0.6868
2013-03-29,0
2013-04-30,1.5923
2013-05-31,-1.0128
2013-06-28,-2.5483
2013-07-31,-2.6289
2013-08-30,-7.3577
2013-09-30,0.1731
2013-10-31,13.4764
2013-11-29,3.4931
2013-12-31,2.7594
2014-01-31,-6.2887
2014-02-28,3.1515
2014-03-31,5.0279
2014-04-30,-2.3690
2014-05-30,0.9873
2014-06-30,-8.6295
2014-07-31,2.2849
2014-08-29,1.4145
2014-09-30,7.7696
2014-10-31,1.4726
2014-11-28,11.3521
2014-12-31,1.9120
2015-01-30,5.6471
2015-02-27,2.8608
2015-03-31,8.5303
2015-04-30,-4.7137
2015-05-29,2.7756
2015-06-30,9.2530
2015-07-31,5.7213
2015-08-31,-7.9827
2015-09-30,2.1917
2015-10-30,-8.9282
2015-11-30,1.6386
2015-12-31,13.0373
2016-01-29,-1.1337
2016-02-29,1.3003
2016-03-31,2.5046
2016-04-29,-6.4272
2016-05-31,6.6342
2016-06-30,-6.5782
2016-07-29,-1.9334
2016-08-31,1.5152
2016-09-30,-0.9210
2016-10-31,6.5505
2016-11-30,13.9260
2016-12-30,-4.0507
2017-01-31,1.5588
2017-02-28,1.1650
2017-03-31,11.3966
2017-04-28,3.5400
2017-05-31,2.4303
2017-06-30,-0.9419
2017-07-31,-6.6019
2017-08-31,0.0122
2017-09-29,-4.0322
2017-10-31,3.4967
2017-11-30,2.7290
2017-12-29,13.8757
2018-01-31,0.1551
2018-02-28,-4.5059
2018-03-30,0
2018-04-30,11.2596
2018-05-31,-4.9788
2018-06-29,20.9718
2018-07-31,-1.6836
2018-08-31,6.5760
2018-09-28,-3.8315
2018-10-31,-0.5694
2018-11-30,5.4167
2018-12-31,-10.2463
2019-01-31,5.7545
2019-02-28,5.6346
2019-03-29,8.7953
2019-04-30,-1.7649
2019-05-31,-1.2647
2019-06-28,4.6510
2019-07-31,1.3264
2019-08-30,0.7411
2019-09-30,-2.2814
2019-10-31,-1.9936
2019-11-29,5.4957
2019-12-31,-8.6406
2020-01-31,4.5125
2020-02-28,-17.5197
2020-03-31,-42.8601
2020-04-30,60.3433
2020-05-29,4.1605
2020-06-30,-3.0082
2020-07-31,1.4977
2020-08-31,16.3512
2020-09-30,15.6071
2020-10-30,-11.5375
2020-11-30,17.4717
2020-12-31,8.6564
2021-01-29,-0.2646
2021-02-26,15.6171
2021-03-31,2.8762
2021-04-30,2.3052
2021-05-31,0
2021-06-30,6.8976
2021-07-30,-0.7932
2021-08-31,2.6016
2021-09-30,0.1985
2021-10-29,-6.9263
2021-11-30,-6.8031
2021-12-31,5.3058
2022-01-31,-6.4483
2022-02-28,4.8368
2022-03-31,-0.1427
