,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,-55.5687
2001-03-30,-3.3333
2001-04-30,20.6897
2001-05-31,14.2857
2001-06-29,-21.9900
2001-07-31,-6.7500
2001-08-31,-12.0000
2001-09-28,-68.6782
2001-10-31,28.6136
2001-11-30,-12.8350
2001-12-31,12.5000
2002-01-31,13.4884
2002-02-28,-6.5934
2002-03-29,0
2002-04-30,-25.9615
2002-05-31,-3.7500
2002-06-28,4.9610
2002-07-31,-30.8824
2002-08-30,37.6147
2002-09-30,-8.0333
2002-10-31,-38.3275
2002-11-29,102.8249
2002-12-31,-12.6266
2003-01-31,20.4819
2003-02-28,50.4792
2003-03-31,26.8344
2003-04-30,25.3333
2003-05-30,28.5533
2003-06-30,23.1672
2003-07-31,-4.4118
2003-08-29,-11.1557
2003-09-30,10.7080
2003-10-31,13.1328
2003-11-28,17.2484
2003-12-31,-11.0453
2004-01-30,25.6814
2004-02-27,3.5263
2004-03-31,-2.4127
2004-04-30,-12.8951
2004-05-31,0
2004-06-30,1.0101
2004-07-30,-8.2265
2004-08-31,-5.7811
2004-09-30,-0.5208
2004-10-29,-34.0013
2004-11-30,0.7626
2004-12-31,-8.2765
2005-01-31,-19.4419
2005-02-28,-13.5845
2005-03-31,-16.0162
2005-04-29,42.9542
2005-05-31,-13.3492
2005-06-30,-3.6601
2005-07-29,-11.5332
2005-08-31,9.3098
2005-09-30,-6.4067
2005-10-31,10.1493
2005-11-30,-0.4317
2005-12-30,-6.0958
2006-01-31,26.4297
2006-02-28,-0.6090
2006-03-31,8.7782
2006-04-28,-5.7878
2006-05-31,-15.7355
2006-06-30,-5.1348
2006-07-31,-8.5250
2006-08-31,-4.1411
2006-09-29,82.0800
2006-10-31,22.1145
2006-11-30,1.5480
2006-12-29,6.4787
2007-01-31,18.5397
2007-02-28,-1.6177
2007-03-30,-3.6452
2007-04-30,42.8752
2007-05-31,-2.6068
2007-06-29,6.4317
2007-07-31,7.4074
2007-08-31,-11.3495
2007-09-28,11.5368
2007-10-31,-23.6444
2007-11-30,-14.9975
2007-12-31,-1.2433
2008-01-31,-28.4760
2008-02-29,4.8387
2008-03-31,-10.0405
2008-04-30,0.4910
2008-05-30,7.9508
2008-06-30,-19.6784
2008-07-31,-10.7843
2008-08-29,23.7192
2008-09-30,-19.2996
2008-10-31,-23.9297
2008-11-28,1.5965
2008-12-31,28.1113
2009-01-30,-9.9429
2009-02-27,-10.5744
2009-03-31,16.9617
2009-04-30,58.0892
2009-05-29,-4.6737
2009-06-30,-16.6011
2009-07-31,4.7025
2009-08-31,19.7498
2009-09-30,10.1472
2009-10-30,4.3132
2009-11-30,4.0712
2009-12-31,1.1925
2010-01-29,4.8658
2010-02-26,0.3882
2010-03-31,3.1467
2010-04-30,-13.1767
2010-05-31,0
2010-06-30,0.6770
2010-07-30,21.3287
2010-08-31,-10.1180
2010-09-30,15.5162
2010-10-29,-13.3842
2010-11-30,1.9825
2010-12-31,11.6571
2011-01-31,6.6018
2011-02-28,2.4570
2011-03-31,-5.1852
2011-04-29,17.8711
2011-05-31,-0.4065
2011-06-30,-4.1211
2011-07-29,-3.5526
2011-08-31,-7.1463
2011-09-30,-19.5225
2011-10-31,61.5007
2011-11-30,12.7993
2011-12-30,-3.1633
