,ROC_daily_20
2000-01-31,2.8798
2000-02-29,-8.6093
2000-03-31,3.0519
2000-04-28,-1.1955
2000-05-31,7.0313
2000-06-30,-0.8713
2000-07-31,2.1529
2000-08-31,0.7901
2000-09-29,9.1499
2000-10-31,-1.7839
2000-11-30,-3.9422
2000-12-29,-1.2045
2001-01-31,-5.5873
2001-02-28,-0.6188
2001-03-30,-2.6559
2001-04-30,9.3827
2001-05-31,3.1136
2001-06-29,-1.7766
2001-07-31,-4.7662
2001-08-31,-2.1437
2001-09-28,-5.5156
2001-10-31,-0.9789
2001-11-30,-7.0879
2001-12-31,5.0802
2002-01-31,-1.3889
2002-02-28,7.3870
2002-03-29,0
2002-04-30,-9.4863
2002-05-31,-1.5605
2002-06-28,2.4793
2002-07-31,-8.4661
2002-08-30,6.1466
2002-09-30,-10.0141
2002-10-31,1.4467
2002-11-29,4.0765
2002-12-31,1.0411
2003-01-31,-3.7215
2003-02-28,3.0780
2003-03-31,1.4219
2003-04-30,-1.2623
2003-05-30,3.3161
2003-06-30,-1.8316
2003-07-31,-1.9294
2003-08-29,7.4387
2003-09-30,-3.6081
2003-10-31,-3.0993
2003-11-28,0.4256
2003-12-31,12.3288
2004-01-30,-0.5122
2004-02-27,2.3121
2004-03-31,-0.7399
2004-04-30,2.4807
2004-05-31,0
2004-06-30,1.6247
2004-07-30,3.8349
2004-08-31,-1.0966
2004-09-30,4.0698
2004-10-29,0.6750
2004-11-30,5.5523
2004-12-31,2.1726
2005-01-31,0.6633
2005-02-28,24.0812
2005-03-31,-4.9138
2005-04-29,-5.8134
2005-05-31,-2.1744
2005-06-30,0.2617
2005-07-29,2.2272
2005-08-31,2.0169
2005-09-30,3.0156
2005-10-31,-10.1616
2005-11-30,3.4102
2005-12-30,-5.3580
2006-01-31,11.7144
2006-02-28,-5.4277
2006-03-31,-0.1968
2006-04-28,3.2068
2006-05-31,-5.3423
2006-06-30,-0.4866
2006-07-31,10.4156
2006-08-31,-0.5671
2006-09-29,-0.8423
2006-10-31,9.1882
2006-11-30,8.5554
2006-12-29,-0.2343
2007-01-31,-3.3016
2007-02-28,-3.2307
2007-03-30,7.7703
2007-04-30,5.2087
2007-05-31,4.6563
2007-06-29,-0.4037
2007-07-31,0.3655
2007-08-31,4.8842
2007-09-28,8.3841
2007-10-31,0.7227
2007-11-30,1.1501
2007-12-31,5.0808
2008-01-31,-7.6035
2008-02-29,1.1364
2008-03-31,-2.7928
2008-04-30,5.1401
2008-05-30,-0.6023
2008-06-30,0.3644
2008-07-31,-7.9854
2008-08-29,0.8774
2008-09-30,0.4397
2008-10-31,-4.9012
2008-11-28,7.3731
2008-12-31,2.8605
2009-01-30,-4.1964
2009-02-27,-11.3791
2009-03-31,5.8111
2009-04-30,-3.6978
2009-05-29,4.6505
2009-06-30,-4.1278
2009-07-31,2.8041
2009-08-31,-1.5198
2009-09-30,0.2924
2009-10-30,7.6449
2009-11-30,5.3478
2009-12-31,-10.0277
2010-01-29,-6.3109
2010-02-26,0.7147
2010-03-31,2.3689
2010-04-30,0.2367
2010-05-31,0
2010-06-30,-6.0885
2010-07-30,5.4231
2010-08-31,-5.0691
2010-09-30,1.4448
2010-10-29,6.3160
2010-11-30,4.5457
2010-12-31,2.2943
2011-01-31,10.3392
2011-02-28,8.8537
2011-03-31,-1.9692
2011-04-29,4.5763
2011-05-31,-3.4683
2011-06-30,0.0615
2011-07-29,-1.9538
2011-08-31,-4.1027
2011-09-30,-1.1702
2011-10-31,9.7540
2011-11-30,6.5499
2011-12-30,6.2289
2012-01-31,-1.2034
2012-02-29,3.8649
2012-03-30,0.4633
2012-04-30,-0.4497
2012-05-31,-8.1543
2012-06-29,9.8178
2012-07-31,1.7694
2012-08-31,0.3589
2012-09-28,4.8739
2012-10-31,-0.6863
2012-11-30,-3.1553
2012-12-31,-1.8039
2013-01-31,1.4204
2013-02-28,-0.5973
2013-03-29,0
2013-04-30,-1.7554
2013-05-31,2.7825
2013-06-28,-0.1326
2013-07-31,3.4312
2013-08-30,-4.5511
2013-09-30,-1.2850
2013-10-31,4.8187
2013-11-29,5.0217
2013-12-31,8.2121
2014-01-31,-7.6090
2014-02-28,3.1444
2014-03-31,2.2827
2014-04-30,4.7887
2014-05-30,-0.1968
2014-06-30,0.7404
2014-07-31,-2.5893
2014-08-29,1.3716
2014-09-30,-4.5081
2014-10-31,2.9706
2014-11-28,-3.4550
2014-12-31,-1.8473
2015-01-30,-5.4408
2015-02-27,1.8585
2015-03-31,-2.9902
2015-04-30,3.4454
2015-05-29,-1.6634
2015-06-30,-2.2786
2015-07-31,-4.7270
2015-08-31,-2.7046
2015-09-30,3.1493
2015-10-30,9.0406
2015-11-30,-0.4261
2015-12-31,-2.0113
2016-01-29,-0.3329
2016-02-29,3.8929
2016-03-31,1.0762
2016-04-29,6.5574
2016-05-31,0.7200
2016-06-30,5.8850
2016-07-29,-5.1099
2016-08-31,0.4644
2016-09-30,0.5067
2016-10-31,-4.2849
2016-11-30,5.2809
2016-12-30,3.4617
2017-01-31,-7.0574
2017-02-28,-3.2895
2017-03-31,-0.5457
2017-04-28,-2.4492
2017-05-31,-0.9668
2017-06-30,1.5472
2017-07-31,-0.8547
2017-08-31,-4.2437
2017-09-29,7.4021
2017-10-31,1.9447
2017-11-30,0.2304
2017-12-29,0.4202
2018-01-31,2.6696
2018-02-28,-11.8350
2018-03-30,0
2018-04-30,6.1868
2018-05-31,6.8484
2018-06-29,1.0998
2018-07-31,-0.3058
2018-08-31,0.9947
2018-09-28,5.6018
2018-10-31,-7.5102
2018-11-30,-0.4511
2018-12-31,-13.7491
2019-01-31,5.1514
2019-02-28,10.5353
2019-03-29,1.0000
2019-04-30,-1.7741
2019-05-31,-7.3953
2019-06-28,8.2803
