,ROC_daily_20
2000-01-31,19.5652
2000-02-29,0.0000
2000-03-31,1.5999
2000-04-28,2.4656
2000-05-31,-16.0714
2000-06-30,12.5000
2000-07-31,11.1111
2000-08-31,15.3836
2000-09-29,-11.8511
2000-10-31,7.0621
2000-11-30,-13.6915
2000-12-29,3.6683
2001-01-31,42.5000
2001-02-28,-20.3596
2001-03-30,-29.6765
2001-04-30,36.7500
2001-05-31,-12.3810
2001-06-29,29.5238
2001-07-31,-10.3876
2001-08-31,-1.9048
2001-09-28,9.3074
2001-10-31,65.7356
2001-11-30,19.3370
2001-12-31,-13.9815
2002-01-31,33.1633
2002-02-28,-3.9098
2002-03-29,0
2002-04-30,4.4402
2002-05-31,-5.1179
2002-06-28,-12.3030
2002-07-31,-0.3118
2002-08-30,10.7106
2002-09-30,-8.8372
2002-10-31,4.1246
2002-11-29,11.2369
2002-12-31,-14.0141
2003-01-31,-20.7834
2003-02-28,-26.5990
2003-03-31,17.7975
2003-04-30,2.6226
2003-05-30,39.9329
2003-06-30,9.8984
2003-07-31,8.6957
2003-08-29,18.9478
2003-09-30,-18.6603
2003-10-31,-2.4390
2003-11-28,9.5412
2003-12-31,11.2186
2004-01-30,1.5652
2004-02-27,14.6132
2004-03-31,0.3469
2004-04-30,-0.2475
2004-05-31,0
2004-06-30,11.5643
2004-07-30,-13.0890
2004-08-31,-7.4463
2004-09-30,1.4211
2004-10-29,3.5052
2004-11-30,25.6410
2004-12-31,10.2770
2005-01-31,29.9600
2005-02-28,5.9954
2005-03-31,-13.7814
2005-04-29,11.0834
2005-05-31,1.6851
2005-06-30,3.5156
2005-07-29,14.6918
2005-08-31,4.0561
2005-09-30,19.7388
2005-10-31,-5.9522
2005-11-30,24.2965
2005-12-30,0.8242
2006-01-31,35.7068
2006-02-28,-5.8835
2006-03-31,11.5253
2006-04-28,-12.1776
2006-05-31,-16.3525
2006-06-30,23.1230
2006-07-31,-9.0154
2006-08-31,-1.9305
2006-09-29,0.7874
2006-10-31,11.6134
2006-11-30,5.4373
2006-12-29,-5.4967
2007-01-31,17.2800
2007-02-28,13.0158
2007-03-30,7.4772
2007-04-30,-0.1561
2007-05-31,-13.2347
2007-06-29,2.1045
2007-07-31,-8.9151
2007-08-31,2.5666
2007-09-28,15.8594
2007-10-31,5.4976
2007-11-30,0.7283
2007-12-31,3.3891
2008-01-31,-4.6660
2008-02-29,-6.2927
2008-03-31,-7.8097
2008-04-30,-1.0341
2008-05-30,1.1789
2008-06-30,-7.5880
2008-07-31,-16.1217
2008-08-29,13.9023
2008-09-30,-5.6613
2008-10-31,-26.9690
2008-11-28,18.1513
2008-12-31,4.3097
2009-01-30,-9.7934
2009-02-27,-3.9864
2009-03-31,28.7119
2009-04-30,17.1924
2009-05-29,-14.7376
2009-06-30,3.6364
2009-07-31,7.6190
2009-08-31,10.9912
2009-09-30,0.8642
2009-10-30,-8.9341
2009-11-30,-2.0974
2009-12-31,0.6246
2010-01-29,3.2899
2010-02-26,14.3899
2010-03-31,8.1050
2010-04-30,-3.5078
2010-05-31,0
2010-06-30,-5.3668
2010-07-30,2.9862
2010-08-31,-8.1606
2010-09-30,9.8833
2010-10-29,-0.5583
2010-11-30,1.7370
2010-12-31,7.9128
2011-01-31,5.8448
2011-02-28,1.3052
2011-03-31,5.0142
2011-04-29,-0.8108
2011-05-31,-4.1035
2011-06-30,-2.2771
2011-07-29,-7.9326
2011-08-31,-5.2931
2011-09-30,-8.4287
2011-10-31,13.2818
2011-11-30,15.1733
2011-12-30,-0.2279
2012-01-31,16.4477
2012-02-29,1.6675
2012-03-30,5.4305
2012-04-30,-11.2761
2012-05-31,-7.4033
2012-06-29,10.5392
2012-07-31,0.4338
2012-08-31,0.5120
2012-09-28,2.5875
2012-10-31,1.0784
2012-11-30,-9.4017
2012-12-31,4.8747
2013-01-31,16.4631
2013-02-28,-7.5032
2013-03-29,0
2013-04-30,-9.6495
2013-05-31,4.1667
2013-06-28,-6.9880
2013-07-31,18.2292
2013-08-30,-5.6587
2013-09-30,-3.2334
2013-10-31,7.2627
2013-11-29,0.0670
2013-12-31,0.1793
2014-01-31,-2.6436
2014-02-28,3.6649
2014-03-31,-1.3309
2014-04-30,-3.6501
2014-05-30,7.8553
2014-06-30,3.7659
2014-07-31,1.8757
2014-08-29,-4.6761
2014-09-30,-3.8150
2014-10-31,6.4202
2014-11-28,3.3951
2014-12-31,0.9819
2015-01-30,13.5565
2015-02-27,4.0488
2015-03-31,1.4126
2015-04-30,3.5764
2015-05-29,6.0166
2015-06-30,5.0511
2015-07-31,8.4613
2015-08-31,-6.6394
2015-09-30,5.1316
2015-10-30,-1.4206
2015-11-30,3.8343
2015-12-31,-5.3340
2016-01-29,-13.7265
2016-02-29,2.0330
2016-03-31,-4.2730
2016-04-29,-2.9191
2016-05-31,1.2059
2016-06-30,-0.6889
2016-07-29,11.2428
2016-08-31,-1.4872
2016-09-30,0.9620
2016-10-31,-7.3817
2016-11-30,7.3472
2016-12-30,6.5887
2017-01-31,1.0219
2017-02-28,1.0962
2017-03-31,3.1765
2017-04-28,5.7129
2017-05-31,-4.3929
2017-06-30,0.7773
2017-07-31,-2.5782
2017-08-31,-3.2824
2017-09-29,-4.9482
2017-10-31,0.3979
2017-11-30,9.2147
2017-12-29,2.4688
2018-01-31,-0.3965
2018-02-28,-9.9699
2018-03-30,0
2018-04-30,5.8679
2018-05-31,-4.4147
2018-06-29,4.3307
2018-07-31,8.2766
2018-08-31,-5.5806
2018-09-28,3.2502
2018-10-31,-4.6699
2018-11-30,10.7758
2018-12-31,-7.4533
2019-01-31,15.5648
2019-02-28,4.7545
2019-03-29,1.0017
2019-04-30,-3.7560
2019-05-31,-5.0485
2019-06-28,9.1116
2019-07-31,6.2176
2019-08-30,-1.7512
2019-09-30,2.2686
2019-10-31,-0.6172
2019-11-29,6.2306
2019-12-31,1.3000
2020-01-31,2.7847
2020-02-28,-13.1108
2020-03-31,-25.7143
2020-04-30,53.2110
2020-05-29,5.7884
2020-06-30,8.2210
2020-07-31,20.6015
2020-08-31,-16.2647
2020-09-30,12.2425
2020-10-30,2.9007
2020-11-30,0.4505
2020-12-31,2.7801
2021-01-29,11.1220
2021-02-26,-4.8694
2021-03-31,3.3486
2021-04-30,-11.8241
2021-05-31,0
2021-06-30,8.9662
2021-07-30,10.3692
2021-08-31,4.5022
2021-09-30,-7.1689
2021-10-29,1.5093
2021-11-30,2.8206
2021-12-31,3.7820
2022-01-31,-8.2550
2022-02-28,1.6424
2022-03-31,8.3498
