,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,-45.1513
2000-10-31,22.7960
2000-11-30,-55.0769
2000-12-29,0.0000
2001-01-31,66.8539
2001-02-28,-36.8687
2001-03-30,-55.9859
2001-04-30,5.6000
2001-05-31,-24.8555
2001-06-29,-20.7407
2001-07-31,34.6154
2001-08-31,-39.6694
2001-09-28,-52.1277
2001-10-31,25.5814
2001-11-30,236.7347
2001-12-31,75.7576
2002-01-31,-14.8699
2002-02-28,-45.8874
2002-03-29,0
2002-04-30,-48.6486
2002-05-31,-20.6897
2002-06-28,-23.9130
2002-07-31,50.0000
2002-08-30,-32.6087
2002-09-30,9.6774
2002-10-31,-6.6667
2002-11-29,25.0000
2002-12-31,-44.3359
2003-01-31,-33.2061
2003-02-28,12.7451
2003-03-31,-13.4897
2003-04-30,9.7973
2003-05-30,145.4277
2003-06-30,-7.5383
2003-07-31,117.7143
2003-08-29,26.8994
2003-09-30,-2.9167
2003-10-31,-6.4267
2003-11-28,44.3784
2003-12-31,0.0000
2004-01-30,16.6608
2004-02-27,-16.2059
2004-03-31,26.2369
2004-04-30,-18.5547
2004-05-31,0
2004-06-30,5.2403
2004-07-30,-3.0430
2004-08-31,1.1776
2004-09-30,-3.4212
2004-10-29,19.8791
2004-11-30,4.6568
2004-12-31,7.9293
2005-01-31,-1.8718
2005-02-28,6.8049
2005-03-31,-3.2450
2005-04-29,-14.8905
2005-05-31,5.0455
2005-06-30,11.8163
2005-07-29,2.3766
2005-08-31,-10.4138
2005-09-30,8.4918
2005-10-31,-11.6195
2005-11-30,8.5372
2005-12-30,-0.1714
2006-01-31,15.1374
2006-02-28,11.2903
2006-03-31,23.9529
2006-04-28,6.5826
2006-05-31,-7.2860
2006-06-30,-10.1098
2006-07-31,-4.5206
2006-08-31,14.1980
2006-09-29,4.2136
2006-10-31,16.1093
2006-11-30,14.1770
2006-12-29,-1.1632
2007-01-31,11.1743
2007-02-28,-1.0769
2007-03-30,6.5315
2007-04-30,-2.5225
2007-05-31,4.3842
2007-06-29,5.6968
2007-07-31,-9.4499
2007-08-31,2.2173
2007-09-28,2.7456
2007-10-31,26.2144
2007-11-30,-8.9470
2007-12-31,-2.9200
2008-01-31,-23.4131
2008-02-29,-8.1822
2008-03-31,-4.1240
2008-04-30,27.7660
2008-05-30,4.7039
2008-06-30,-5.1255
2008-07-31,-4.3049
2008-08-29,0.3115
2008-09-30,-14.1939
2008-10-31,0.7099
2008-11-28,-27.5180
2008-12-31,27.1272
2009-01-30,0.3008
2009-02-27,-17.3611
2009-03-31,30.9774
2009-04-30,21.8848
2009-05-29,5.9376
2009-06-30,-6.3956
2009-07-31,14.4197
2009-08-31,1.7855
2009-09-30,12.1541
2009-10-30,-3.2763
2009-11-30,12.7403
2009-12-31,7.6245
2010-01-29,-9.9307
2010-02-26,-3.3654
2010-03-31,0.2162
2010-04-30,1.7695
2010-05-31,0
2010-06-30,-11.1962
2010-07-30,17.7856
2010-08-31,-3.0094
2010-09-30,9.2316
2010-10-29,-18.0863
2010-11-30,-6.3820
2010-12-31,-0.3189
2011-01-31,8.8112
2011-02-28,-2.6796
2011-03-31,6.9374
2011-04-29,10.4940
2011-05-31,2.6835
2011-06-30,0.3576
2011-07-29,3.4152
2011-08-31,-6.0633
2011-09-30,-4.0609
2011-10-31,13.9314
2011-11-30,7.5368
