,ROC_daily_20
2000-01-31,2.1816
2000-02-29,-17.2865
2000-03-31,6.5163
2000-04-28,30.0811
2000-05-31,12.4255
2000-06-30,-0.7396
2000-07-31,3.9216
2000-08-31,-12.6517
2000-09-29,-5.2632
2000-10-31,36.1304
2000-11-30,3.0125
2000-12-29,13.8824
2001-01-31,-8.3333
2001-02-28,0.4127
2001-03-30,-6.4781
2001-04-30,-0.6179
2001-05-31,11.6492
2001-06-29,-3.2542
2001-07-31,3.4277
2001-08-31,0.1460
2001-09-28,3.0472
2001-10-31,2.6472
2001-11-30,1.4021
2001-12-31,6.7832
2002-01-31,1.1833
2002-02-28,1.4504
2002-03-29,0
2002-04-30,5.8310
2002-05-31,7.9443
2002-06-28,-0.1587
2002-07-31,-0.8567
2002-08-30,5.5076
2002-09-30,7.2956
2002-10-31,0.0194
2002-11-29,-18.4624
2002-12-31,8.0000
2003-01-31,-6.6425
2003-02-28,6.1249
2003-03-31,5.0069
2003-04-30,-11.9298
2003-05-30,12.4904
2003-06-30,4.2959
2003-07-31,17.5824
2003-08-29,2.1408
2003-09-30,3.0607
2003-10-31,8.2717
2003-11-28,6.9410
2003-12-31,-6.5703
2004-01-30,3.0005
2004-02-27,0.5936
2004-03-31,2.2076
2004-04-30,4.9437
2004-05-31,0
2004-06-30,-0.3777
2004-07-30,-1.5686
2004-08-31,-3.8976
2004-09-30,4.0217
2004-10-29,-2.9754
2004-11-30,8.7280
2004-12-31,1.1186
2005-01-31,7.3519
2005-02-28,8.6490
2005-03-31,-1.3626
2005-04-29,1.6080
2005-05-31,-11.1502
2005-06-30,-4.5936
2005-07-29,-1.0428
2005-08-31,-8.0349
2005-09-30,-2.5797
2005-10-31,4.6271
2005-11-30,-15.7869
2005-12-30,-4.0781
2006-01-31,3.3832
2006-02-28,4.8894
2006-03-31,0.5140
2006-04-28,-7.7315
2006-05-31,7.4341
2006-06-30,1.4817
2006-07-31,-4.7810
2006-08-31,-7.1966
2006-09-29,9.0526
2006-10-31,-2.3194
2006-11-30,14.9272
2006-12-29,-4.3115
2007-01-31,5.9138
2007-02-28,-10.1722
2007-03-30,7.2205
2007-04-30,1.6061
2007-05-31,2.2343
2007-06-29,-0.5338
2007-07-31,-4.8541
2007-08-31,3.8983
2007-09-28,4.9755
2007-10-31,1.3212
2007-11-30,-17.8243
2007-12-31,5.5003
2008-01-31,-3.2024
2008-02-29,9.8627
2008-03-31,3.1250
2008-04-30,-8.5806
2008-05-30,-4.3857
2008-06-30,-12.5558
2008-07-31,7.2091
2008-08-29,4.7313
2008-09-30,-8.0991
2008-10-31,-12.2619
2008-11-28,-26.7134
2008-12-31,-1.6780
2009-01-30,-1.9200
2009-02-27,-2.6925
2009-03-31,11.2684
2009-04-30,10.0592
2009-05-29,0.6354
2009-06-30,2.5035
2009-07-31,17.3531
2009-08-31,5.8298
2009-09-30,2.4436
2009-10-30,-4.0226
2009-11-30,0.7051
2009-12-31,6.2666
2010-01-29,1.8182
2010-02-26,3.8488
2010-03-31,1.1672
2010-04-30,3.9350
2010-05-31,0
2010-06-30,-5.1529
2010-07-30,-6.8112
2010-08-31,-8.1091
2010-09-30,11.4786
2010-10-29,-3.1157
2010-11-30,7.0580
2010-12-31,0.7566
2011-01-31,8.2806
2011-02-28,1.2129
2011-03-31,-3.5000
2011-04-29,8.2169
2011-05-31,-2.3299
2011-06-30,-1.4089
2011-07-29,-5.9023
2011-08-31,-0.2730
2011-09-30,-1.6827
2011-10-31,15.5022
2011-11-30,3.0748
2011-12-30,-3.3715
2012-01-31,9.4868
2012-02-29,-0.8388
2012-03-30,7.6378
2012-04-30,2.5053
2012-05-31,-3.5403
2012-06-29,5.7362
2012-07-31,-1.8719
2012-08-31,-1.3647
2012-09-28,0.6171
2012-10-31,-2.1453
2012-11-30,0.2941
2012-12-31,0.8035
2013-01-31,4.1210
2013-02-28,0.3313
2013-03-29,0
2013-04-30,1.1823
2013-05-31,2.4109
2013-06-28,-3.7871
2013-07-31,8.4512
2013-08-30,-4.6845
2013-09-30,0.7648
2013-10-31,7.0165
2013-11-29,-2.3994
2013-12-31,-0.3387
2014-01-31,-1.6790
2014-02-28,2.2101
2014-03-31,2.2777
2014-04-30,-2.9450
2014-05-30,-4.0666
2014-06-30,0.9711
2014-07-31,-0.8141
2014-08-29,3.3359
2014-09-30,2.7530
2014-10-31,2.5265
2014-11-28,12.9925
2014-12-31,-0.3315
2015-01-30,4.5589
2015-02-27,-1.7752
2015-03-31,-2.9441
2015-04-30,-2.0764
2015-05-29,1.8848
2015-06-30,1.9062
2015-07-31,2.9344
2015-08-31,-8.2482
2015-09-30,-2.7215
2015-10-30,8.2764
2015-11-30,-3.8608
2015-12-31,-0.5718
2016-01-29,-6.1132
2016-02-29,2.3081
2016-03-31,6.2814
2016-04-29,-5.9694
2016-05-31,11.9239
2016-06-30,-2.8600
2016-07-29,3.5707
2016-08-31,-6.4660
2016-09-30,-0.1955
2016-10-31,-5.2620
2016-11-30,-11.8343
2016-12-30,5.0973
2017-01-31,2.0150
2017-02-28,10.8537
2017-03-31,0.5111
2017-04-28,-1.1462
2017-05-31,-0.8754
2017-06-30,-0.0851
2017-07-31,-10.6047
2017-08-31,-2.9493
2017-09-29,0.3896
2017-10-31,-3.7002
2017-11-30,1.1905
2017-12-29,-1.1491
2018-01-31,-4.5817
2018-02-28,-14.0446
2018-03-30,0
2018-04-30,10.0223
2018-05-31,-10.2531
2018-06-29,8.0553
2018-07-31,10.3148
2018-08-31,-8.1092
2018-09-28,8.4738
2018-10-31,-3.6963
2018-11-30,7.9574
2018-12-31,-19.9511
2019-01-31,12.2856
2019-02-28,1.4851
2019-03-29,-5.6156
2019-04-30,-0.4773
2019-05-31,-5.1872
2019-06-28,8.9439
2019-07-31,-9.4826
2019-08-30,-13.0977
2019-09-30,6.5789
2019-10-31,2.3516
2019-11-29,13.6019
2019-12-31,5.2956
2020-01-31,9.0263
2020-02-28,2.9870
2020-03-31,-36.4769
2020-04-30,27.8354
2020-05-29,7.7133
2020-06-30,6.2802
2020-07-31,21.9437
2020-08-31,5.7601
2020-09-30,-16.6782
2020-10-30,2.5015
2020-11-30,11.5980
2020-12-31,-7.2323
2021-01-29,5.6757
2021-02-26,-4.1949
2021-03-31,5.8297
2021-04-30,1.0608
2021-05-31,0
2021-06-30,-9.2836
2021-07-30,2.0485
2021-08-31,0.4590
2021-09-30,0.0996
2021-10-29,0.7483
2021-11-30,-3.5846
2021-12-31,-1.4439
2022-01-31,-1.3335
2022-02-28,5.5418
2022-03-31,1.8245
