,ROC_daily_20
2000-01-31,0.0000
2000-02-29,-17.5824
2000-03-31,5.8357
2000-04-28,2.5232
2000-05-31,-5.3538
2000-06-30,-16.0000
2000-07-31,6.0676
2000-08-31,1.7313
2000-09-29,-1.2934
2000-10-31,-9.1930
2000-11-30,-7.2600
2000-12-29,30.9764
2001-01-31,0.4444
2001-02-28,-13.1944
2001-03-30,-12.1429
2001-04-30,-2.4390
2001-05-31,-7.5063
2001-06-29,-10.2902
2001-07-31,12.4378
2001-08-31,-2.2351
2001-09-28,-24.9374
2001-10-31,13.1579
2001-11-30,8.7963
2001-12-31,10.6383
2002-01-31,3.7519
2002-02-28,4.1504
2002-03-29,0
2002-04-30,-10.7649
2002-05-31,7.6805
2002-06-28,-10.8417
2002-07-31,-9.5833
2002-08-30,29.9313
2002-09-30,-8.9879
2002-10-31,-5.4983
2002-11-29,18.6364
2002-12-31,-10.7860
2003-01-31,-9.3692
2003-02-28,-5.8761
2003-03-31,7.1509
2003-04-30,-4.3295
2003-05-30,-5.5135
2003-06-30,-19.8026
2003-07-31,3.8352
2003-08-29,9.5105
2003-09-30,-21.7256
2003-10-31,7.3733
2003-11-28,4.4540
2003-12-31,33.1099
2004-01-30,13.8973
2004-02-27,-0.0884
2004-03-31,18.3775
2004-04-30,-13.9041
2004-05-31,0
2004-06-30,6.3492
2004-07-30,2.3238
2004-08-31,11.1576
2004-09-30,7.6780
2004-10-29,-15.0282
2004-11-30,14.9471
2004-12-31,-10.3297
2005-01-31,1.1029
2005-02-28,4.3754
2005-03-31,1.6687
2005-04-29,-18.9274
2005-05-31,2.0281
2005-06-30,16.9925
2005-07-29,11.8252
2005-08-31,-5.6108
2005-09-30,-2.3171
2005-10-31,-13.5560
2005-11-30,0.0739
2005-12-30,7.9705
2006-01-31,5.6733
2006-02-28,1.6624
2006-03-31,-10.9249
2006-04-28,4.8951
2006-05-31,-3.5338
2006-06-30,-2.7950
2006-07-31,0.2556
2006-08-31,7.7638
2006-09-29,4.0640
2006-10-31,13.7303
2006-11-30,13.1174
2006-12-29,0.2817
2007-01-31,-6.7416
2007-02-28,24.7059
2007-03-30,8.1103
2007-04-30,10.6527
2007-05-31,18.7627
2007-06-29,9.6684
2007-07-31,-5.5807
2007-08-31,6.4336
2007-09-28,34.0681
2007-10-31,42.6819
2007-11-30,0.2901
2007-12-31,36.4281
2008-01-31,-4.0215
2008-02-29,22.4018
2008-03-31,-7.8167
2008-04-30,22.3021
2008-05-30,2.2603
2008-06-30,15.0147
2008-07-31,-2.4613
2008-08-29,-12.9609
2008-09-30,-30.0278
2008-10-31,-3.5959
2008-11-28,-19.6341
2008-12-31,27.3932
2009-01-30,3.0925
2009-02-27,19.3170
2009-03-31,4.5579
2009-04-30,-7.9217
2009-05-29,35.3748
2009-06-30,-20.8505
2009-07-31,15.6063
2009-08-31,-11.9986
2009-09-30,-2.7120
2009-10-30,1.1910
2009-11-30,19.6609
2009-12-31,-3.1772
2010-01-29,-10.4585
2010-02-26,5.1868
2010-03-31,-0.8161
2010-04-30,-12.3264
2010-05-31,0
2010-06-30,-15.8099
2010-07-30,22.4936
2010-08-31,22.0753
2010-09-30,0.4960
2010-10-29,22.7105
2010-11-30,-6.4329
2010-12-31,14.0382
2011-01-31,6.1289
2011-02-28,7.6726
2011-03-31,-8.5366
2011-04-29,-4.8770
2011-05-31,-3.6186
2011-06-30,-2.2232
2011-07-29,4.4146
2011-08-31,1.6143
2011-09-30,-30.6865
2011-10-31,24.2521
2011-11-30,-5.5665
2011-12-30,-4.4343
2012-01-31,11.0847
2012-02-29,3.1803
2012-03-30,-3.8100
2012-04-30,-4.4674
2012-05-31,-9.6628
2012-06-29,19.1212
2012-07-31,6.3411
2012-08-31,0.9413
2012-09-28,1.4439
2012-10-31,-9.3432
2012-11-30,1.7504
2012-12-31,4.7540
2013-01-31,6.5032
2013-02-28,-4.0491
2013-03-29,0
2013-04-30,6.5472
2013-05-31,0.5289
2013-06-28,-11.5258
2013-07-31,-22.7724
2013-08-30,1.6349
2013-09-30,3.2893
2013-10-31,1.2588
2013-11-29,4.4711
2013-12-31,0.1152
2014-01-31,-4.9787
2014-02-28,8.7469
2014-03-31,2.6036
2014-04-30,0.4819
2014-05-30,0.3412
2014-06-30,-0.2758
2014-07-31,-6.0322
2014-08-29,3.7359
2014-09-30,-6.3080
2014-10-31,3.9897
2014-11-28,5.7044
2014-12-31,1.7837
2015-01-30,6.6594
