,ROC_daily_20
2000-01-31,-3.6061
2000-02-29,-14.3741
2000-03-31,-1.2825
2000-04-28,36.0656
2000-05-31,3.3623
2000-06-30,4.3866
2000-07-31,-10.8090
2000-08-31,-3.1950
2000-09-29,4.2591
2000-10-31,18.2927
2000-11-30,-12.3602
2000-12-29,15.0132
2001-01-31,-10.4762
2001-02-28,5.2665
2001-03-30,-3.7777
2001-04-30,5.8265
2001-05-31,0.9278
2001-06-29,5.3254
2001-07-31,-0.1292
2001-08-31,3.0116
2001-09-28,0.7845
2001-10-31,0.0855
2001-11-30,-0.2689
2001-12-31,-2.5974
2002-01-31,8.0844
2002-02-28,5.4433
2002-03-29,0
2002-04-30,1.2326
2002-05-31,-6.0673
2002-06-28,-1.3409
2002-07-31,-8.3779
2002-08-30,8.8309
2002-09-30,-5.4165
2002-10-31,3.4784
2002-11-29,6.3108
2002-12-31,5.7726
2003-01-31,-8.2400
2003-02-28,6.2066
2003-03-31,10.7767
2003-04-30,2.2500
2003-05-30,5.0360
2003-06-30,2.9460
2003-07-31,-1.2348
2003-08-29,2.3490
2003-09-30,-0.8295
2003-10-31,2.0727
2003-11-28,2.3116
2003-12-31,-1.8184
2004-01-30,-6.1787
2004-02-27,13.1858
2004-03-31,5.4336
2004-04-30,10.3956
2004-05-31,0
2004-06-30,2.4650
2004-07-30,-4.9503
2004-08-31,1.2986
2004-09-30,-2.2163
2004-10-29,-10.3581
2004-11-30,-0.8626
2004-12-31,-2.7394
2005-01-31,9.0956
2005-02-28,2.6785
2005-03-31,-0.4174
2005-04-29,-5.5163
2005-05-31,2.8400
2005-06-30,-4.6599
2005-07-29,-13.5799
2005-08-31,-1.4124
2005-09-30,-16.6924
2005-10-31,0.5214
2005-11-30,1.2933
2005-12-30,3.9316
2006-01-31,-0.8056
2006-02-28,3.0726
2006-03-31,8.2668
2006-04-28,5.3295
2006-05-31,-0.3638
2006-06-30,-1.8366
2006-07-31,-6.4839
2006-08-31,4.7388
2006-09-29,6.7921
2006-10-31,0.5954
2006-11-30,6.7067
