,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,-1.6502
2001-09-28,-17.2078
2001-10-31,35.6757
2001-11-30,23.4298
2001-12-31,19.1150
2002-01-31,-1.6406
2002-02-28,4.9699
2002-03-29,0
2002-04-30,-17.5385
2002-05-31,-1.6509
2002-06-28,-8.8729
2002-07-31,-2.3669
2002-08-30,0.6116
2002-09-30,-13.1915
2002-10-31,30.3475
2002-11-29,14.0403
2002-12-31,-10.1399
2003-01-31,-11.0693
2003-02-28,-5.3086
2003-03-31,-1.3367
2003-04-30,6.9426
2003-05-30,8.2818
2003-06-30,3.4305
2003-07-31,8.8565
2003-08-29,4.0826
2003-09-30,-0.0447
2003-10-31,4.2316
2003-11-28,5.0633
2003-12-31,2.6121
2004-01-30,-10.0684
2004-02-27,-2.4081
2004-03-31,7.8261
2004-04-30,-4.2690
2004-05-31,0
2004-06-30,8.3596
2004-07-30,-10.9866
2004-08-31,5.7536
2004-09-30,2.1912
2004-10-29,-11.1560
2004-11-30,7.8586
2004-12-31,-0.3322
2005-01-31,-3.5185
2005-02-28,-0.1953
2005-03-31,-4.9961
2005-04-29,-11.2111
2005-05-31,5.9627
2005-06-30,-4.1032
2005-07-29,10.4543
2005-08-31,-4.7247
2005-09-30,2.1669
2005-10-31,4.2919
2005-11-30,7.4424
2005-12-30,-0.9266
2006-01-31,9.2137
2006-02-28,3.9135
2006-03-31,-7.5338
2006-04-28,-3.2934
2006-05-31,-4.4143
2006-06-30,1.5418
2006-07-31,3.3192
2006-08-31,1.8894
2006-09-29,6.9117
2006-10-31,7.5671
2006-11-30,2.1831
2006-12-29,9.5846
2007-01-31,2.2204
2007-02-28,-3.2973
2007-03-30,7.8042
2007-04-30,1.4530
2007-05-31,5.0821
2007-06-29,3.9506
2007-07-31,-0.9638
2007-08-31,0.5122
2007-09-28,-2.0681
2007-10-31,-0.9481
2007-11-30,-10.1871
2007-12-31,4.2535
2008-01-31,-3.9933
2008-02-29,1.8198
2008-03-31,-0.2270
2008-04-30,5.0056
2008-05-30,6.3575
2008-06-30,-0.0981
2008-07-31,3.2386
2008-08-29,-0.4573
2008-09-30,-9.4376
2008-10-31,-3.1463
2008-11-28,-3.4289
2008-12-31,9.2272
2009-01-30,-3.7511
2009-02-27,-9.2633
2009-03-31,-1.1151
2009-04-30,6.4376
2009-05-29,1.6989
2009-06-30,7.1749
2009-07-31,5.4420
2009-08-31,-8.2824
2009-09-30,12.2252
2009-10-30,0.7689
2009-11-30,10.6796
2009-12-31,-1.2610
2010-01-29,-1.6791
2010-02-26,-3.1969
2010-03-31,3.2234
2010-04-30,5.2109
2010-05-31,0
2010-06-30,4.9416
2010-07-30,3.5528
2010-08-31,-8.5000
2010-09-30,13.6096
2010-10-29,1.7454
2010-11-30,-3.6691
2010-12-31,9.4335
2011-01-31,6.1456
2011-02-28,-0.0776
2011-03-31,3.6583
2011-04-29,4.7564
2011-05-31,-1.1540
2011-06-30,6.3545
2011-07-29,-2.1185
2011-08-31,-10.0839
2011-09-30,-0.4159
2011-10-31,18.1100
2011-11-30,0.8180
2011-12-30,-8.1766
2012-01-31,7.7212
2012-02-29,3.8368
