,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,2.1996
2002-05-31,16.1306
2002-06-28,-13.2286
2002-07-31,-6.7164
2002-08-30,37.7483
2002-09-30,-1.6827
2002-10-31,-6.5274
2002-11-29,3.9106
2002-12-31,-48.1481
2003-01-31,-12.5514
2003-02-28,18.3766
2003-03-31,11.3173
2003-04-30,-0.4996
2003-05-30,9.9123
2003-06-30,2.2152
2003-07-31,0.0000
2003-08-29,22.9120
2003-09-30,-8.0925
2003-10-31,0.8393
2003-11-28,-5.0000
2003-12-31,1.0492
2004-01-30,7.7223
2004-02-27,13.0303
2004-03-31,-1.4762
2004-04-30,-1.7847
2004-05-31,0
2004-06-30,-1.9330
2004-07-30,4.0541
2004-08-31,9.5425
2004-09-30,9.2680
2004-10-29,3.5412
2004-11-30,6.4614
2004-12-31,6.1728
2005-01-31,-14.6243
2005-02-28,3.2447
2005-03-31,9.2702
2005-04-29,13.0455
2005-05-31,13.7285
2005-06-30,8.6711
2005-07-29,5.0138
2005-08-31,-1.6322
2005-09-30,-6.0597
2005-10-31,14.5625
2005-11-30,-5.5056
2005-12-30,-5.3258
2006-01-31,26.6813
2006-02-28,1.2137
2006-03-31,14.9756
2006-04-28,0.4255
2006-05-31,-10.5789
2006-06-30,-3.2927
2006-07-31,-0.9286
2006-08-31,-1.6438
2006-09-29,5.9524
2006-10-31,7.9036
2006-11-30,11.8986
2006-12-29,-1.6771
2007-01-31,-3.0484
2007-02-28,-0.6826
2007-03-30,27.0033
2007-04-30,1.8422
2007-05-31,9.4083
2007-06-29,3.7686
2007-07-31,0.3731
2007-08-31,26.7762
2007-09-28,15.4004
2007-10-31,4.6105
2007-11-30,-0.6914
2007-12-31,8.1114
2008-01-31,-14.4942
2008-02-29,-17.8433
2008-03-31,22.0727
2008-04-30,-1.1317
2008-05-30,-12.0411
2008-06-30,-17.8194
2008-07-31,0.2475
2008-08-29,10.1431
2008-09-30,-24.6144
2008-10-31,-22.3639
2008-11-28,-25.7560
2008-12-31,13.9400
2009-01-30,14.4044
2009-02-27,2.2796
2009-03-31,7.8522
2009-04-30,6.9504
2009-05-29,-17.2745
2009-06-30,-9.4984
2009-07-31,4.7368
2009-08-31,4.1120
2009-09-30,13.5077
2009-10-30,-5.4128
2009-11-30,0.4940
2009-12-31,0.3201
2010-01-29,-10.8254
2010-02-26,-13.3938
2010-03-31,22.7451
2010-04-30,8.5268
2010-05-31,0
2010-06-30,-15.0926
2010-07-30,5.1390
2010-08-31,-13.2139
2010-09-30,7.8228
2010-10-29,-1.7500
2010-11-30,3.1590
2010-12-31,8.1797
2011-01-31,-7.9108
2011-02-28,-4.9094
2011-03-31,11.8728
2011-04-29,14.0320
2011-05-31,8.5337
2011-06-30,-2.1643
2011-07-29,-11.5861
2011-08-31,4.7265
2011-09-30,0.2604
2011-10-31,11.3191
2011-11-30,-7.6677
2011-12-30,3.2962
2012-01-31,-3.1910
2012-02-29,-1.8480
2012-03-30,-8.5044
2012-04-30,4.2125
