,ROC_daily_20
2000-01-31,4.4623
2000-02-29,-1.3261
2000-03-31,7.4827
2000-04-28,-16.6448
2000-05-31,-1.8786
2000-06-30,-14.3760
2000-07-31,8.8692
2000-08-31,11.2040
2000-09-29,-15.4882
2000-10-31,-1.9902
2000-11-30,-19.2821
2000-12-29,23.2104
2001-01-31,27.4462
2001-02-28,-16.6488
2001-03-30,-1.9651
2001-04-30,5.9307
2001-05-31,-0.8415
2001-06-29,-9.0512
2001-07-31,-4.0371
2001-08-31,-9.0443
2001-09-28,-16.5556
2001-10-31,1.9902
2001-11-30,3.7975
2001-12-31,-3.6320
2002-01-31,-6.3274
2002-02-28,-11.5245
2002-03-29,0
2002-04-30,0.3706
2002-05-31,-0.8276
2002-06-28,-5.6467
2002-07-31,-20.0768
2002-08-30,10.6918
2002-09-30,-28.0682
2002-10-31,17.7639
2002-11-29,21.3012
2002-12-31,-4.8374
2003-01-31,-8.2547
2003-02-28,-1.5625
2003-03-31,3.7637
2003-04-30,22.7710
2003-05-30,12.2268
2003-06-30,0.7665
2003-07-31,1.9785
2003-08-29,2.5779
2003-09-30,-1.0663
2003-10-31,2.0756
2003-11-28,-1.2277
2003-12-31,2.5691
2004-01-30,6.8638
2004-02-27,5.0448
2004-03-31,-0.3563
2004-04-30,-10.2986
2004-05-31,0
2004-06-30,5.2103
2004-07-30,-2.2007
2004-08-31,6.7710
2004-09-30,1.1971
2004-10-29,-3.4951
2004-11-30,-2.2078
2004-12-31,1.4828
2005-01-31,-3.4595
2005-02-28,-1.2162
2005-03-31,-6.4612
2005-04-29,4.6637
2005-05-31,0.5060
2005-06-30,-1.1752
2005-07-29,0.4552
2005-08-31,-4.8301
2005-09-30,-0.3817
2005-10-31,8.4131
2005-11-30,3.7992
2005-12-30,2.9038
2006-01-31,1.0106
2006-02-28,3.2371
2006-03-31,0.1202
2006-04-28,10.1493
2006-05-31,-6.2857
2006-06-30,-4.1315
2006-07-31,9.4805
2006-08-31,0.0000
2006-09-29,2.8471
2006-10-31,0.7797
2006-11-30,-1.3850
2006-12-29,4.3647
2007-01-31,6.1909
2007-02-28,-1.5743
2007-03-30,0.3943
2007-04-30,8.4431
2007-05-31,-1.3701
2007-06-29,-6.6474
2007-07-31,-9.7682
2007-08-31,1.9931
2007-09-28,4.2074
2007-10-31,0.0000
2007-11-30,2.9332
2007-12-31,-4.3183
2008-01-31,12.4022
2008-02-29,-14.2405
2008-03-31,5.6581
2008-04-30,3.0493
2008-05-30,-12.6904
2008-06-30,-18.6002
2008-07-31,17.4277
2008-08-29,-5.5692
2008-09-30,19.7743
2008-10-31,-10.1307
2008-11-28,-15.8426
2008-12-31,10.5152
2009-01-30,-18.1122
2009-02-27,-10.1455
2009-03-31,26.5112
2009-04-30,17.4790
2009-05-29,11.8182
2009-06-30,-1.1304
2009-07-31,18.6675
2009-08-31,9.7475
2009-09-30,5.1596
2009-10-30,-0.2150
2009-11-30,1.7237
2009-12-31,-0.7393
2010-01-29,-6.1270
2010-02-26,6.3070
2010-03-31,7.6330
2010-04-30,-5.7548
2010-05-31,0
2010-06-30,-7.4336
2010-07-30,11.6408
2010-08-31,-11.4898
2010-09-30,0.8479
2010-10-29,-2.9160
2010-11-30,-0.0534
2010-12-31,7.9115
2011-01-31,6.0605
2011-02-28,4.8271
2011-03-31,0.0434
2011-04-29,-0.4855
2011-05-31,-4.2939
2011-06-30,-1.6102
2011-07-29,-0.6028
2011-08-31,-5.8647
2011-09-30,-17.0248
2011-10-31,22.3287
2011-11-30,-5.3195
2011-12-30,9.1596
2012-01-31,12.9829
2012-02-29,5.2011
2012-03-30,13.1676
2012-04-30,-5.9072
2012-05-31,-23.2639
2012-06-29,11.9010
2012-07-31,0.0579
2012-08-31,2.9094
2012-09-28,9.7019
2012-10-31,2.4799
2012-11-30,-4.1083
2012-12-31,7.0329
2013-01-31,5.3515
2013-02-28,3.7980
2013-03-29,0
2013-04-30,2.1620
2013-05-31,13.5399
2013-06-28,-3.2973
2013-07-31,5.5492
2013-08-30,-10.5505
2013-09-30,2.2957
2013-10-31,-0.7701
2013-11-29,11.0206
2013-12-31,2.6325
2014-01-31,-4.8961
2014-02-28,1.4643
2014-03-31,8.0057
2014-04-30,-7.1506
2014-05-30,-0.2692
2014-06-30,4.1012
2014-07-31,1.2287
2014-08-29,5.2585
2014-09-30,0.9553
2014-10-31,0.2985
2014-11-28,1.2965
2014-12-31,2.4558
2015-01-30,-12.5470
2015-02-27,10.0772
2015-03-31,-2.2430
2015-04-30,5.5213
2015-05-29,3.9836
2015-06-30,2.6356
2015-07-31,1.4959
2015-08-31,-6.4643
2015-09-30,-0.7811
2015-10-30,5.6570
2015-11-30,3.7821
2015-12-31,-0.9451
2016-01-29,-10.0293
2016-02-29,-5.3782
2016-03-31,-0.9036
2016-04-29,6.3466
2016-05-31,2.3201
2016-06-30,-5.5767
2016-07-29,3.7516
2016-08-31,4.3922
2016-09-30,-0.9225
2016-10-31,4.8852
2016-11-30,16.2389
2016-12-30,5.5019
2017-01-31,-1.3821
2017-02-28,5.3353
2017-03-31,-5.3448
2017-04-28,-1.7205
2017-05-31,-5.0289
2017-06-30,10.6002
2017-07-31,0.9791
2017-08-31,-1.7405
2017-09-29,5.0831
2017-10-31,3.9448
2017-11-30,3.5672
2017-12-29,2.3153
2018-01-31,7.7018
2018-02-28,0.3388
2018-03-30,0
2018-04-30,1.3672
2018-05-31,-0.8432
2018-06-29,-3.8745
2018-07-31,9.9835
2018-08-31,-2.1437
2018-09-28,-2.0401
2018-10-31,-4.5753
2018-11-30,2.0279
2018-12-31,-11.3029
2019-01-31,5.0777
2019-02-28,-0.0479
2019-03-29,-3.0643
2019-04-30,11.7446
2019-05-31,-8.1882
2019-06-28,5.5115
2019-07-31,2.6560
2019-08-30,-2.7185
2019-09-30,7.1273
2019-10-31,11.3468
2019-11-29,5.4755
2019-12-31,6.0318
2020-01-31,-5.5772
2020-02-28,-14.5559
2020-03-31,-23.0250
2020-04-30,14.7290
2020-05-29,1.6186
2020-06-30,-4.9227
2020-07-31,4.2953
2020-08-31,4.2560
2020-09-30,-3.8646
2020-10-30,1.0633
2020-11-30,20.2366
2020-12-31,4.1216
2021-01-29,3.3756
2021-02-26,13.1120
2021-03-31,-0.4447
2021-04-30,0.6513
2021-05-31,0
2021-06-30,-6.3351
2021-07-30,-2.8167
2021-08-31,4.6177
2021-09-30,2.4856
2021-10-29,2.2541
2021-11-30,-6.4605
2021-12-31,-1.7741
2022-01-31,-5.5843
2022-02-28,-3.2808
2022-03-31,-1.4245
