,ROC_daily_20
2000-01-31,3.6382
2000-02-29,-13.5849
2000-03-31,10.9320
2000-04-28,-8.0535
2000-05-31,8.8635
2000-06-30,14.4851
2000-07-31,-10.9964
2000-08-31,-2.1591
2000-09-29,8.4496
2000-10-31,8.0858
2000-11-30,9.3563
2000-12-29,6.6801
2001-01-31,-13.0843
2001-02-28,1.7327
2001-03-30,-7.4766
2001-04-30,-5.2659
2001-05-31,-0.9315
2001-06-29,-7.0222
2001-07-31,11.1710
2001-08-31,-2.8720
2001-09-28,-5.9102
2001-10-31,-5.8150
2001-11-30,-0.9215
2001-12-31,-5.1339
2002-01-31,-10.7768
2002-02-28,4.6072
2002-03-29,0
2002-04-30,-24.1268
2002-05-31,5.8503
2002-06-28,-17.4165
2002-07-31,-3.9754
2002-08-30,8.9044
2002-09-30,-4.6092
2002-10-31,6.3067
2002-11-29,7.6798
2002-12-31,-11.3507
2003-01-31,-1.8310
2003-02-28,0.8222
2003-03-31,-9.4299
2003-04-30,18.3776
2003-05-30,0.2349
2003-06-30,4.4231
2003-07-31,-4.6579
2003-08-29,-1.9327
2003-09-30,-1.1556
2003-10-31,-1.8948
2003-11-28,5.4000
2003-12-31,7.8886
2004-01-30,-1.9231
2004-02-27,-3.4698
2004-03-31,-12.8688
2004-04-30,3.2497
2004-05-31,0
2004-06-30,-1.9002
2004-07-30,-5.8388
2004-08-31,2.5497
2004-09-30,1.3019
2004-10-29,-2.9412
2004-11-30,0.5993
2004-12-31,6.0430
2005-01-31,-7.4756
2005-02-28,6.6922
2005-03-31,2.3018
2005-04-29,4.2502
2005-05-31,-2.7607
2005-06-30,-0.9512
2005-07-29,0.0000
2005-08-31,-2.5100
2005-09-30,-1.4338
2005-10-31,-10.5393
2005-11-30,2.6629
2005-12-30,6.2413
2006-01-31,0.4003
2006-02-28,1.1827
2006-03-31,7.4672
2006-04-28,2.8841
2006-05-31,-1.7607
2006-06-30,2.3348
2006-07-31,-6.2795
2006-08-31,-8.5750
2006-09-29,14.5747
2006-10-31,0.8520
2006-11-30,0.8530
2006-12-29,6.0008
2007-01-31,10.5455
2007-02-28,-5.8866
2007-03-30,5.0719
2007-04-30,5.0195
2007-05-31,5.6098
2007-06-29,3.5433
2007-07-31,-9.9862
2007-08-31,4.1071
2007-09-28,0.0694
2007-10-31,0.8406
2007-11-30,1.6118
2007-12-31,-10.4961
2008-01-31,-11.9020
2008-02-29,-1.7811
2008-03-31,-5.7939
2008-04-30,1.4312
2008-05-30,-0.6539
2008-06-30,-6.5969
2008-07-31,2.5741
2008-08-29,1.0895
2008-09-30,-3.1584
2008-10-31,0.5874
2008-11-28,0.9264
2008-12-31,16.1990
2009-01-30,-7.9140
2009-02-27,-15.6279
2009-03-31,25.1856
2009-04-30,-12.6081
2009-05-29,3.7500
2009-06-30,-0.4412
2009-07-31,10.2993
2009-08-31,1.3743
2009-09-30,5.2559
2009-10-30,-2.0665
2009-11-30,16.1009
2009-12-31,3.2116
2010-01-29,-4.8809
2010-02-26,1.7012
2010-03-31,11.0534
2010-04-30,-6.0853
2010-05-31,0
2010-06-30,9.8261
2010-07-30,0.6462
2010-08-31,1.5576
2010-09-30,3.8507
2010-10-29,-1.6129
2010-11-30,-6.7603
2010-12-31,2.4768
2011-01-31,-3.7052
2011-02-28,0.0775
2011-03-31,2.3699
2011-04-29,6.3186
2011-05-31,1.0896
2011-06-30,4.2893
2011-07-29,-1.0359
2011-08-31,5.1608
2011-09-30,5.6922
2011-10-31,1.3377
2011-11-30,4.5034
2011-12-30,7.1125
2012-01-31,-7.6072
2012-02-29,-0.2171
2012-03-30,3.5594
2012-04-30,-0.1334
2012-05-31,-0.4479
2012-06-29,7.8608
2012-07-31,-0.2865
2012-08-31,1.1336
2012-09-28,2.6772
2012-10-31,-0.9529
2012-11-30,-2.5388
2012-12-31,-0.1226
2013-01-31,10.4861
2013-02-28,0.9558
2013-03-29,0
2013-04-30,-3.8904
2013-05-31,14.9963
2013-06-28,-2.8689
2013-07-31,-1.7049
2013-08-30,-4.9042
2013-09-30,11.0098
2013-10-31,12.8007
2013-11-29,-2.1706
2013-12-31,3.9433
2014-01-31,-4.4002
2014-02-28,6.4963
2014-03-31,-2.8790
2014-04-30,-2.7578
2014-05-30,0.4443
2014-06-30,-1.1815
2014-07-31,4.9337
2014-08-29,1.6864
2014-09-30,1.1862
2014-10-31,14.4346
2014-11-28,0.1187
2014-12-31,0.2663
2015-01-30,2.1006
2015-02-27,-0.3598
2015-03-31,4.1667
2015-04-30,0.2675
2015-05-29,1.3651
2015-06-30,1.1246
2015-07-31,-2.7267
2015-08-31,-8.9838
2015-09-30,2.3540
2015-10-30,5.9778
2015-11-30,1.6073
2015-12-31,2.0449
2016-01-29,-10.5869
2016-02-29,-0.3700
2016-03-31,-0.9821
2016-04-29,11.2001
2016-05-31,-0.3613
2016-06-30,1.2779
2016-07-29,1.7131
2016-08-31,-23.2754
2016-09-30,-5.0035
2016-10-31,-6.2146
2016-11-30,11.1024
2016-12-30,4.7312
2017-01-31,-15.3248
2017-02-28,16.4716
2017-03-31,-5.0297
2017-04-28,1.9903
2017-05-31,-3.5746
2017-06-30,1.3644
2017-07-31,2.8245
2017-08-31,8.9730
2017-09-29,5.3902
2017-10-31,-3.5046
2017-11-30,1.6570
2017-12-29,-3.0226
2018-01-31,2.7655
2018-02-28,3.5022
2018-03-30,0
2018-04-30,-15.3796
2018-05-31,2.1748
2018-06-29,4.1596
2018-07-31,7.2115
2018-08-31,2.3496
2018-09-28,2.2903
2018-10-31,-18.8122
2018-11-30,2.5513
2018-12-31,0.3088
2019-01-31,-4.9807
2019-02-28,5.7307
2019-03-29,-10.3533
2019-04-30,-0.5354
2019-05-31,-3.2210
2019-06-28,-0.0441
2019-07-31,-4.0251
2019-08-30,4.5227
2019-09-30,5.4920
2019-10-31,15.7820
2019-11-29,-0.7495
2019-12-31,11.8098
2020-01-31,-0.6157
2020-02-28,-7.4440
2020-03-31,-5.8446
2020-04-30,11.8308
2020-05-29,-1.7925
2020-06-30,-3.0503
2020-07-31,-0.8116
2020-08-31,5.2453
2020-09-30,-1.1153
2020-10-30,-0.4598
2020-11-30,6.7579
2020-12-31,0.5468
2021-01-29,-0.0077
2021-02-26,-1.5412
2021-03-31,4.7243
2021-04-30,-0.8104
2021-05-31,0
2021-06-30,3.2926
2021-07-30,1.9681
2021-08-31,-3.5348
2021-09-30,-9.3451
2021-10-29,-1.8652
2021-11-30,-8.6060
2021-12-31,12.5248
2022-01-31,4.9879
2022-02-28,5.7926
2022-03-31,6.4535
