,ROC_daily_20
2000-01-31,-14.3836
2000-02-29,-0.5173
2000-03-31,3.6053
2000-04-28,-2.2769
2000-05-31,16.9182
2000-06-30,-5.9076
2000-07-31,17.6941
2000-08-31,1.3096
2000-09-29,-0.6265
2000-10-31,15.6000
2000-11-30,9.5852
2000-12-29,-2.9459
2001-01-31,-2.8583
2001-02-28,-5.0789
2001-03-30,-0.2096
2001-04-30,-4.7479
2001-05-31,1.0296
2001-06-29,5.8874
2001-07-31,-14.4068
2001-08-31,5.9427
2001-09-28,-3.3557
2001-10-31,-0.2315
2001-11-30,-8.6008
2001-12-31,8.4184
2002-01-31,-1.6317
2002-02-28,7.1167
2002-03-29,0
2002-04-30,-0.0835
2002-05-31,-2.3709
2002-06-28,1.2965
2002-07-31,-4.7085
2002-08-30,6.0091
2002-09-30,0.2799
2002-10-31,1.4292
2002-11-29,2.7273
2002-12-31,2.3256
2003-01-31,-4.8428
2003-02-28,-2.0013
2003-03-31,-0.1878
2003-04-30,5.3167
2003-05-30,10.9113
2003-06-30,0.1211
2003-07-31,-2.7922
2003-08-29,2.6066
2003-09-30,-4.1249
2003-10-31,-0.8097
2003-11-28,1.8725
2003-12-31,-2.2526
2004-01-30,5.3498
2004-02-27,3.8895
2004-03-31,-3.9083
2004-04-30,-5.0847
2004-05-31,0
2004-06-30,3.6437
2004-07-30,-0.2773
2004-08-31,1.6009
2004-09-30,-1.2157
2004-10-29,0.8991
2004-11-30,6.5594
2004-12-31,2.6266
2005-01-31,1.2797
2005-02-28,2.1333
2005-03-31,-2.3861
2005-04-29,-2.3394
2005-05-31,8.1653
2005-06-30,0.8403
2005-07-29,1.2500
2005-08-31,0.8472
2005-09-30,-4.4317
2005-10-31,-7.2638
2005-11-30,3.2752
2005-12-30,-2.3516
2006-01-31,0.4587
2006-02-28,2.0055
2006-03-31,0.2284
2006-04-28,0.2645
2006-05-31,1.7380
2006-06-30,2.4972
2006-07-31,3.0813
2006-08-31,1.5008
2006-09-29,-0.8681
2006-10-31,7.4476
2006-11-30,7.0707
2006-12-29,-2.6244
2007-01-31,-2.0997
2007-02-28,1.6949
2007-03-30,0.0000
2007-04-30,1.4066
2007-05-31,2.2470
2007-06-29,-7.4507
2007-07-31,-7.4514
2007-08-31,4.1336
2007-09-28,1.4690
2007-10-31,-3.0083
2007-11-30,-4.4973
2007-12-31,7.0638
2008-01-31,2.8265
2008-02-29,-8.4387
2008-03-31,-1.9231
2008-04-30,3.3607
2008-05-30,-1.3760
2008-06-30,1.5096
2008-07-31,-4.5438
2008-08-29,5.3720
2008-09-30,-3.2000
2008-10-31,-12.1289
2008-11-28,5.6537
2008-12-31,1.9793
2009-01-30,3.5865
2009-02-27,-10.6556
2009-03-31,14.2292
2009-04-30,7.6688
2009-05-29,-1.5412
2009-06-30,1.1309
2009-07-31,8.6400
2009-08-31,-0.1731
2009-09-30,4.1390
2009-10-30,0.6142
2009-11-30,-0.4746
2009-12-31,6.3676
2010-01-29,-7.5636
2010-02-26,-0.8039
2010-03-31,0.9541
2010-04-30,2.1762
2010-05-31,0
2010-06-30,-0.2214
2010-07-30,7.9672
2010-08-31,-2.4433
2010-09-30,1.0014
2010-10-29,0.1701
2010-11-30,2.9839
2010-12-31,-0.5736
2011-01-31,4.4872
2011-02-28,4.7351
2011-03-31,-2.1521
2011-04-29,2.3167
2011-05-31,-2.6502
2011-06-30,2.3077
2011-07-29,0.5414
2011-08-31,0.5761
2011-09-30,-4.9780
2011-10-31,10.8169
2011-11-30,4.6517
2011-12-30,-2.3140
2012-01-31,-2.8186
2012-02-29,-4.1629
2012-03-30,1.6478
2012-04-30,3.5601
2012-05-31,2.9290
2012-06-29,6.1441
2012-07-31,-0.0836
