,ROC_daily_20
2000-01-31,11.3225
2000-02-29,-23.8162
2000-03-31,20.4713
2000-04-28,-1.7068
2000-05-31,-3.5726
2000-06-30,-6.1682
2000-07-31,18.1040
2000-08-31,8.3856
2000-09-29,17.0789
2000-10-31,-1.6529
2000-11-30,-12.5785
2000-12-29,5.3997
2001-01-31,24.6933
2001-02-28,-12.1448
2001-03-30,-8.5752
2001-04-30,11.6083
2001-05-31,1.5518
2001-06-29,3.6693
2001-07-31,-5.5397
2001-08-31,-6.3028
2001-09-28,-19.8196
2001-10-31,-7.0643
2001-11-30,10.5100
2001-12-31,-1.1466
2002-01-31,6.4223
2002-02-28,12.0066
2002-03-29,0
2002-04-30,1.5758
2002-05-31,2.2311
2002-06-28,-2.0446
2002-07-31,-13.8502
2002-08-30,7.7255
2002-09-30,-11.1429
2002-10-31,10.3344
2002-11-29,12.0036
2002-12-31,-8.7958
2003-01-31,-5.4721
2003-02-28,-0.6085
2003-03-31,2.5266
2003-04-30,4.5877
2003-05-30,8.1308
2003-06-30,3.1465
2003-07-31,9.0886
2003-08-29,1.8632
2003-09-30,-0.4279
2003-10-31,3.2216
2003-11-28,0.1466
2003-12-31,9.3647
2004-01-30,10.9681
2004-02-27,-2.7036
2004-03-31,-4.0534
2004-04-30,-2.8181
2004-05-31,0
2004-06-30,-0.2589
2004-07-30,-3.0346
2004-08-31,9.8351
2004-09-30,5.1299
2004-10-29,6.4442
2004-11-30,8.3003
2004-12-31,4.4155
2005-01-31,-2.5700
2005-02-28,4.6051
2005-03-31,-1.5915
2005-04-29,0.7777
2005-05-31,5.2985
2005-06-30,5.2143
2005-07-29,4.9883
2005-08-31,-2.6621
2005-09-30,3.4982
2005-10-31,5.9974
2005-11-30,4.5005
2005-12-30,-0.6452
2006-01-31,4.7761
2006-02-28,2.7828
2006-03-31,-8.4608
2006-04-28,-1.3873
2006-05-31,0.9540
2006-06-30,-4.1460
2006-07-31,5.3450
2006-08-31,7.2004
2006-09-29,7.3367
2006-10-31,7.1254
2006-11-30,-3.4464
2006-12-29,3.3544
2007-01-31,8.1147
2007-02-28,-0.1957
2007-03-30,5.6980
2007-04-30,8.6733
2007-05-31,3.0230
2007-06-29,-2.5793
2007-07-31,-4.9903
2007-08-31,9.3618
2007-09-28,-0.5848
2007-10-31,0.7693
2007-11-30,-0.0243
2007-12-31,-6.9420
2008-01-31,-8.4440
2008-02-29,-9.3381
2008-03-31,2.9810
2008-04-30,-7.4506
2008-05-30,0.7365
2008-06-30,-8.3769
2008-07-31,10.7430
2008-08-29,4.1044
2008-09-30,-16.2422
2008-10-31,-17.7353
2008-11-28,-6.0761
2008-12-31,16.1829
2009-01-30,-24.0828
2009-02-27,-7.0805
2009-03-31,23.8633
2009-04-30,10.7692
2009-05-29,10.5324
2009-06-30,-0.0547
2009-07-31,26.6676
2009-08-31,1.8220
2009-09-30,11.1602
2009-10-30,6.5370
2009-11-30,3.2495
2009-12-31,-0.4251
2010-01-29,-6.0436
2010-02-26,1.3854
2010-03-31,6.9278
2010-04-30,1.7689
2010-05-31,0
2010-06-30,-11.7279
2010-07-30,17.3492
2010-08-31,-5.8806
2010-09-30,6.7335
2010-10-29,6.2923
2010-11-30,-2.5871
2010-12-31,-7.0914
2011-01-31,8.4884
2011-02-28,3.9556
2011-03-31,-1.2213
2011-04-29,3.2299
2011-05-31,0.4029
2011-06-30,4.9204
2011-07-29,-3.2980
2011-08-31,-3.9872
2011-09-30,-18.8242
2011-10-31,17.9796
2011-11-30,0.8200
2011-12-30,-0.7869
2012-01-31,10.4518
2012-02-29,11.1122
2012-03-30,5.2569
2012-04-30,1.1933
2012-05-31,-12.2803
2012-06-29,9.0392
2012-07-31,2.7165
2012-08-31,3.4361
2012-09-28,7.2507
2012-10-31,1.5495
2012-11-30,-0.3923
2012-12-31,-2.3449
2013-01-31,5.3166
2013-02-28,2.8619
2013-03-29,0
2013-04-30,2.6891
2013-05-31,1.1764
2013-06-28,-11.9521
2013-07-31,6.0765
2013-08-30,-7.4764
2013-09-30,9.7253
2013-10-31,5.6907
2013-11-29,2.8407
2013-12-31,4.2173
2014-01-31,-8.3039
2014-02-28,0.8905
2014-03-31,3.2957
2014-04-30,-3.8037
2014-05-30,5.1219
2014-06-30,4.6980
2014-07-31,-5.8588
2014-08-29,5.3299
2014-09-30,-3.3054
2014-10-31,1.7380
2014-11-28,3.7781
2014-12-31,-2.7984
2015-01-30,-6.9352
2015-02-27,2.2412
2015-03-31,-4.4006
2015-04-30,0.3894
2015-05-29,-1.2607
2015-06-30,-3.1975
2015-07-31,-7.4375
2015-08-31,-10.7151
2015-09-30,-5.1653
2015-10-30,7.9449
2015-11-30,2.8459
2015-12-31,-9.8239
2016-01-29,-6.4002
2016-02-29,3.4334
2016-03-31,5.0329
2016-04-29,-5.3725
2016-05-31,-1.0334
2016-06-30,-6.1944
2016-07-29,8.4507
2016-08-31,2.4130
2016-09-30,-0.2977
2016-10-31,-7.2216
2016-11-30,16.4985
2016-12-30,0.5575
2017-01-31,0.4042
2017-02-28,7.1446
2017-03-31,-0.7884
2017-04-28,2.1080
2017-05-31,-2.0164
2017-06-30,5.2143
2017-07-31,-0.0223
2017-08-31,-1.3689
2017-09-29,3.4231
2017-10-31,-5.8968
2017-11-30,2.2165
2017-12-29,0.4774
2018-01-31,-1.9422
2018-02-28,-9.4803
2018-03-30,0
2018-04-30,0.5680
2018-05-31,3.1970
2018-06-29,-5.3874
2018-07-31,8.5732
2018-08-31,-1.7337
2018-09-28,-5.3587
2018-10-31,0.5937
2018-11-30,9.3226
2018-12-31,-10.6735
2019-01-31,-0.8040
2019-02-28,12.1004
2019-03-29,2.2403
2019-04-30,2.3979
2019-05-31,-7.2574
2019-06-28,10.1842
2019-07-31,-6.4239
2019-08-30,-16.4122
2019-09-30,10.8146
2019-10-31,1.5481
2019-11-29,-0.2178
2019-12-31,-2.6995
2020-01-31,-1.2105
2020-02-28,-16.9783
2020-03-31,-27.5599
2020-04-30,18.7894
2020-05-29,0.1592
2020-06-30,5.9091
2020-07-31,4.6309
2020-08-31,-1.9096
2020-09-30,-1.8831
2020-10-30,-8.6257
2020-11-30,17.2800
2020-12-31,12.3716
2021-01-29,6.0936
2021-02-26,-5.6257
2021-03-31,11.7523
2021-04-30,-0.5305
2021-05-31,0
2021-06-30,-7.7455
2021-07-30,-8.4005
2021-08-31,5.6333
2021-09-30,-7.0555
2021-10-29,4.6179
2021-11-30,-7.8236
2021-12-31,3.4940
2022-01-31,-4.5387
2022-02-28,-4.8031
2022-03-31,-3.4399
