,ROC_daily_20
2000-01-31,-1.6384
2000-02-29,5.5693
2000-03-31,4.0833
2000-04-28,9.7179
2000-05-31,-9.9466
2000-06-30,-8.7691
2000-07-31,1.2090
2000-08-31,-4.3240
2000-09-29,-7.1558
2000-10-31,8.3585
2000-11-30,2.8290
2000-12-29,7.2152
2001-01-31,2.2136
2001-02-28,4.2102
2001-03-30,-4.8611
2001-04-30,7.4599
2001-05-31,7.9159
2001-06-29,-10.9615
2001-07-31,1.3944
2001-08-31,-4.0805
2001-09-28,-20.6087
2001-10-31,3.7248
2001-11-30,6.0481
2001-12-31,6.8956
2002-01-31,-0.6310
2002-02-28,11.7694
2002-03-29,0
2002-04-30,5.6173
2002-05-31,-6.2195
2002-06-28,-9.9852
2002-07-31,-1.5927
2002-08-30,6.6164
2002-09-30,-9.8954
2002-10-31,8.2914
2002-11-29,10.9373
2002-12-31,1.7720
2003-01-31,-10.5910
2003-02-28,1.4586
2003-03-31,-1.1866
2003-04-30,15.1698
2003-05-30,3.4003
2003-06-30,-5.5055
2003-07-31,5.6013
2003-08-29,12.2513
2003-09-30,-5.3003
2003-10-31,7.1503
2003-11-28,3.0106
2003-12-31,2.4867
2004-01-30,7.5662
2004-02-27,0.2130
2004-03-31,-7.1240
2004-04-30,4.8191
2004-05-31,0
2004-06-30,10.2708
2004-07-30,1.5075
2004-08-31,-6.7618
2004-09-30,4.4646
2004-10-29,-0.7142
2004-11-30,5.8611
2004-12-31,4.7936
2005-01-31,-6.0392
2005-02-28,4.5805
2005-03-31,-6.6914
2005-04-29,-9.8247
2005-05-31,2.0608
2005-06-30,-1.0408
2005-07-29,9.0818
2005-08-31,-4.2375
2005-09-30,-0.7651
2005-10-31,-6.6339
2005-11-30,8.4859
2005-12-30,3.2472
2006-01-31,-1.3266
2006-02-28,5.4467
2006-03-31,3.7685
2006-04-28,4.5845
2006-05-31,-4.4981
2006-06-30,1.1402
2006-07-31,-14.9867
2006-08-31,1.9782
2006-09-29,3.5338
2006-10-31,4.1709
2006-11-30,8.4964
2006-12-29,-2.5169
2007-01-31,3.6998
2007-02-28,5.8271
2007-03-30,4.8037
2007-04-30,6.7616
2007-05-31,3.9332
2007-06-29,-0.5454
2007-07-31,2.6730
2007-08-31,-2.6049
2007-09-28,6.7356
2007-10-31,-7.9813
2007-11-30,-0.9208
2007-12-31,8.5545
2008-01-31,-11.2855
2008-02-29,-2.3732
2008-03-31,-1.1906
2008-04-30,8.0310
2008-05-30,9.0458
2008-06-30,-11.5357
2008-07-31,-12.9684
2008-08-29,5.3859
2008-09-30,-22.0155
2008-10-31,-7.6342
2008-11-28,-0.2368
2008-12-31,14.9364
2009-01-30,-11.4464
2009-02-27,-19.1941
2009-03-31,7.1823
2009-04-30,18.1333
2009-05-29,-0.6849
2009-06-30,-7.5440
2009-07-31,21.6302
2009-08-31,0.5592
2009-09-30,6.5725
2009-10-30,11.8202
2009-11-30,6.5264
2009-12-31,-1.6084
2010-01-29,-4.4320
2010-02-26,9.8194
2010-03-31,5.9128
2010-04-30,1.4596
2010-05-31,0
2010-06-30,-7.3613
2010-07-30,21.5304
2010-08-31,-11.8573
2010-09-30,10.1924
2010-10-29,7.6336
2010-11-30,9.6412
2010-12-31,1.7644
2011-01-31,6.3541
2011-02-28,6.9165
2011-03-31,-0.7163
2011-04-29,-3.3911
2011-05-31,-2.1065
2011-06-30,2.8177
2011-07-29,-6.8027
2011-08-31,-4.7973
2011-09-30,-15.5767
2011-10-31,31.2061
2011-11-30,2.1667
2011-12-30,-2.3772
2012-01-31,12.6350
2012-02-29,7.2650
2012-03-30,-2.8087
2012-04-30,-3.3113
2012-05-31,-9.7028
2012-06-29,-1.5159
2012-07-31,11.8082
2012-08-31,1.1078
2012-09-28,6.2247
2012-10-31,0.9855
2012-11-30,5.1825
2012-12-31,3.8727
2013-01-31,0.8857
2013-02-28,8.8147
2013-03-29,0
2013-04-30,0.7878
2013-05-31,11.1186
2013-06-28,-0.3784
2013-07-31,4.4064
2013-08-30,-4.1477
2013-09-30,8.7176
2013-10-31,4.0305
2013-11-29,2.9762
2013-12-31,5.8840
2014-01-31,-3.1792
2014-02-28,1.0824
2014-03-31,2.9108
2014-04-30,-4.1309
2014-05-30,0.7520
2014-06-30,4.8641
2014-07-31,-11.8428
2014-08-29,3.9149
2014-09-30,-9.8193
2014-10-31,8.2977
2014-11-28,2.3235
2014-12-31,-0.7883
2015-01-30,-7.1660
2015-02-27,10.6247
2015-03-31,-2.7842
2015-04-30,2.5155
2015-05-29,4.1612
2015-06-30,-6.7173
2015-07-31,-9.3228
2015-08-31,-5.3103
2015-09-30,-6.5574
2015-10-30,8.7743
2015-11-30,5.0261
2015-12-31,-8.9095
2016-01-29,-3.9551
2016-02-29,12.2748
2016-03-31,9.0192
2016-04-29,-0.6126
2016-05-31,-1.9758
2016-06-30,-3.2713
2016-07-29,6.1611
2016-08-31,3.5803
