,ROC_daily_20
2000-01-31,-6.6336
2000-02-29,96.2815
2000-03-31,-19.6207
2000-04-28,19.3182
2000-05-31,-4.9322
2000-06-30,-9.8503
2000-07-31,5.9878
2000-08-31,3.4851
2000-09-29,2.3728
2000-10-31,-0.7854
2000-11-30,-4.4519
2000-12-29,-3.2967
2001-01-31,-0.2697
2001-02-28,5.2726
2001-03-30,-8.5833
2001-04-30,23.5643
2001-05-31,9.2545
2001-06-29,9.0750
2001-07-31,-18.8767
2001-08-31,-2.7342
2001-09-28,-6.0314
2001-10-31,3.5333
2001-11-30,9.3514
2001-12-31,-1.6897
2002-01-31,-8.9542
2002-02-28,3.4921
2002-03-29,0
2002-04-30,3.7523
2002-05-31,10.6055
2002-06-28,-18.3861
2002-07-31,17.1406
2002-08-30,2.3935
2002-09-30,6.3939
2002-10-31,8.8672
2002-11-29,-9.2464
2002-12-31,4.3887
2003-01-31,3.4978
2003-02-28,9.4238
2003-03-31,-4.9728
2003-04-30,12.8799
2003-05-30,-4.9346
2003-06-30,-6.1391
2003-07-31,14.3543
2003-08-29,3.7750
2003-09-30,2.2837
2003-10-31,9.4161
2003-11-28,-0.7961
2003-12-31,-1.5319
2004-01-30,5.8341
2004-02-27,4.1182
2004-03-31,11.4442
2004-04-30,6.0412
2004-05-31,0
2004-06-30,-6.2416
2004-07-30,-20.7455
2004-08-31,0.1645
2004-09-30,3.4033
2004-10-29,-2.7133
2004-11-30,2.9118
2004-12-31,4.3187
2005-01-31,6.2649
2005-02-28,-0.8582
2005-03-31,-2.7474
2005-04-29,4.3590
2005-05-31,-0.2936
2005-06-30,9.1211
2005-07-29,1.8129
2005-08-31,1.5702
2005-09-30,3.2896
2005-10-31,4.5001
2005-11-30,2.9793
2005-12-30,0.0556
2006-01-31,6.7241
2006-02-28,1.7744
2006-03-31,8.1257
2006-04-28,-2.6328
2006-05-31,-4.8905
2006-06-30,-5.6511
2006-07-31,17.7958
2006-08-31,2.6096
2006-09-29,-0.9455
2006-10-31,-8.9407
2006-11-30,1.6328
2006-12-29,-6.3201
2007-01-31,8.2093
2007-02-28,2.4124
2007-03-30,2.9246
2007-04-30,2.8986
2007-05-31,-2.5604
2007-06-29,6.4215
2007-07-31,5.7930
2007-08-31,4.8115
2007-09-28,-0.8684
2007-10-31,10.3080
2007-11-30,-0.0413
2007-12-31,-3.0909
2008-01-31,-3.1110
2008-02-29,-1.5966
2008-03-31,-11.1952
2008-04-30,4.9517
2008-05-30,-5.6428
2008-06-30,-2.3833
2008-07-31,8.6074
2008-08-29,4.2207
2008-09-30,-2.6124
2008-10-31,-31.7494
2008-11-28,-12.0876
2008-12-31,22.8883
2009-01-30,-9.0909
2009-02-27,-3.9566
2009-03-31,20.4039
2009-04-30,13.2239
2009-05-29,6.8702
2009-06-30,0.3040
2009-07-31,11.2302
2009-08-31,2.3800
2009-09-30,1.1941
2009-10-30,6.4113
2009-11-30,-2.0931
2009-12-31,3.9883
2010-01-29,-3.8821
2010-02-26,-8.9184
2010-03-31,2.9517
2010-04-30,13.8970
2010-05-31,0
2010-06-30,-5.2140
2010-07-30,-3.3246
2010-08-31,-6.7488
2010-09-30,8.0154
2010-10-29,-3.7406
2010-11-30,6.6789
2010-12-31,4.4830
2011-01-31,3.5828
2011-02-28,9.6528
2011-03-31,-2.4137
2011-04-29,5.4520
2011-05-31,-3.1019
2011-06-30,2.3354
2011-07-29,6.9366
2011-08-31,0.6815
2011-09-30,-11.3382
2011-10-31,8.8613
2011-11-30,8.0782
2011-12-30,2.9290
2012-01-31,9.9142
2012-02-29,1.3713
2012-03-30,2.7132
2012-04-30,0.5489
2012-05-31,-4.6527
2012-06-29,17.3462
2012-07-31,-10.0490
2012-08-31,5.5988
2012-09-28,5.0211
2012-10-31,-1.4950
2012-11-30,-2.0539
2012-12-31,-0.7168
2013-01-31,1.2334
2013-02-28,-4.2013
2013-03-29,0
2013-04-30,-3.3407
2013-05-31,-2.3223
2013-06-28,8.7943
2013-07-31,9.0595
2013-08-30,-5.1461
2013-09-30,6.2140
2013-10-31,6.5179
2013-11-29,-3.4304
2013-12-31,1.2855
2014-01-31,8.7880
2014-02-28,10.6755
2014-03-31,-2.5526
