,ROC_daily_20
2000-01-31,-6.8182
2000-02-29,25.6585
2000-03-31,-20.3704
2000-04-28,2.9524
2000-05-31,5.5286
2000-06-30,0.6189
2000-07-31,-11.5993
2000-08-31,6.9367
2000-09-29,13.6364
2000-10-31,-2.1044
2000-11-30,-12.8977
2000-12-29,11.0563
2001-01-31,-9.5319
2001-02-28,3.4807
2001-03-30,6.3131
2001-04-30,4.8298
2001-05-31,18.7407
2001-06-29,16.9269
2001-07-31,17.7129
2001-08-31,-1.0005
2001-09-28,-4.7492
2001-10-31,17.7890
2001-11-30,14.9954
2001-12-31,-1.4000
2002-01-31,-6.8106
2002-02-28,-1.9139
2002-03-29,0
2002-04-30,-0.5072
2002-05-31,5.9289
2002-06-28,-25.0000
2002-07-31,17.6836
2002-08-30,1.6200
2002-09-30,-16.7633
2002-10-31,32.7014
2002-11-29,5.1020
2002-12-31,0.5475
2003-01-31,-7.7037
2003-02-28,28.3630
2003-03-31,1.6985
2003-04-30,10.1124
2003-05-30,6.2825
2003-06-30,10.1127
2003-07-31,4.1680
2003-08-29,4.8339
2003-09-30,-0.4203
2003-10-31,3.5828
2003-11-28,7.9666
2003-12-31,-3.1707
2004-01-30,-4.3829
2004-02-27,2.3469
2004-03-31,-0.2335
2004-04-30,-7.5194
2004-05-31,0
2004-06-30,7.0371
2004-07-30,2.9737
2004-08-31,-3.3433
2004-09-30,8.8184
2004-10-29,8.2778
2004-11-30,10.0394
2004-12-31,-1.9572
2005-01-31,0.7486
2005-02-28,15.2195
2005-03-31,-3.6609
2005-04-29,-13.7433
2005-05-31,7.9288
2005-06-30,7.0592
2005-07-29,2.0202
2005-08-31,-3.7481
2005-09-30,-2.5570
2005-10-31,-3.2961
2005-11-30,10.4336
2005-12-30,-1.9747
2006-01-31,2.7407
2006-02-28,7.6993
2006-03-31,13.5220
2006-04-28,4.6921
2006-05-31,-11.5088
2006-06-30,-0.4994
2006-07-31,-4.0360
2006-08-31,-7.2435
2006-09-29,-5.4771
2006-10-31,6.5555
2006-11-30,3.8011
2006-12-29,-7.4090
2007-01-31,14.7160
2007-02-28,3.9739
2007-03-30,2.5242
2007-04-30,0.8470
2007-05-31,5.9823
2007-06-29,-6.4266
2007-07-31,-1.2140
2007-08-31,9.5931
2007-09-28,3.7026
2007-10-31,7.4474
2007-11-30,1.6745
2007-12-31,6.6907
2008-01-31,-13.5249
2008-02-29,7.0467
2008-03-31,-7.6264
2008-04-30,7.7686
2008-05-30,13.2663
2008-06-30,-0.9876
2008-07-31,8.4377
2008-08-29,-2.3128
2008-09-30,-15.4876
2008-10-31,-10.5033
2008-11-28,6.9285
2008-12-31,2.3862
2009-01-30,-10.8641
2009-02-27,-21.1801
2009-03-31,32.9449
2009-04-30,8.9546
2009-05-29,7.9652
2009-06-30,-4.6512
2009-07-31,2.7276
2009-08-31,10.7469
2009-09-30,8.1816
2009-10-30,7.9830
2009-11-30,-4.0414
2009-12-31,8.5415
2010-01-29,-4.3856
