,ROC_daily_20
2000-01-31,-6.4771
2000-02-29,4.6049
2000-03-31,4.1667
2000-04-28,-0.7927
2000-05-31,-3.7609
2000-06-30,-8.1037
2000-07-31,12.2701
2000-08-31,1.3078
2000-09-29,-12.6767
2000-10-31,1.9636
2000-11-30,11.9432
2000-12-29,6.1096
2001-01-31,0.7600
2001-02-28,-9.7338
2001-03-30,-5.5438
2001-04-30,8.2794
2001-05-31,1.0257
2001-06-29,5.5852
2001-07-31,11.6720
2001-08-31,-3.9407
2001-09-28,-10.7980
2001-10-31,0.7438
2001-11-30,14.1551
2001-12-31,8.2431
2002-01-31,1.3772
2002-02-28,10.8474
2002-03-29,0
2002-04-30,-2.2298
2002-05-31,-2.0424
2002-06-28,0.3391
2002-07-31,-8.5816
2002-08-30,-0.5818
2002-09-30,-4.3047
2002-10-31,25.9492
2002-11-29,11.5510
2002-12-31,-4.1928
2003-01-31,-9.7312
2003-02-28,13.2591
2003-03-31,5.6092
2003-04-30,15.2569
2003-05-30,13.9261
2003-06-30,3.1988
2003-07-31,9.0960
2003-08-29,11.2874
2003-09-30,-13.5603
2003-10-31,0.9060
2003-11-28,2.2699
2003-12-31,5.4839
2004-01-30,-7.5775
2004-02-27,5.5154
2004-03-31,3.5470
2004-04-30,0.3197
2004-05-31,0
2004-06-30,1.9156
2004-07-30,5.5262
2004-08-31,0.6227
2004-09-30,13.1075
2004-10-29,-1.8133
2004-11-30,11.3854
2004-12-31,4.5566
2005-01-31,-12.2018
2005-02-28,8.5099
2005-03-31,-4.6998
2005-04-29,-5.2338
2005-05-31,2.6526
2005-06-30,-5.8433
2005-07-29,6.2059
2005-08-31,-2.9528
2005-09-30,-3.7158
2005-10-31,2.4583
2005-11-30,2.8861
2005-12-30,-2.6295
2006-01-31,0.5345
2006-02-28,-5.7759
2006-03-31,1.8497
2006-04-28,2.0428
2006-05-31,6.7795
2006-06-30,4.2917
2006-07-31,-1.9786
2006-08-31,-0.9655
2006-09-29,4.2985
2006-10-31,3.5683
2006-11-30,11.5683
2006-12-29,2.3721
2007-01-31,2.9892
2007-02-28,5.7873
2007-03-30,7.3099
2007-04-30,14.4142
2007-05-31,1.2173
2007-06-29,0.2649
2007-07-31,-8.5606
2007-08-31,6.3997
2007-09-28,2.6614
2007-10-31,-2.7538
2007-11-30,-5.3631
2007-12-31,9.6720
2008-01-31,-11.4383
2008-02-29,-7.1596
2008-03-31,3.7344
2008-04-30,-1.0042
2008-05-30,8.2868
2008-06-30,-19.8198
2008-07-31,5.5193
2008-08-29,4.2964
2008-09-30,-11.1860
2008-10-31,-10.1690
2008-11-28,0.3164
2008-12-31,8.7541
2009-01-30,-7.7273
2009-02-27,1.2619
2009-03-31,10.8434
2009-04-30,35.5777
2009-05-29,-15.2482
2009-06-30,-5.9727
2009-07-31,11.3074
2009-08-31,2.9892
2009-09-30,7.4971
2009-10-30,5.1433
2009-11-30,-0.6556
2009-12-31,-1.9465
2010-01-29,-1.8791
2010-02-26,0.5911
2010-03-31,13.3072
2010-04-30,6.1373
2010-05-31,0
2010-06-30,-3.7422
2010-07-30,15.4156
2010-08-31,-9.8084
2010-09-30,10.8808
2010-10-29,6.1723
2010-11-30,3.7976
2010-12-31,2.5458
2011-01-31,-1.4824
2011-02-28,-8.3464
2011-03-31,4.2197
2011-04-29,1.4324
2011-05-31,-5.5772
2011-06-30,7.2869
2011-07-29,-16.2067
2011-08-31,-5.6878
2011-09-30,-8.4833
2011-10-31,32.5161
2011-11-30,-3.4331
2011-12-30,-5.3507
2012-01-31,17.9610
2012-02-29,4.5176
2012-03-30,4.2752
2012-04-30,-8.2853
2012-05-31,-12.3007
2012-06-29,7.3993
2012-07-31,4.4375
2012-08-31,0.9674
2012-09-28,1.6252
2012-10-31,6.8227
2012-11-30,-2.5785
2012-12-31,4.7342
2013-01-31,1.1173
2013-02-28,-1.0435
2013-03-29,0
2013-04-30,-0.8959
2013-05-31,5.7212
2013-06-28,0.1119
2013-07-31,4.3390
2013-08-30,-5.5107
2013-09-30,3.8239
2013-10-31,0.4335
2013-11-29,3.4398
2013-12-31,5.1855
2014-01-31,-4.2899
2014-02-28,14.9910
2014-03-31,3.6263
2014-04-30,-5.6481
2014-05-30,-0.7837
2014-06-30,-0.5854
2014-07-31,-2.3675
2014-08-29,2.5426
2014-09-30,-9.3481
2014-10-31,12.7957
2014-11-28,5.3099
2014-12-31,1.1286
2015-01-30,-11.6159
2015-02-27,0.3501
2015-03-31,-2.1692
2015-04-30,5.5735
2015-05-29,-2.4171
2015-06-30,-1.2076
2015-07-31,0.2319
2015-08-31,-8.1956
2015-09-30,-8.5569
2015-10-30,1.1333
2015-11-30,-0.8497
2015-12-31,-4.7407
2016-01-29,2.1866
2016-02-29,5.4690
2016-03-31,4.6298
2016-04-29,8.6700
2016-05-31,-4.5726
2016-06-30,-7.7867
2016-07-29,13.6881
2016-08-31,4.0499
2016-09-30,-1.2930
2016-10-31,-6.5510
2016-11-30,14.2809
2016-12-30,2.2898
2017-01-31,5.3365
2017-02-28,-0.8529
2017-03-31,-2.0836
2017-04-28,-1.3454
2017-05-31,-7.1285
2017-06-30,4.5764
2017-07-31,3.6493
2017-08-31,-1.5171
2017-09-29,9.0608
2017-10-31,-2.7522
2017-11-30,-0.5584
2017-12-29,2.7965
2018-01-31,2.1090
2018-02-28,-5.1330
2018-03-30,0
2018-04-30,-1.1489
2018-05-31,0.5400
2018-06-29,-1.6039
2018-07-31,7.9855
2018-08-31,6.6578
2018-09-28,0.4863
2018-10-31,-18.5391
2018-11-30,5.7127
2018-12-31,-3.5491
2019-01-31,13.2389
2019-02-28,5.2231
2019-03-29,0.5460
2019-04-30,3.7944
2019-05-31,-5.7823
2019-06-28,8.8727
2019-07-31,-1.6959
2019-08-30,-1.9991
2019-09-30,6.7877
2019-10-31,13.5393
2019-11-29,7.4089
2019-12-31,0.8463
2020-01-31,-6.6658
2020-02-28,-11.6694
2020-03-31,-9.5041
2020-04-30,15.1530
2020-05-29,7.1839
2020-06-30,1.9338
2020-07-31,12.4207
2020-08-31,0.6258
2020-09-30,-2.0333
2020-10-30,0.4589
2020-11-30,2.3278
2020-12-31,-0.1903
2021-01-29,6.2303
2021-02-26,-2.4149
2021-03-31,-2.4360
2021-04-30,-2.3362
2021-05-31,0
2021-06-30,-3.2940
2021-07-30,-6.5323
2021-08-31,0.4488
2021-09-30,-4.5246
2021-10-29,12.8005
2021-11-30,-8.0714
2021-12-31,6.9569
2022-01-31,5.3592
2022-02-28,-1.6218
2022-03-31,-3.9166
