,ROC_daily_20
2000-01-31,4.3310
2000-02-29,-16.4296
2000-03-31,20.0171
2000-04-28,-1.8471
2000-05-31,9.0808
2000-06-30,-24.7874
2000-07-31,5.3325
2000-08-31,2.1887
2000-09-29,11.2260
2000-10-31,3.6892
2000-11-30,5.9683
2000-12-29,11.7735
2001-01-31,2.0434
2001-02-28,-2.2457
2001-03-30,-4.1950
2001-04-30,1.3732
2001-05-31,0.4167
2001-06-29,1.9161
2001-07-31,1.1201
2001-08-31,-2.0767
2001-09-28,-3.6224
2001-10-31,-12.3744
2001-11-30,4.2748
2001-12-31,5.7394
2002-01-31,-0.8844
2002-02-28,6.2590
2002-03-29,0
2002-04-30,0.9235
2002-05-31,-3.7644
2002-06-28,2.7142
2002-07-31,-1.1553
2002-08-30,4.9076
2002-09-30,-7.9106
2002-10-31,10.2245
2002-11-29,4.8000
2002-12-31,-2.4268
2003-01-31,-10.9734
2003-02-28,-0.1824
2003-03-31,-3.3518
2003-04-30,2.7734
2003-05-30,4.0791
2003-06-30,-0.3197
2003-07-31,0.3757
2003-08-29,5.1238
2003-09-30,-3.6749
2003-10-31,6.8064
2003-11-28,2.4466
2003-12-31,-1.1512
2004-01-30,-3.1424
2004-02-27,0.2158
2004-03-31,-5.2095
2004-04-30,-2.1185
2004-05-31,0
2004-06-30,-0.5113
2004-07-30,6.7626
2004-08-31,3.3333
2004-09-30,-0.6508
2004-10-29,3.2214
2004-11-30,2.1169
2004-12-31,-2.3229
2005-01-31,-5.3274
2005-02-28,0.4619
2005-03-31,-0.9881
2005-04-29,2.1738
2005-05-31,0.8841
2005-06-30,-0.6957
2005-07-29,5.5762
2005-08-31,-3.7257
2005-09-30,-4.1718
2005-10-31,9.1236
2005-11-30,-0.0939
2005-12-30,-2.1937
2006-01-31,-6.0040
2006-02-28,-0.1263
2006-03-31,0.2558
2006-04-28,10.5917
2006-05-31,-2.6236
2006-06-30,-1.7017
2006-07-31,2.0114
2006-08-31,0.8483
2006-09-29,2.2897
2006-10-31,0.1694
2006-11-30,-0.8529
2006-12-29,2.1390
2007-01-31,-2.8537
