,ROC_daily_20
2000-01-31,-5.1555
2000-02-29,-15.9428
2000-03-31,16.8667
2000-04-28,1.8634
2000-05-31,-1.9819
2000-06-30,-11.6993
2000-07-31,-11.3945
2000-08-31,-2.1285
2000-09-29,-29.1262
2000-10-31,-6.9444
2000-11-30,11.9832
2000-12-29,8.6677
2001-01-31,8.9877
2001-02-28,-6.2616
2001-03-30,6.2109
2001-04-30,12.0580
2001-05-31,5.8468
2001-06-29,-3.6426
2001-07-31,12.4276
2001-08-31,2.6907
2001-09-28,-10.2431
2001-10-31,11.2802
2001-11-30,5.6897
2001-12-31,-3.0669
2002-01-31,1.8274
2002-02-28,12.5817
2002-03-29,0
2002-04-30,-9.9049
2002-05-31,2.9625
2002-06-28,-4.6095
2002-07-31,-2.3308
2002-08-30,11.7851
2002-09-30,-1.2403
2002-10-31,1.9137
2002-11-29,-1.5797
2002-12-31,7.8341
2003-01-31,-11.2074
2003-02-28,-2.1834
2003-03-31,-0.5438
2003-04-30,1.8263
2003-05-30,-1.2893
2003-06-30,3.2665
2003-07-31,-5.1589
2003-08-29,4.7904
2003-09-30,4.0906
2003-10-31,-2.1000
2003-11-28,0.3399
2003-12-31,2.7059
2004-01-30,4.9828
2004-02-27,0.0821
2004-03-31,-7.0681
2004-04-30,1.0876
2004-05-31,0
2004-06-30,3.4006
2004-07-30,-1.4829
2004-08-31,3.8265
2004-09-30,-0.2090
2004-10-29,0.7222
2004-11-30,5.2495
2004-12-31,4.1322
2005-01-31,-1.4472
2005-02-28,-1.7840
2005-03-31,-4.4740
2005-04-29,-4.8934
2005-05-31,-1.6963
2005-06-30,-2.8694
2005-07-29,4.6935
2005-08-31,-4.9249
2005-09-30,-0.7242
2005-10-31,-5.2011
2005-11-30,-0.3369
2005-12-30,1.4537
2006-01-31,-1.6119
2006-02-28,5.0349
2006-03-31,-3.7847
2006-04-28,2.0214
2006-05-31,-0.0281
2006-06-30,-0.7883
2006-07-31,4.9943
2006-08-31,6.6220
2006-09-29,-0.5783
2006-10-31,6.1204
2006-11-30,11.4238
2006-12-29,4.3515
2007-01-31,-1.3832
2007-02-28,-2.7431
2007-03-30,2.5853
2007-04-30,3.0707
2007-05-31,5.8351
2007-06-29,1.3411
2007-07-31,-5.2204
2007-08-31,0.8027
2007-09-28,6.1020
2007-10-31,-1.0425
2007-11-30,-1.7826
2007-12-31,-4.0088
2008-01-31,-9.8517
2008-02-29,1.3631
2008-03-31,2.1331
2008-04-30,0.9965
2008-05-30,-0.4271
2008-06-30,-6.2410
2008-07-31,5.0954
2008-08-29,1.2846
