,ROC_daily_20
2000-01-31,-16.0448
2000-02-29,-6.0385
2000-03-31,34.3750
2000-04-28,7.5453
2000-05-31,-6.1290
2000-06-30,-22.0227
2000-07-31,6.0606
2000-08-31,-0.4841
2000-09-29,-10.6275
2000-10-31,3.6053
2000-11-30,1.0593
2000-12-29,16.1251
2001-01-31,18.7111
2001-02-28,-5.8994
2001-03-30,-1.1819
2001-04-30,0.9360
2001-05-31,10.7448
2001-06-29,2.2274
2001-07-31,9.5021
2001-08-31,-0.9757
2001-09-28,-19.5213
2001-10-31,5.6558
2001-11-30,-2.6541
2001-12-31,6.8387
2002-01-31,8.5087
2002-02-28,7.5021
2002-03-29,0
2002-04-30,7.9639
2002-05-31,-2.5907
2002-06-28,-10.6742
2002-07-31,-3.8478
2002-08-30,7.9757
2002-09-30,-14.0379
2002-10-31,5.5162
2002-11-29,14.4844
2002-12-31,-4.4047
2003-01-31,-12.4783
2003-02-28,-5.8765
2003-03-31,-3.3758
2003-04-30,11.9848
2003-05-30,8.6657
2003-06-30,-6.9192
2003-07-31,4.1882
2003-08-29,5.2727
2003-09-30,-7.6547
2003-10-31,-6.6577
2003-11-28,-3.0505
2003-12-31,7.0988
2004-01-30,13.9159
2004-02-27,-3.8507
2004-03-31,-3.5158
2004-04-30,-5.8333
2004-05-31,0
2004-06-30,5.9074
2004-07-30,2.7345
2004-08-31,-0.5915
2004-09-30,3.6668
2004-10-29,-0.1420
2004-11-30,5.5890
2004-12-31,-5.9203
2005-01-31,0.2462
2005-02-28,-0.7532
2005-03-31,4.4589
2005-04-29,-7.4494
2005-05-31,-0.9665
2005-06-30,0.5094
2005-07-29,-4.8533
2005-08-31,-5.3557
2005-09-30,-16.6549
2005-10-31,-0.7921
2005-11-30,16.2376
2005-12-30,-3.4521
2006-01-31,7.2300
2006-02-28,-4.4363
2006-03-31,2.8649
2006-04-28,7.9772
2006-05-31,-5.2612
2006-06-30,-1.7401
2006-07-31,-8.6469
2006-08-31,-0.9454
2006-09-29,9.3368
2006-10-31,-6.3377
2006-11-30,3.6617
2006-12-29,1.2258
2007-01-31,1.4226
2007-02-28,-0.0839
2007-03-30,-4.3277
2007-04-30,3.7494
2007-05-31,2.5566
2007-06-29,-9.3447
2007-07-31,-7.0404
2007-08-31,-0.2445
2007-09-28,-3.9754
2007-10-31,-2.0665
2007-11-30,9.0042
2007-12-31,-14.1739
2008-01-31,11.9104
2008-02-29,-12.0126
2008-03-31,-7.1738
2008-04-30,3.1697
2008-05-30,11.4352
2008-06-30,-10.8354
2008-07-31,30.1736
2008-08-29,12.4496
2008-09-30,-2.4231
2008-10-31,-13.1131
