,ROC_daily_20
2000-01-31,-9.1627
2000-02-29,-7.5099
2000-03-31,20.1343
2000-04-28,9.1985
2000-05-31,5.1507
2000-06-30,19.6663
2000-07-31,-1.8514
2000-08-31,-2.5870
2000-09-29,-4.1732
2000-10-31,14.9512
2000-11-30,12.3735
2000-12-29,-4.9512
2001-01-31,-6.9959
2001-02-28,20.7527
2001-03-30,-6.5462
2001-04-30,13.4737
2001-05-31,-2.1295
2001-06-29,-5.3821
2001-07-31,9.9340
2001-08-31,-4.4274
2001-09-28,-4.1146
2001-10-31,5.5159
2001-11-30,-3.2423
2001-12-31,6.4850
2002-01-31,2.6385
2002-02-28,5.0384
2002-03-29,0
2002-04-30,-9.8551
2002-05-31,-2.4669
2002-06-28,-1.9245
2002-07-31,2.7609
2002-08-30,11.7122
2002-09-30,2.1820
2002-10-31,6.3543
2002-11-29,-1.9810
2002-12-31,7.8301
2003-01-31,-11.4378
2003-02-28,6.7627
2003-03-31,5.4208
2003-04-30,-3.5689
2003-05-30,1.7528
2003-06-30,2.5577
2003-07-31,9.3299
2003-08-29,-0.5249
2003-09-30,-1.7354
2003-10-31,4.9153
2003-11-28,-0.1971
2003-12-31,3.3265
2004-01-30,4.3877
2004-02-27,-2.3658
2004-03-31,-1.9601
2004-04-30,9.9222
2004-05-31,0
2004-06-30,6.0343
2004-07-30,-13.3091
2004-08-31,-5.9385
2004-09-30,4.4309
2004-10-29,-10.9711
2004-11-30,4.3901
2004-12-31,6.3837
2005-01-31,1.8446
2005-02-28,3.2862
2005-03-31,-9.6598
2005-04-29,9.9660
2005-05-31,-0.2665
2005-06-30,-2.5809
2005-07-29,13.7300
2005-08-31,3.7072
2005-09-30,-10.4529
2005-10-31,-15.3719
2005-11-30,3.9366
2005-12-30,1.4531
2006-01-31,12.3115
2006-02-28,-7.8549
2006-03-31,-4.0260
2006-04-28,-2.4744
2006-05-31,1.8089
2006-06-30,-5.6887
2006-07-31,8.0741
2006-08-31,3.7141
2006-09-29,3.2480
2006-10-31,5.5937
2006-11-30,0.0193
2006-12-29,6.6894
2007-01-31,12.3934
2007-02-28,0.2586
2007-03-30,8.7213
2007-04-30,-2.0808
2007-05-31,3.3154
