,ROC_daily_20
2000-01-31,1.9832
2000-02-29,17.7666
2000-03-31,24.6649
2000-04-28,32.2889
2000-05-31,-22.0339
2000-06-30,29.4360
2000-07-31,-20.6537
2000-08-31,24.8780
2000-09-29,-11.0312
2000-10-31,15.4952
2000-11-30,-17.3172
2000-12-29,-26.5830
2001-01-31,26.3378
2001-02-28,-26.4373
2001-03-30,-13.9579
2001-04-30,33.6508
2001-05-31,11.3971
2001-06-29,-20.5357
2001-07-31,3.7000
2001-08-31,-11.0451
2001-09-28,-16.3457
2001-10-31,27.1041
2001-11-30,1.9136
2001-12-31,1.3713
2002-01-31,-4.1667
2002-02-28,-6.1624
2002-03-29,0
2002-04-30,-4.8807
2002-05-31,2.6021
2002-06-28,-19.9110
2002-07-31,12.2206
2002-08-30,5.8631
2002-09-30,-20.1443
2002-10-31,26.8534
2002-11-29,15.1948
2002-12-31,-14.6259
2003-01-31,1.1920
2003-02-28,-1.2349
2003-03-31,2.5157
2003-04-30,8.4211
2003-05-30,9.8837
2003-06-30,-0.2131
2003-07-31,14.0444
2003-08-29,-0.6015
2003-09-30,-6.7706
2003-10-31,8.6957
2003-11-28,2.6285
2003-12-31,2.6988
2004-01-30,3.3474
2004-02-27,-5.5725
2004-03-31,-3.3360
2004-04-30,5.0166
2004-05-31,0
2004-06-30,3.0303
2004-07-30,-3.2328
2004-08-31,-3.7772
2004-09-30,10.4449
2004-10-29,-1.4355
2004-11-30,0.8329
2004-12-31,3.2022
2005-01-31,7.0495
2005-02-28,3.2876
2005-03-31,-8.8574
2005-04-29,6.0500
2005-05-31,6.6147
2005-06-30,-6.3845
2005-07-29,10.8788
2005-08-31,-3.4381
2005-09-30,-3.8148
2005-10-31,-0.7696
2005-11-30,5.4266
2005-12-30,4.8780
2006-01-31,14.8441
2006-02-28,-0.6920
2006-03-31,3.7172
2006-04-28,11.0471
2006-05-31,-5.3985
2006-06-30,-2.2977
2006-07-31,0.2144
2006-08-31,1.6089
2006-09-29,7.8164
2006-10-31,8.9888
2006-11-30,4.3019
2006-12-29,-8.8391
2007-01-31,9.0851
2007-02-28,-3.4514
2007-03-30,2.1822
2007-04-30,8.7502
2007-05-31,-0.2509
2007-06-29,-1.8033
2007-07-31,-4.8598
2007-08-31,3.7346
2007-09-28,9.4557
2007-10-31,11.5113
2007-11-30,-0.3906
2007-12-31,7.0010
2008-01-31,-9.7059
2008-02-29,-7.3666
2008-03-31,0.8002
2008-04-30,18.3192
2008-05-30,-1.8729
2008-06-30,-5.0059
2008-07-31,5.6048
2008-08-29,1.2356
2008-09-30,-14.1288
2008-10-31,-18.4922
2008-11-28,-17.1602
2008-12-31,11.3019
2009-01-30,9.0492
2009-02-27,-4.6512
2009-03-31,18.7859
2009-04-30,14.9847
2009-05-29,-1.3298
2009-06-30,-9.6097
2009-07-31,4.3818
2009-08-31,1.7166
2009-09-30,9.9613
2009-10-30,13.1097
2009-11-30,2.6919
2009-12-31,4.7047
2010-01-29,-15.1799
2010-02-26,4.0730
2010-03-31,-3.0897
2010-04-30,9.0116
2010-05-31,0
2010-06-30,-6.3305
2010-07-30,13.3316
2010-08-31,-9.9713
2010-09-30,11.6071
2010-10-29,2.1810
2010-11-30,0.1000
2010-12-31,-0.0476
2011-01-31,4.8503
2011-02-28,4.4711
2011-03-31,-7.1596
2011-04-29,2.7946
2011-05-31,-3.4815
2011-06-30,1.5341
2011-07-29,-9.4462
2011-08-31,-0.0638
2011-09-30,-11.0100
2011-10-31,19.3216
2011-11-30,-2.6208
2011-12-30,0.3661
2012-01-31,19.9163
2012-02-29,2.8109
2012-03-30,6.4924
2012-04-30,-2.7271
2012-05-31,-8.2298
2012-06-29,6.6411
2012-07-31,7.6614
2012-08-31,1.8063
2012-09-28,-2.2207
2012-10-31,4.0852
2012-11-30,1.4251
2012-12-31,4.6669
2013-01-31,-0.7491
2013-02-28,4.5287
2013-03-29,0
2013-04-30,2.4556
2013-05-31,2.7840
2013-06-28,0.1863
2013-07-31,0.1147
2013-08-30,-4.1977
2013-09-30,2.3929
2013-10-31,5.2984
2013-11-29,5.8662
2013-12-31,5.0982
2014-01-31,-0.9802
2014-02-28,1.5576
2014-03-31,4.6395
2014-04-30,3.3941
2014-05-30,-0.5502
2014-06-30,-0.3034
2014-07-31,-1.0597
2014-08-29,7.0567
2014-09-30,-4.0270
2014-10-31,1.7911
2014-11-28,8.3653
2014-12-31,1.3821
2015-01-30,-0.1858
2015-02-27,2.7293
2015-03-31,3.0315
2015-04-30,-4.9931
2015-05-29,3.0341
2015-06-30,0.7587
