,ROC_daily_20
2000-01-31,-9.8231
2000-02-29,-7.7334
2000-03-31,13.3312
2000-04-28,5.5911
2000-05-31,10.7721
2000-06-30,0.9102
2000-07-31,-6.2591
2000-08-31,3.4980
2000-09-29,9.4540
2000-10-31,14.3798
2000-11-30,7.1567
2000-12-29,8.5973
2001-01-31,-6.9361
2001-02-28,3.9664
2001-03-30,-1.0082
2001-04-30,6.3557
2001-05-31,6.1786
2001-06-29,-9.1669
2001-07-31,-5.8892
2001-08-31,1.1918
2001-09-28,-10.2915
2001-10-31,-10.0373
2001-11-30,1.7798
2001-12-31,6.6287
2002-01-31,11.6051
2002-02-28,1.0595
2002-03-29,0
2002-04-30,-0.9477
2002-05-31,-3.6666
2002-06-28,-2.2621
2002-07-31,0.1153
2002-08-30,4.2647
2002-09-30,0.1058
2002-10-31,9.9618
2002-11-29,-7.1338
2002-12-31,3.1034
2003-01-31,-3.8940
2003-02-28,-5.0088
2003-03-31,-5.0746
2003-04-30,10.9529
2003-05-30,8.5614
2003-06-30,-3.7488
2003-07-31,-0.5611
2003-08-29,6.2479
2003-09-30,2.8616
2003-10-31,1.5998
2003-11-28,8.2241
2003-12-31,3.7192
2004-01-30,1.8802
2004-02-27,3.8230
2004-03-31,-1.9029
2004-04-30,-1.5951
2004-05-31,0
2004-06-30,-4.0512
2004-07-30,-2.4632
2004-08-31,-6.3247
2004-09-30,-6.6491
2004-10-29,5.2168
2004-11-30,5.3349
2004-12-31,7.0988
2005-01-31,-8.0076
2005-02-28,-4.0958
2005-03-31,3.2688
2005-04-29,-2.4803
2005-05-31,4.9421
2005-06-30,-3.7058
2005-07-29,-0.3592
2005-08-31,-5.6796
2005-09-30,-2.7588
2005-10-31,0.9197
2005-11-30,5.6209
2005-12-30,-4.7546
2006-01-31,-0.6517
2006-02-28,-7.3298
2006-03-31,7.5143
2006-04-28,-6.6772
2006-05-31,3.5908
2006-06-30,0.0327
2006-07-31,-9.1841
2006-08-31,16.6481
2006-09-29,6.5626
2006-10-31,7.1307
2006-11-30,2.1077
2006-12-29,2.5384
2007-01-31,-5.5170
2007-02-28,-4.0186
2007-03-30,5.7188
2007-04-30,-2.6781
2007-05-31,-0.0604
2007-06-29,-0.9012
2007-07-31,-3.8022
2007-08-31,8.2712
2007-09-28,6.7807
2007-10-31,-1.9445
2007-11-30,-3.4739
2007-12-31,-3.9988
2008-01-31,-4.6366
2008-02-29,-3.2414
2008-03-31,3.4212
2008-04-30,4.2278
2008-05-30,-1.7823
2008-06-30,-10.7108
2008-07-31,4.2264
2008-08-29,11.9592
2008-09-30,-3.6863
2008-10-31,-11.8439
2008-11-28,-7.3489
2008-12-31,5.6157
2009-01-30,-2.8335
2009-02-27,-7.4871
2009-03-31,11.9843
2009-04-30,3.0022
2009-05-29,2.7004
2009-06-30,-6.9996
2009-07-31,8.8410
2009-08-31,5.9875
2009-09-30,-2.0110
2009-10-30,9.5494
2009-11-30,2.2306
2009-12-31,0.6660
2010-01-29,-1.0954
2010-02-26,4.9383
2010-03-31,3.4718
2010-04-30,6.5541
2010-05-31,0
2010-06-30,-4.5695
2010-07-30,8.5144
2010-08-31,-12.5636
2010-09-30,2.2247
2010-10-29,3.0791
2010-11-30,-1.9263
2010-12-31,0.3071
2011-01-31,-0.0158
2011-02-28,-4.7962
2011-03-31,1.5247
2011-04-29,4.3682
2011-05-31,10.0444
2011-06-30,0.6781
2011-07-29,-1.8922
2011-08-31,-6.5574
2011-09-30,-6.8010
2011-10-31,8.8762
2011-11-30,4.9265
2011-12-30,2.0884
2012-01-31,3.6152
2012-02-29,-2.2916
2012-03-30,1.7376
2012-04-30,-2.3340
