,ROC_daily_20
2000-01-31,-16.5226
2000-02-29,21.1418
2000-03-31,9.7293
2000-04-28,-14.8148
2000-05-31,15.2647
2000-06-30,-0.8915
2000-07-31,1.1994
2000-08-31,15.0535
2000-09-29,-6.9964
2000-10-31,9.2164
2000-11-30,1.2074
2000-12-29,15.8500
2001-01-31,-0.3846
2001-02-28,-13.9553
2001-03-30,-10.9091
2001-04-30,7.5073
2001-05-31,-0.6637
2001-06-29,-6.3853
2001-07-31,-0.5602
2001-08-31,5.9491
2001-09-28,-9.6484
2001-10-31,13.3580
2001-11-30,6.6450
2001-12-31,5.2365
2002-01-31,-7.6471
2002-02-28,2.5397
2002-03-29,0
2002-04-30,-14.9336
2002-05-31,6.1081
2002-06-28,-9.2989
2002-07-31,-16.3235
2002-08-30,6.6763
2002-09-30,-12.0433
2002-10-31,9.9083
2002-11-29,22.0367
2002-12-31,-11.0680
2003-01-31,-6.6462
2003-02-28,-2.0341
2003-03-31,1.0516
2003-04-30,19.0476
2003-05-30,0.6743
2003-06-30,0.7145
2003-07-31,-5.6247
2003-08-29,10.3438
2003-09-30,-7.1059
2003-10-31,4.9836
2003-11-28,4.1147
2003-12-31,6.8878
2004-01-30,8.5051
2004-02-27,-3.3392
2004-03-31,1.8582
2004-04-30,0.8778
2004-05-31,0
2004-06-30,5.7684
2004-07-30,-15.1577
2004-08-31,8.4570
2004-09-30,1.0702
2004-10-29,-0.3744
2004-11-30,7.8370
2004-12-31,-0.3302
2005-01-31,-2.2413
2005-02-28,5.2104
2005-03-31,-9.2646
2005-04-29,-3.7573
2005-05-31,6.4061
2005-06-30,-6.0319
2005-07-29,12.7093
2005-08-31,-2.3256
2005-09-30,0.9505
2005-10-31,0.0000
2005-11-30,11.4191
2005-12-30,-4.0667
2006-01-31,4.8732
2006-02-28,2.8882
2006-03-31,-1.0820
2006-04-28,7.1429
2006-05-31,-0.1233
2006-06-30,-5.2854
2006-07-31,1.5849
2006-08-31,-0.3597
2006-09-29,8.5494
2006-10-31,4.0152
2006-11-30,14.9688
2006-12-29,1.8471
2007-01-31,5.0095
2007-02-28,5.1760
2007-03-30,5.4261
2007-04-30,8.9874
2007-05-31,-0.9172
2007-06-29,-3.4179
2007-07-31,-0.5954
2007-08-31,0.2125
2007-09-28,9.1259
2007-10-31,3.9386
2007-11-30,10.7031
2007-12-31,-2.2001
2008-01-31,-11.2221
2008-02-29,-1.8288
2008-03-31,-0.5937
2008-04-30,-3.9427
2008-05-30,6.7751
2008-06-30,-8.6655
2008-07-31,11.8847
2008-08-29,-2.1395
2008-09-30,-7.4336
2008-10-31,-15.3225
2008-11-28,6.2387
2008-12-31,-8.9804
2009-01-30,-1.2166
2009-02-27,-22.2093
2009-03-31,7.3176
2009-04-30,19.3455
2009-05-29,15.5119
2009-06-30,-1.4058
2009-07-31,9.0697
2009-08-31,2.6665
2009-09-30,4.8374
2009-10-30,8.9629
2009-11-30,2.0308
2009-12-31,5.4540
2010-01-29,-8.0211
2010-02-26,2.1266
2010-03-31,5.0606
2010-04-30,13.8037
2010-05-31,0
2010-06-30,-2.0446
2010-07-30,6.7739
2010-08-31,-6.8559
2010-09-30,8.2181
2010-10-29,4.4564
2010-11-30,9.9099
2010-12-31,1.3268
2011-01-31,-1.3359
2011-02-28,16.1358
2011-03-31,-2.0166
2011-04-29,8.9535
2011-05-31,-12.8054
2011-06-30,4.2073
2011-07-29,-8.2172
2011-08-31,7.9211
2011-09-30,-11.7695
2011-10-31,18.0449
2011-11-30,7.9146
2011-12-30,-6.7664
2012-01-31,18.8139
2012-02-29,2.7236
2012-03-30,2.5819
2012-04-30,-2.9391
2012-05-31,-15.1798
2012-06-29,1.4913
2012-07-31,-1.5142
2012-08-31,3.6863
2012-09-28,3.9070
2012-10-31,-1.3110
2012-11-30,7.4921
2012-12-31,3.3193
2013-01-31,7.4035
2013-02-28,0.5861
2013-03-29,0
2013-04-30,-1.2383
2013-05-31,7.6764
