,ROC_daily_20
2000-01-31,4.3693
2000-02-29,2.9710
2000-03-31,5.2699
2000-04-28,0.7528
2000-05-31,-4.6875
2000-06-30,8.6272
2000-07-31,-2.8986
2000-08-31,0.0000
2000-09-29,-17.9644
2000-10-31,8.9406
2000-11-30,-1.7618
2000-12-29,-5.8824
2001-01-31,8.4627
2001-02-28,9.6454
2001-03-30,-18.2817
2001-04-30,-9.0909
2001-05-31,20.7149
2001-06-29,-13.9286
2001-07-31,-0.3249
2001-08-31,-8.1197
2001-09-28,-14.3898
2001-10-31,-8.1612
2001-11-30,5.2688
2001-12-31,8.8866
2002-01-31,-8.3333
2002-02-28,-7.9798
2002-03-29,0
2002-04-30,-15.8038
2002-05-31,1.7316
2002-06-28,-11.0638
2002-07-31,-29.1990
2002-08-30,16.9329
2002-09-30,-7.3770
2002-10-31,34.1935
2002-11-29,18.5096
2002-12-31,8.7629
2003-01-31,-8.6754
2003-02-28,-0.8089
2003-03-31,2.6749
2003-04-30,6.4265
2003-05-30,12.0000
2003-06-30,2.7092
2003-07-31,-10.2952
2003-08-29,-2.3973
2003-09-30,-1.6667
2003-10-31,7.6990
2003-11-28,-13.0504
2003-12-31,15.6425
2004-01-30,-5.5556
2004-02-27,11.7897
2004-03-31,-2.1180
2004-04-30,1.8750
2004-05-31,0
2004-06-30,-3.8920
2004-07-30,15.4771
2004-08-31,2.9919
2004-09-30,5.5994
2004-10-29,0.2994
2004-11-30,6.1618
2004-12-31,-3.0024
2005-01-31,-2.1755
2005-02-28,-0.1497
2005-03-31,-0.9465
2005-04-29,-1.5444
2005-05-31,7.4862
2005-06-30,0.4443
2005-07-29,-2.2321
2005-08-31,2.1723
2005-09-30,0.4502
2005-10-31,-9.1382
2005-11-30,7.3191
2005-12-30,-4.5688
2006-01-31,0.3271
2006-02-28,7.5745
2006-03-31,-0.2214
2006-04-28,0.3779
2006-05-31,-4.4461
2006-06-30,3.9175
2006-07-31,-1.6858
2006-08-31,3.3733
2006-09-29,3.6969
2006-10-31,2.7330
2006-11-30,-2.9452
2006-12-29,3.1968
2007-01-31,2.0181
2007-02-28,3.0801
2007-03-30,2.7624
2007-04-30,4.1472
2007-05-31,-0.3771
2007-06-29,-1.7855
2007-07-31,-6.1158
2007-08-31,9.2620
2007-09-28,1.7033
2007-10-31,-5.7981
2007-11-30,0.6982
2007-12-31,-0.0045
2008-01-31,-8.3866
2008-02-29,-6.3644
2008-03-31,-0.0563
2008-04-30,-0.1862
2008-05-30,3.1858
2008-06-30,-0.6302
2008-07-31,0.0866
2008-08-29,9.9738
2008-09-30,-8.0110
2008-10-31,-31.7489
2008-11-28,22.8169
2008-12-31,8.7816
2009-01-30,-7.2082
2009-02-27,-12.1951
2009-03-31,18.7568
2009-04-30,-3.5278
2009-05-29,2.3910
2009-06-30,-1.6118
2009-07-31,0.4304
2009-08-31,-0.8368
2009-09-30,10.7646
2009-10-30,-1.3755
2009-11-30,10.1813
2009-12-31,-2.0308
2010-01-29,-2.0592
2010-02-26,1.8301
2010-03-31,0.9770
2010-04-30,6.4171
2010-05-31,0
2010-06-30,-9.9718
2010-07-30,-0.6502
2010-08-31,0.7823
2010-09-30,6.7600
2010-10-29,7.3350
2010-11-30,5.0808
2010-12-31,5.7536
2011-01-31,-5.7554
2011-02-28,-6.3947
2011-03-31,2.6111
2011-04-29,0.6083
2011-05-31,7.5334
2011-06-30,-4.8621
2011-07-29,-7.1871
2011-08-31,4.1725
2011-09-30,-14.2814
2011-10-31,10.6007
2011-11-30,-5.2980
2011-12-30,-5.5056
2012-01-31,-16.8932
2012-02-29,6.8925
2012-03-30,-6.1416
2012-04-30,-3.4772
2012-05-31,-6.9652
2012-06-29,12.1012
2012-07-31,-0.8850
2012-08-31,5.0000
2012-09-28,5.9659
2012-10-31,-1.8672
2012-11-30,2.1231
2012-12-31,-9.1375
2013-01-31,4.8165
2013-02-28,-7.5893
2013-03-29,0
2013-04-30,5.8524
2013-05-31,3.1095
2013-06-28,0.1206
2013-07-31,9.4221
2013-08-30,-3.5635
2013-09-30,-1.2501
2013-10-31,4.1371
2013-11-29,6.2429
2013-12-31,2.9213
2014-01-31,0.2655
2014-02-28,1.9854
2014-03-31,18.8441
2014-04-30,6.2500
2014-05-30,-2.3609
2014-06-30,3.8828
2014-07-31,11.7747
2014-08-29,4.7840
2014-09-30,-2.6127
2014-10-31,1.5528
2014-11-28,9.1331
2014-12-31,-3.6499
2015-01-30,0.6747
2015-02-27,18.9270
2015-03-31,-10.0435
2015-04-30,-5.8985
2015-05-29,-23.3249
2015-06-30,-4.0698
2015-07-31,-2.6804
2015-08-31,-1.5534
2015-09-30,-3.8938
2015-10-30,5.3279
2015-11-30,-2.9183
2015-12-31,-4.2626
2016-01-29,-2.3605
2016-02-29,18.9011
2016-03-31,1.3060
2016-04-29,1.6453
2016-05-31,-4.9632
2016-06-30,-2.1994
2016-07-29,5.2632
2016-08-31,-4.5643
2016-09-30,-6.2225
2016-10-31,-2.8986
2016-11-30,-7.1247
2016-12-30,-0.7729
2017-01-31,3.2544
2017-02-28,-16.0458
2017-03-31,-22.3410
2017-04-28,-11.7371
2017-05-31,-32.1244
2017-06-30,-8.1056
2017-07-31,-12.0115
2017-08-31,-7.3590
2017-09-29,-8.4074
2017-10-31,-3.8889
2017-11-30,-4.0632
2017-12-29,-14.9795
2018-01-31,12.6547
2018-02-28,-12.8872
2018-03-30,0
2018-04-30,18.2336
2018-05-31,-28.4200
2018-06-29,-28.4379
2018-07-31,5.4545
2018-08-31,-3.5250
2018-09-28,21.3084
2018-10-31,-30.0872
2018-11-30,-26.0870
2018-12-31,-35.1499
2019-01-31,-18.3673
2019-02-28,56.4103
2019-03-29,-36.2179
2019-04-30,33.1776
2019-05-31,-10.0478
