,ROC_daily_20
2000-01-31,-3.3708
2000-02-29,-11.6785
2000-03-31,11.6835
2000-04-28,-2.4333
2000-05-31,-3.0590
2000-06-30,3.5705
2000-07-31,4.2895
2000-08-31,1.9970
2000-09-29,9.8885
2000-10-31,6.3791
2000-11-30,4.1739
2000-12-29,-16.6110
2001-01-31,18.7958
2001-02-28,-7.8983
2001-03-30,-0.6436
2001-04-30,0.9357
2001-05-31,-6.4327
2001-06-29,-1.5912
2001-07-31,2.1986
2001-08-31,2.6829
2001-09-28,-11.1245
2001-10-31,8.3905
2001-11-30,8.9052
2001-12-31,13.1269
2002-01-31,5.2063
2002-02-28,8.8412
2002-03-29,0
2002-04-30,-7.6001
2002-05-31,4.4733
2002-06-28,-0.9322
2002-07-31,-1.6789
2002-08-30,1.3485
2002-09-30,5.8598
2002-10-31,2.2491
2002-11-29,-1.1656
2002-12-31,2.6301
2003-01-31,-5.3276
2003-02-28,-0.9443
2003-03-31,5.2989
2003-04-30,8.3801
2003-05-30,7.9831
2003-06-30,-3.9178
2003-07-31,3.5709
2003-08-29,3.7736
2003-09-30,-5.5815
2003-10-31,13.2267
2003-11-28,-1.6504
2003-12-31,-8.1867
2004-01-30,-0.3259
2004-02-27,0.5564
2004-03-31,8.6450
2004-04-30,-3.8636
2004-05-31,0
2004-06-30,12.2834
2004-07-30,1.2114
2004-08-31,0.2200
2004-09-30,4.2313
2004-10-29,5.6341
2004-11-30,4.7740
2004-12-31,1.7018
2005-01-31,-2.8835
2005-02-28,3.5476
2005-03-31,-3.2358
2005-04-29,-8.0130
2005-05-31,3.9767
2005-06-30,-11.1427
2005-07-29,3.8020
2005-08-31,-3.7921
2005-09-30,8.2766
2005-10-31,6.5361
2005-11-30,6.4210
2005-12-30,5.1782
2006-01-31,-2.1666
2006-02-28,4.9110
2006-03-31,1.3636
2006-04-28,3.2927
2006-05-31,-5.8666
2006-06-30,5.2439
2006-07-31,-10.3971
2006-08-31,-4.1006
2006-09-29,7.6683
2006-10-31,4.5645
2006-11-30,2.6044
2006-12-29,-5.8262
2007-01-31,1.6387
2007-02-28,4.5966
2007-03-30,-4.4310
2007-04-30,-1.8524
2007-05-31,3.6301
2007-06-29,-0.1947
2007-07-31,-0.0451
2007-08-31,1.0317
2007-09-28,-3.7854
2007-10-31,-1.8520
2007-11-30,-2.7072
2007-12-31,-9.3547
2008-01-31,8.3101
