,ROC_daily_20
2000-01-31,-6.8961
2000-02-29,6.3245
2000-03-31,4.6597
2000-04-28,-8.5542
2000-05-31,-5.6106
2000-06-30,0.2288
2000-07-31,9.8619
2000-08-31,14.5931
2000-09-29,-15.0028
2000-10-31,-12.3991
2000-11-30,-19.8330
2000-12-29,25.0394
2001-01-31,17.8963
2001-02-28,-23.3765
2001-03-30,-12.3669
2001-04-30,17.9609
2001-05-31,-2.2700
2001-06-29,-1.4877
2001-07-31,-5.8259
2001-08-31,-15.5186
2001-09-28,-18.1095
2001-10-31,-1.9443
2001-11-30,10.0099
2001-12-31,0.7928
2002-01-31,-0.0061
2002-02-28,-6.6160
2002-03-29,0
2002-04-30,-15.6239
2002-05-31,-6.9206
2002-06-28,-5.2354
2002-07-31,-2.5833
2002-08-30,11.5987
2002-09-30,-20.6929
2002-10-31,22.8535
2002-11-29,16.2384
2002-12-31,-11.9153
2003-01-31,-9.1370
2003-02-28,-0.4861
2003-03-31,3.7889
2003-04-30,12.8912
2003-05-30,2.2575
2003-06-30,-8.1435
2003-07-31,6.0053
2003-08-29,5.7205
2003-09-30,0.9402
2003-10-31,3.9362
2003-11-28,1.3382
2003-12-31,3.2287
2004-01-30,1.0226
2004-02-27,3.3195
2004-03-31,-6.4337
2004-04-30,-9.7945
2004-05-31,0
2004-06-30,-1.0501
2004-07-30,-3.9201
2004-08-31,2.8797
2004-09-30,-2.0854
2004-10-29,1.5591
2004-11-30,-2.7591
2004-12-31,6.4825
2005-01-31,1.2848
2005-02-28,3.8624
2005-03-31,0.8988
2005-04-29,-7.0030
2005-05-31,-0.8706
2005-06-30,6.4732
2005-07-29,1.6159
2005-08-31,-6.5233
2005-09-30,4.9416
2005-10-31,1.5462
2005-11-30,5.6572
2005-12-30,-0.3862
2006-01-31,8.7919
2006-02-28,-1.6647
2006-03-31,5.1909
2006-04-28,1.5039
2006-05-31,-7.0471
2006-06-30,4.3241
2006-07-31,5.6584
2006-08-31,-2.9646
2006-09-29,10.8223
